Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun031.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
830.000000	31	-55.484176	25.534074	-54.094058	14.249092	-53.987243	-4.854481	-16.403699	-4.253169	-3.731574	-3.242857	-2.413633	-1.839058	-1.452681	-1.392560	-0.522047	-0.381741	-0.137269	-0.174322	-6.462072	-6.777982	0.062990	-0.190550	0.046862	0.149594	0.104978	0.094852	107.531808	0.418066	0.173233	0.244025	0.161142	0.072969	-180.664533	-242.973394	-228.255042	-49383.823169	-49384.314727	-49997.077101	-194.503281	662.572818	919.070316	815.555385	818.684481	233.800840	834.814962	609.364468	803.990396	967.334017	-216.521259	0.000000
831.000000	31	-55.424665	25.523392	-54.124577	14.254433	-54.002503	-4.871049	-16.411328	-4.287469	-3.774221	-3.264333	-2.435087	-1.860567	-1.442000	-1.413984	-0.511393	-0.381741	-0.145589	-0.170171	-6.436830	-6.883067	0.058791	-0.188009	0.046862	0.150407	0.104144	0.097392	107.549094	0.418066	0.169901	0.241527	0.160305	0.072139	-185.185781	-242.973394	-225.203497	-49383.823169	-49384.314727	-49997.077101	-196.029054	661.047045	922.084482	815.555385	826.219895	236.852386	837.829128	612.416014	805.497479	965.808244	-216.521259	0.000000
832.000000	31	-55.464339	25.518052	-54.109317	14.238411	-53.987243	-4.821344	-16.411328	-4.184570	-3.710251	-3.242857	-2.413633	-1.849812	-1.463363	-1.381848	-0.500739	-0.385846	-0.145589	-0.174322	-6.462072	-6.830525	0.060891	-0.189703	0.046025	0.147968	0.103311	0.097392	107.540451	0.418066	0.173233	0.241527	0.157796	0.072139	-188.199947	-244.499167	-225.203497	-49383.823169	-49384.314727	-49997.077101	-189.925963	651.892408	920.577399	809.452294	818.684481	227.697748	839.336210	609.364468	805.497479	958.179380	-215.022376	0.000000
833.000000	31	-55.444502	25.528733	-54.063540	14.243751	-53.987243	-4.871049	-16.411328	-4.184570	-3.667605	-3.285809	-2.424360	-1.817548	-1.442000	-1.381848	-0.522047	-0.389950	-0.145589	-0.170171	-6.436830	-6.830525	0.062990	-0.188856	0.047699	0.150407	0.103311	0.097392	107.549094	0.420517	0.172400	0.240694	0.161142	0.073798	-189.707030	-250.602259	-225.203497	-49383.823169	-49384.314727	-49997.077101	-197.554827	659.521273	920.577399	814.029612	824.712812	238.378158	833.307879	609.364468	805.497479	964.282471	-219.519025	0.000000
834.000000	31	-55.444502	25.534074	-54.078799	14.249092	-53.987243	-4.821344	-16.403699	-4.287469	-3.752898	-3.264333	-2.413633	-1.849812	-1.442000	-1.381848	-0.490085	-0.377636	-0.145589	-0.170171	-6.386345	-6.830525	0.058791	-0.188009	0.048535	0.147968	0.103311	0.097392	107.540451	0.417249	0.169901	0.242359	0.161978	0.070481	-180.664533	-249.076486	-225.203497	-49383.823169	-49384.314727	-49997.077101	-199.080600	657.995500	917.563233	812.503839	826.219895	239.903931	836.322045	606.312923	805.497479	964.282471	-216.521259	0.000000
835.000000	31	-55.464339	25.534074	-54.078799	14.249092	-53.971984	-4.854481	-16.388440	-4.184570	-3.710251	-3.242857	-2.435087	-1.806793	-1.409955	-1.371136	-0.511393	-0.385846	-0.141429	-0.174322	-6.436830	-6.856796	0.060891	-0.189703	0.046862	0.147155	0.101645	0.097392	107.549094	0.418883	0.170734	0.243192	0.159469	0.072139	-185.185781	-241.447621	-229.780815	-49383.823169	-49384.314727	-49997.077101	-197.554827	659.521273	920.577399	812.503839	826.219895	232.275067	836.322045	607.838696	803.990396	967.334017	-219.519025	0.000000
836.000000	31	-55.424665	25.518052	-54.048280	14.249092	-53.941465	-4.837913	-16.388440	-4.253169	-3.710251	-3.264333	-2.435087	-1.828303	-1.420637	-1.392560	-0.511393	-0.377636	-0.145589	-0.170171	-6.462072	-6.883067	0.067190	-0.190550	0.046025	0.148781	0.104978	0.098239	107.540451	0.420517	0.170734	0.242359	0.158632	0.071310	-186.692864	-246.024940	-222.151951	-49383.823169	-49384.314727	-49997.077101	-196.029054	661.047045	919.070316	820.132704	827.726978	235.326613	834.814962	613.941787	800.976231	967.334017	-213.523494	0.000000
837.000000	31	-55.404828	25.512711	-54.063540	14.233070	-53.941465	-4.854481	-16.388440	-4.253169	-3.667605	-3.285809	-2.402905	-1.839058	-1.452681	-1.403272	-0.522047	-0.394055	-0.145589	-0.170171	-6.487315	-6.935610	0.062990	-0.192244	0.047699	0.147968	0.102478	0.097392	107.549094	0.422968	0.171567	0.244858	0.159469	0.070481	-186.692864	-247.550713	-228.255042	-49383.823169	-49384.314727	-49997.077101	-192.977508	661.047045	922.084482	820.132704	820.191563	235.326613	834.814962	613.941787	803.990396	965.808244	-216.521259	0.000000
838.000000	31	-55.444502	25.528733	-54.078799	14.238411	-53.987243	-4.871049	-16.380810	-4.218870	-3.667605	-3.242857	-2.413633	-1.796039	-1.420637	-1.392560	-0.522047	-0.381741	-0.137269	-0.174322	-6.436830	-6.909338	0.058791	-0.190550	0.048535	0.147968	0.102478	0.099086	107.557736	0.419700	0.171567	0.240694	0.158632	0.070481	-183.678699	-246.024940	-220.626178	-49383.823169	-49384.314727	-49997.077101	-189.925963	656.469727	925.098648	817.081158	820.191563	235.326613	836.322045	615.467560	800.976231	965.808244	-213.523494	0.000000
839.000000	31	-55.484176	25.523392	-54.048280	14.259774	-53.956725	-4.821344	-16.396069	-4.218870	-3.688928	-3.199905	-2.424360	-1.817548	-1.442000	-1.392560	-0.522047	-0.381741	-0.141429	-0.170171	-6.462072	-6.935610	0.062990	-0.187162	0.048535	0.148781	0.102478	0.099086	107.575022	0.420517	0.169901	0.240694	0.158632	0.071310	-188.199947	-247.550713	-225.203497	-49383.823169	-49384.314727	-49997.077101	-189.925963	657.995500	919.070316	817.081158	823.205729	236.852386	834.814962	607.838696	800.976231	967.334017	-216.521259	0.000000
840.000000	31	-55.464339	25.528733	-54.063540	14.254433	-53.956725	-4.821344	-16.396069	-4.184570	-3.731574	-3.242857	-2.424360	-1.828303	-1.452681	-1.403272	-0.500739	-0.373531	-0.141429	-0.174322	-6.411587	-6.883067	0.060891	-0.188856	0.048535	0.147968	0.103311	0.098239	107.557736	0.418066	0.170734	0.243192	0.159469	0.071310	-182.171616	-244.499167	-225.203497	-49383.823169	-49384.314727	-49997.077101	-194.503281	659.521273	919.070316	810.978067	824.712812	233.800840	836.322045	612.416014	802.483314	967.334017	-213.523494	0.000000
841.000000	31	-55.424665	25.512711	-54.048280	14.243751	-53.971984	-4.871049	-16.403699	-4.184570	-3.710251	-3.264333	-2.424360	-1.817548	-1.474044	-1.392560	-0.511393	-0.385846	-0.145589	-0.174322	-6.411587	-6.830525	0.065090	-0.188856	0.047699	0.147968	0.102478	0.098239	107.540451	0.418066	0.170734	0.244025	0.160305	0.072139	-182.171616	-247.550713	-222.151951	-49383.823169	-49384.314727	-49997.077101	-192.977508	654.943954	916.056151	814.029612	824.712812	229.223521	837.829128	615.467560	803.990396	964.282471	-219.519025	0.000000
842.000000	31	-55.424665	25.528733	-54.063540	14.254433	-53.956725	-4.837913	-16.396069	-4.287469	-3.731574	-3.285809	-2.435087	-1.839058	-1.431318	-1.371136	-0.500739	-0.381741	-0.141429	-0.170171	-6.436830	-6.856796	0.062990	-0.188856	0.049372	0.147155	0.102478	0.096545	107.549094	0.420517	0.173233	0.242359	0.161142	0.072139	-185.185781	-249.076486	-223.677724	-49383.823169	-49384.314727	-49997.077101	-199.080600	654.943954	920.577399	815.555385	821.698646	233.800840	836.322045	612.416014	800.976231	968.859790	-210.525728	0.000000
843.000000	31	-55.484176	25.528733	-54.048280	14.243751	-53.956725	-4.854481	-16.411328	-4.218870	-3.752898	-3.285809	-2.424360	-1.828303	-1.442000	-1.381848	-0.511393	-0.381741	-0.141429	-0.170171	-6.462072	-6.830525	0.060891	-0.188856	0.049372	0.147968	0.101645	0.098239	107.557736	0.420517	0.173233	0.242359	0.161142	0.072139	-185.185781	-246.024940	-228.255042	-49383.823169	-49384.314727	-49997.077101	-192.977508	654.943954	916.056151	814.029612	820.191563	232.275067	836.322045	618.519106	800.976231	964.282471	-215.022376	0.000000
844.000000	31	-55.424665	25.518052	-54.033021	14.238411	-54.002503	-4.837913	-16.373180	-4.253169	-3.710251	-3.242857	-2.435087	-1.817548	-1.442000	-1.392560	-0.500739	-0.389950	-0.137269	-0.170171	-6.411587	-6.856796	0.060891	-0.188009	0.046862	0.147968	0.103311	0.099086	107.549094	0.418883	0.171567	0.243192	0.162815	0.071310	-182.171616	-249.076486	-228.255042	-49383.823169	-49384.314727	-49997.077101	-197.554827	662.572818	919.070316	815.555385	823.205729	227.697748	837.829128	609.364468	799.469148	970.385563	-216.521259	0.000000
845.000000	31	-55.424665	25.518052	-54.033021	14.249092	-53.971984	-4.854481	-16.403699	-4.253169	-3.688928	-3.221381	-2.435087	-1.806793	-1.463363	-1.392560	-0.511393	-0.394055	-0.145589	-0.174322	-6.436830	-6.804253	0.065090	-0.188856	0.046862	0.147155	0.103311	0.097392	107.549094	0.419700	0.174899	0.245691	0.161978	0.072969	-180.664533	-242.973394	-225.203497	-49383.823169	-49384.314727	-49997.077101	-192.977508	654.943954	916.056151	815.555385	824.712812	230.749294	834.814962	610.890241	800.976231	967.334017	-216.521259	0.000000
846.000000	31	-55.424665	25.523392	-54.078799	14.249092	-54.002503	-4.854481	-16.388440	-4.184570	-3.731574	-3.264333	-2.435087	-1.817548	-1.452681	-1.413984	-0.522047	-0.394055	-0.141429	-0.182623	-6.462072	-6.883067	0.065090	-0.189703	0.046862	0.147968	0.104144	0.097392	107.549094	0.419700	0.174899	0.244858	0.162815	0.073798	-182.171616	-247.550713	-225.203497	-49383.823169	-49384.314727	-49997.077101	-192.977508	656.469727	922.084482	817.081158	826.219895	230.749294	839.336210	604.787150	797.962065	964.282471	-218.020142	0.000000
847.000000	31	-55.424665	25.528733	-54.048280	14.254433	-53.971984	-4.871049	-16.388440	-4.287469	-3.646281	-3.221381	-2.413633	-1.839058	-1.442000	-1.403272	-0.511393	-0.402264	-0.149748	-0.170171	-6.411587	-6.883067	0.067190	-0.188009	0.048535	0.147968	0.105811	0.096545	107.531808	0.419700	0.175731	0.243192	0.160305	0.073798	-182.171616	-238.396076	-225.203497	-49383.823169	-49384.314727	-49997.077101	-191.451736	657.995500	917.563233	812.503839	821.698646	233.800840	837.829128	606.312923	803.990396	970.385563	-218.020142	0.000000
848.000000	31	-55.424665	25.518052	-54.048280	14.243751	-53.987243	-4.821344	-16.418958	-4.184570	-3.752898	-3.264333	-2.413633	-1.806793	-1.442000	-1.413984	-0.500739	-0.394055	-0.145589	-0.178472	-6.411587	-6.856796	0.065090	-0.189703	0.048535	0.146342	0.102478	0.097392	107.540451	0.419700	0.177397	0.244025	0.160305	0.073798	-186.692864	-242.973394	-228.255042	-49383.823169	-49384.314727	-49997.077101	-192.977508	657.995500	917.563233	815.555385	821.698646	233.800840	836.322045	610.890241	805.497479	964.282471	-218.020142	0.000000
849.000000	31	-55.384991	25.528733	-54.048280	14.249092	-53.971984	-4.854481	-16.388440	-4.253169	-3.688928	-3.242857	-2.424360	-1.839058	-1.452681	-1.392560	-0.522047	-0.381741	-0.149748	-0.178472	-6.386345	-6.856796	0.062990	-0.189703	0.046862	0.148781	0.103311	0.098239	107.540451	0.421334	0.174899	0.243192	0.161142	0.072139	-182.171616	-242.973394	-225.203497	-49383.823169	-49384.314727	-49997.077101	-191.451736	661.047045	920.577399	815.555385	821.698646	239.903931	834.814962	612.416014	802.483314	965.808244	-221.017908	0.000000
850.000000	31	-55.424665	25.518052	-54.017762	14.249092	-53.987243	-4.821344	-16.388440	-4.253169	-3.731574	-3.242857	-2.424360	-1.828303	-1.442000	-1.403272	-0.543355	-0.389950	-0.141429	-0.174322	-6.386345	-6.856796	0.060891	-0.190550	0.047699	0.149594	0.104144	0.098239	107.531808	0.419700	0.175731	0.244858	0.159469	0.072969	-180.664533	-242.973394	-226.729270	-49383.823169	-49384.314727	-49997.077101	-196.029054	654.943954	922.084482	817.081158	821.698646	232.275067	833.307879	610.890241	797.962065	964.282471	-213.523494	0.000000
851.000000	31	-55.424665	25.523392	-54.033021	14.249092	-53.956725	-4.804776	-16.403699	-4.287469	-3.731574	-3.221381	-2.413633	-1.839058	-1.442000	-1.424696	-0.511393	-0.385846	-0.145589	-0.178472	-6.386345	-6.856796	0.062990	-0.191397	0.047699	0.147968	0.103311	0.098239	107.531808	0.419700	0.176564	0.242359	0.161142	0.073798	-182.171616	-247.550713	-219.100405	-49383.823169	-49384.314727	-49997.077101	-188.400190	659.521273	922.084482	815.555385	824.712812	230.749294	837.829128	606.312923	800.976231	959.705153	-215.022376	0.000000
852.000000	31	-55.404828	25.518052	-54.048280	14.254433	-53.956725	-4.854481	-16.396069	-4.287469	-3.710251	-3.242857	-2.402905	-1.849812	-1.452681	-1.392560	-0.522047	-0.385846	-0.145589	-0.182623	-6.462072	-6.830525	0.058791	-0.190550	0.046862	0.148781	0.104978	0.098239	107.540451	0.419700	0.177397	0.242359	0.162815	0.072969	-180.664533	-244.499167	-220.626178	-49383.823169	-49384.314727	-49997.077101	-196.029054	659.521273	925.098648	814.029612	818.684481	241.429704	827.279548	609.364468	799.469148	962.756698	-210.525728	0.000000
853.000000	31	-55.404828	25.502029	-54.017762	14.249092	-53.956725	-4.854481	-16.403699	-4.150270	-3.688928	-3.242857	-2.435087	-1.817548	-1.463363	-1.413984	-0.522047	-0.385846	-0.145589	-0.178472	-6.436830	-6.856796	0.062990	-0.190550	0.046862	0.149594	0.104144	0.098239	107.523165	0.420517	0.176564	0.242359	0.161142	0.072139	-182.171616	-241.447621	-223.677724	-49383.823169	-49384.314727	-49997.077101	-191.451736	657.995500	925.098648	810.978067	815.670315	232.275067	836.322045	612.416014	802.483314	965.808244	-215.022376	0.000000
854.000000	31	-55.384991	25.507370	-54.002503	14.254433	-53.956725	-4.837913	-16.396069	-4.287469	-3.688928	-3.221381	-2.424360	-1.817548	-1.420637	-1.413984	-0.511393	-0.381741	-0.137269	-0.182623	-6.436830	-6.856796	0.067190	-0.190550	0.047699	0.147968	0.104144	0.097392	107.523165	0.420517	0.174899	0.241527	0.163651	0.076285	-180.664533	-244.499167	-226.729270	-49383.823169	-49384.314727	-49997.077101	-191.451736	661.047045	922.084482	812.503839	821.698646	233.800840	837.829128	612.416014	802.483314	962.756698	-213.523494	0.000000
855.000000	31	-55.404828	25.518052	-54.017762	14.254433	-53.956725	-4.837913	-16.411328	-4.253169	-3.688928	-3.242857	-2.435087	-1.849812	-1.442000	-1.392560	-0.543355	-0.377636	-0.145589	-0.178472	-6.411587	-6.883067	0.062990	-0.191397	0.049372	0.149594	0.104978	0.098239	107.540451	0.420517	0.174899	0.244858	0.163651	0.075456	-185.185781	-239.921848	-220.626178	-49383.823169	-49384.314727	-49997.077101	-196.029054	662.572818	919.070316	817.081158	818.684481	236.852386	833.307879	610.890241	802.483314	965.808244	-215.022376	0.000000
856.000000	31	-55.404828	25.507370	-54.017762	14.249092	-53.987243	-4.837913	-16.396069	-4.184570	-3.646281	-3.199905	-2.424360	-1.817548	-1.420637	-1.403272	-0.543355	-0.381741	-0.141429	-0.182623	-6.436830	-6.830525	0.069289	-0.191397	0.047699	0.147155	0.104144	0.098239	107.540451	0.419700	0.174066	0.244858	0.163651	0.074627	-180.664533	-239.921848	-223.677724	-49383.823169	-49384.314727	-49997.077101	-192.977508	657.995500	920.577399	815.555385	823.205729	235.326613	836.322045	609.364468	802.483314	965.808244	-213.523494	0.000000
857.000000	31	-55.365154	25.507370	-53.987243	14.249092	-53.956725	-4.837913	-16.418958	-4.218870	-3.710251	-3.242857	-2.424360	-1.828303	-1.442000	-1.403272	-0.543355	-0.381741	-0.141429	-0.170171	-6.462072	-6.856796	0.067190	-0.189703	0.046862	0.147968	0.103311	0.096545	107.540451	0.419700	0.174066	0.245691	0.161142	0.074627	-185.185781	-242.973394	-219.100405	-49383.823169	-49384.314727	-49997.077101	-196.029054	659.521273	920.577399	815.555385	821.698646	230.749294	837.829128	612.416014	807.004562	965.808244	-209.026845	0.000000
858.000000	31	-55.444502	25.518052	-54.002503	14.254433	-53.987243	-4.854481	-16.411328	-4.218870	-3.731574	-3.221381	-2.435087	-1.828303	-1.452681	-1.381848	-0.554009	-0.385846	-0.141429	-0.170171	-6.411587	-6.830525	0.062990	-0.189703	0.046025	0.149594	0.104144	0.098239	107.549094	0.420517	0.174899	0.244858	0.163651	0.074627	-179.157450	-242.973394	-231.306588	-49383.823169	-49384.314727	-49997.077101	-194.503281	656.469727	916.056151	812.503839	820.191563	235.326613	840.843293	604.787150	802.483314	961.230926	-212.024611	0.000000
859.000000	31	-55.384991	25.507370	-54.017762	14.249092	-53.971984	-4.887617	-16.396069	-4.184570	-3.710251	-3.242857	-2.435087	-1.828303	-1.452681	-1.392560	-0.522047	-0.381741	-0.141429	-0.174322	-6.462072	-6.804253	0.067190	-0.188009	0.046025	0.149594	0.103311	0.097392	107.523165	0.422968	0.175731	0.243192	0.163651	0.074627	-182.171616	-242.973394	-225.203497	-49383.823169	-49384.314727	-49997.077101	-191.451736	662.572818	922.084482	815.555385	818.684481	233.800840	831.800796	609.364468	797.962065	965.808244	-219.519025	0.000000
860.000000	31	-55.365154	25.518052	-54.002503	14.254433	-53.956725	-4.871049	-16.396069	-4.218870	-3.752898	-3.242857	-2.435087	-1.806793	-1.442000	-1.381848	-0.532701	-0.385846	-0.149748	-0.178472	-6.411587	-6.830525	0.067190	-0.190550	0.046025	0.150407	0.104978	0.096545	107.523165	0.419700	0.176564	0.244025	0.163651	0.075456	-183.678699	-246.024940	-220.626178	-49383.823169	-49384.314727	-49997.077101	-199.080600	659.521273	919.070316	817.081158	826.219895	235.326613	834.814962	609.364468	803.990396	964.282471	-210.525728	0.000000
861.000000	31	-55.365154	25.518052	-53.987243	14.254433	-53.956725	-4.821344	-16.388440	-4.184570	-3.710251	-3.264333	-2.445814	-1.849812	-1.442000	-1.392560	-0.543355	-0.377636	-0.145589	-0.166021	-6.411587	-6.804253	0.060891	-0.189703	0.046862	0.149594	0.104978	0.098239	107.523165	0.421334	0.174899	0.246524	0.162815	0.073798	-185.185781	-242.973394	-222.151951	-49383.823169	-49384.314727	-49997.077101	-194.503281	656.469727	925.098648	815.555385	823.205729	232.275067	833.307879	615.467560	808.511645	964.282471	-213.523494	0.000000
862.000000	31	-55.384991	25.528733	-54.017762	14.254433	-53.971984	-4.887617	-16.411328	-4.253169	-3.710251	-3.264333	-2.402905	-1.817548	-1.442000	-1.435408	-0.532701	-0.381741	-0.145589	-0.178472	-6.386345	-6.830525	0.062990	-0.189703	0.046862	0.149594	0.108310	0.098239	107.531808	0.421334	0.177397	0.244858	0.164488	0.075456	-183.678699	-242.973394	-225.203497	-49383.823169	-49384.314727	-49997.077101	-191.451736	661.047045	916.056151	817.081158	821.698646	235.326613	834.814962	609.364468	805.497479	967.334017	-216.521259	0.000000
863.000000	31	-55.404828	25.518052	-53.987243	14.243751	-53.987243	-4.871049	-16.396069	-4.218870	-3.688928	-3.199905	-2.435087	-1.828303	-1.463363	-1.381848	-0.522047	-0.377636	-0.153908	-0.170171	-6.386345	-6.830525	0.065090	-0.187162	0.047699	0.147968	0.104978	0.099086	107.531808	0.418883	0.174066	0.245691	0.163651	0.072969	-185.185781	-244.499167	-226.729270	-49383.823169	-49384.314727	-49997.077101	-194.503281	657.995500	922.084482	815.555385	826.219895	229.223521	833.307879	610.890241	803.990396	965.808244	-212.024611	0.000000
864.000000	31	-55.404828	25.512711	-54.017762	14.265114	-54.017762	-4.837913	-16.403699	-4.184570	-3.710251	-3.199905	-2.424360	-1.839058	-1.452681	-1.403272	-0.543355	-0.381741	-0.145589	-0.178472	-6.411587	-6.777982	0.060891	-0.186316	0.046862	0.148781	0.105811	0.098239	107.514522	0.419700	0.178230	0.244858	0.164488	0.074627	-176.143284	-244.499167	-222.151951	-49383.823169	-49384.314727	-49997.077101	-192.977508	661.047045	922.084482	818.606931	823.205729	232.275067	836.322045	610.890241	803.990396	962.756698	-210.525728	0.000000
865.000000	31	-55.404828	25.518052	-53.971984	14.249092	-53.956725	-4.887617	-16.373180	-4.218870	-3.688928	-3.242857	-2.435087	-1.839058	-1.452681	-1.403272	-0.522047	-0.389950	-0.141429	-0.178472	-6.386345	-6.804253	0.062990	-0.188856	0.047699	0.147968	0.104978	0.097392	107.531808	0.418883	0.176564	0.244025	0.161978	0.074627	-183.678699	-244.499167	-226.729270	-49383.823169	-49384.314727	-49997.077101	-189.925963	656.469727	919.070316	814.029612	821.698646	235.326613	837.829128	610.890241	802.483314	967.334017	-216.521259	0.000000
866.000000	31	-55.384991	25.507370	-54.017762	14.243751	-53.987243	-4.871049	-16.403699	-4.150270	-3.731574	-3.221381	-2.445814	-1.828303	-1.442000	-1.413984	-0.522047	-0.394055	-0.141429	-0.178472	-6.411587	-6.751711	0.062990	-0.187162	0.045188	0.149594	0.104144	0.097392	107.523165	0.419700	0.175731	0.245691	0.161978	0.074627	-185.185781	-242.973394	-222.151951	-49383.823169	-49384.314727	-49997.077101	-192.977508	665.624364	917.563233	814.029612	821.698646	236.852386	833.307879	610.890241	805.497479	962.756698	-215.022376	0.000000
867.000000	31	-55.325480	25.518052	-54.002503	14.249092	-53.987243	-4.837913	-16.396069	-4.218870	-3.710251	-3.264333	-2.435087	-1.839058	-1.420637	-1.403272	-0.554009	-0.394055	-0.141429	-0.174322	-6.411587	-6.830525	0.058791	-0.188856	0.046862	0.147968	0.104144	0.099086	107.523165	0.417249	0.177397	0.246524	0.162815	0.077944	-182.171616	-242.973394	-225.203497	-49383.823169	-49384.314727	-49997.077101	-189.925963	661.047045	925.098648	814.029612	820.191563	235.326613	834.814962	609.364468	803.990396	962.756698	-213.523494	0.000000
868.000000	31	-55.365154	25.518052	-54.017762	14.249092	-53.956725	-4.837913	-16.388440	-4.150270	-3.646281	-3.242857	-2.445814	-1.828303	-1.452681	-1.413984	-0.554009	-0.389950	-0.137269	-0.186773	-6.462072	-6.751711	0.060891	-0.188009	0.046025	0.147968	0.104978	0.099086	107.523165	0.418066	0.178230	0.245691	0.168670	0.077114	-185.185781	-249.076486	-226.729270	-49383.823169	-49384.314727	-49997.077101	-189.925963	656.469727	916.056151	820.132704	821.698646	230.749294	834.814962	610.890241	802.483314	956.653607	-210.525728	0.000000
