Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun033.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1186.000000	33	-66.394543	25.635548	-54.338206	14.323862	-53.941465	-6.809528	-18.868068	-5.899557	-5.224204	-4.574361	-3.497085	-2.914530	-2.104251	-2.045991	-0.767089	-0.550035	-0.249580	-0.257332	-8.733894	-9.457649	0.081887	-0.160909	-0.041004	0.102440	0.086648	0.108402	106.365024	0.485058	0.173233	0.348964	0.183728	0.072139	-216.834521	-285.695035	-263.347819	-49383.823169	-49384.314727	-49997.077101	-234.173376	865.500612	1241.586047	981.864629	1061.324820	400.110084	1048.820727	819.921126	1295.299407	1156.529854	-264.485511	0.000000
1187.000000	33	-66.454054	25.630207	-54.322947	14.334544	-53.926206	-6.809528	-18.883328	-6.002457	-5.245528	-4.552886	-3.486358	-2.893020	-2.072207	-2.003143	-0.745781	-0.558245	-0.245421	-0.257332	-8.733894	-9.457649	0.079788	-0.159215	-0.040167	0.103253	0.084982	0.107555	106.356381	0.482607	0.171567	0.347299	0.181218	0.073798	-215.327439	-281.117716	-261.822046	-49383.823169	-49384.314727	-49997.077101	-234.173376	862.449066	1240.078964	983.390402	1061.324820	403.161630	1051.834893	813.818035	1290.778159	1156.529854	-261.487745	0.000000
1188.000000	33	-66.414380	25.624866	-54.338206	14.323862	-53.956725	-6.826096	-18.860439	-6.002457	-5.224204	-4.574361	-3.486358	-2.903775	-2.093570	-2.024567	-0.756435	-0.554140	-0.249580	-0.261483	-8.784379	-9.510192	0.079788	-0.160909	-0.040167	0.102440	0.086648	0.108402	106.373667	0.481790	0.171567	0.353128	0.182055	0.072139	-218.341604	-281.117716	-258.770500	-49383.823169	-49384.314727	-49997.077101	-232.647603	867.026384	1237.064799	991.019267	1059.817737	403.161630	1051.834893	819.921126	1295.299407	1155.004082	-267.483277	0.000000
1189.000000	33	-66.414380	25.619526	-54.338206	14.323862	-53.956725	-6.809528	-18.837550	-5.933857	-5.181558	-4.574361	-3.486358	-2.903775	-2.093570	-2.035279	-0.756435	-0.550035	-0.253740	-0.269784	-8.708652	-9.457649	0.075588	-0.160909	-0.040167	0.103253	0.086648	0.107555	106.382310	0.481790	0.172400	0.348964	0.180381	0.072139	-218.341604	-287.220808	-258.770500	-49383.823169	-49384.314727	-49997.077101	-232.647603	860.923293	1238.571882	984.916175	1062.831903	404.687403	1045.806562	815.343807	1290.778159	1155.004082	-264.485511	0.000000
1190.000000	33	-66.414380	25.619526	-54.322947	14.334544	-53.971984	-6.809528	-18.883328	-5.933857	-5.138911	-4.574361	-3.464904	-2.882266	-2.082888	-2.035279	-0.756435	-0.550035	-0.249580	-0.265633	-8.784379	-9.457649	0.077688	-0.160909	-0.039330	0.103253	0.086648	0.108402	106.365024	0.480973	0.172400	0.347299	0.181218	0.073798	-210.806190	-285.695035	-258.770500	-49383.823169	-49384.314727	-49997.077101	-231.121831	863.974839	1240.078964	986.441948	1059.817737	400.110084	1044.299479	818.395353	1290.778159	1153.478309	-264.485511	0.000000
1191.000000	33	-66.414380	25.624866	-54.353465	14.323862	-53.941465	-6.809528	-18.883328	-5.899557	-5.181558	-4.552886	-3.497085	-2.893020	-2.114933	-2.024567	-0.745781	-0.550035	-0.249580	-0.261483	-8.683410	-9.457649	0.081887	-0.160062	-0.040167	0.104066	0.086648	0.108402	106.382310	0.482607	0.171567	0.349797	0.182055	0.074627	-210.806190	-278.066170	-266.399365	-49383.823169	-49384.314727	-49997.077101	-231.121831	870.077930	1244.600213	984.916175	1061.324820	401.635857	1054.849059	815.343807	1290.778159	1155.004082	-259.988862	0.000000
1192.000000	33	-66.414380	25.635548	-54.307688	14.334544	-53.956725	-6.826096	-18.875698	-5.899557	-5.160234	-4.552886	-3.475631	-2.914530	-2.093570	-2.024567	-0.756435	-0.550035	-0.253740	-0.261483	-8.759137	-9.483921	0.075588	-0.158368	-0.039330	0.104066	0.088314	0.108402	106.373667	0.484241	0.172400	0.348131	0.181218	0.073798	-213.820356	-282.643489	-257.244727	-49383.823169	-49384.314727	-49997.077101	-229.596058	863.974839	1238.571882	981.864629	1056.803572	404.687403	1047.313644	812.292262	1289.271076	1162.632946	-259.988862	0.000000
1193.000000	33	-66.414380	25.624866	-54.338206	14.329203	-53.971984	-6.809528	-18.860439	-5.899557	-5.181558	-4.531410	-3.475631	-2.903775	-2.104251	-2.024567	-0.756435	-0.550035	-0.253740	-0.265633	-8.784379	-9.483921	0.081887	-0.159215	-0.040167	0.102440	0.085815	0.108402	106.365024	0.482607	0.171567	0.349797	0.178708	0.075456	-213.820356	-281.117716	-260.296273	-49383.823169	-49384.314727	-49997.077101	-232.647603	860.923293	1238.571882	984.916175	1055.296489	400.110084	1048.820727	821.446899	1290.778159	1159.581400	-261.487745	0.000000
1194.000000	33	-66.414380	25.614185	-54.353465	14.329203	-53.956725	-6.792959	-18.883328	-5.933857	-5.181558	-4.552886	-3.464904	-2.903775	-2.125614	-2.013855	-0.745781	-0.558245	-0.245421	-0.253182	-8.759137	-9.536463	0.079788	-0.157521	-0.039330	0.103253	0.084982	0.105861	106.347739	0.482607	0.170734	0.346466	0.182055	0.074627	-215.327439	-282.643489	-263.347819	-49383.823169	-49384.314727	-49997.077101	-228.070285	860.923293	1246.107296	984.916175	1065.846069	401.635857	1048.820727	819.921126	1293.792324	1158.055627	-262.986628	0.000000
1195.000000	33	-66.394543	25.624866	-54.322947	14.339885	-53.971984	-6.842664	-18.868068	-6.002457	-5.181558	-4.509934	-3.464904	-2.903775	-2.104251	-2.035279	-0.745781	-0.550035	-0.253740	-0.261483	-8.708652	-9.457649	0.075588	-0.157521	-0.040167	0.104879	0.087481	0.107555	106.373667	0.485058	0.170734	0.348131	0.182055	0.074627	-210.806190	-282.643489	-261.822046	-49383.823169	-49384.314727	-49997.077101	-234.173376	867.026384	1240.078964	984.916175	1062.831903	401.635857	1050.327810	821.446899	1290.778159	1155.004082	-262.986628	0.000000
1196.000000	33	-66.394543	25.635548	-54.292428	14.323862	-54.002503	-6.792959	-18.883328	-5.968157	-5.202881	-4.552886	-3.475631	-2.893020	-2.104251	-2.024567	-0.756435	-0.550035	-0.253740	-0.257332	-8.733894	-9.457649	0.073489	-0.158368	-0.041841	0.104879	0.086648	0.106708	106.365024	0.481790	0.169901	0.348131	0.181218	0.073798	-209.299107	-279.591943	-258.770500	-49383.823169	-49384.314727	-49997.077101	-234.173376	867.026384	1247.614379	981.864629	1062.831903	404.687403	1051.834893	819.921126	1292.285241	1156.529854	-264.485511	0.000000
1197.000000	33	-66.394543	25.619526	-54.307688	14.329203	-54.002503	-6.809528	-18.860439	-5.968157	-5.245528	-4.574361	-3.464904	-2.925285	-2.104251	-2.003143	-0.756435	-0.545930	-0.249580	-0.253182	-8.759137	-9.536463	0.073489	-0.160062	-0.041004	0.103253	0.085815	0.108402	106.356381	0.480973	0.172400	0.348131	0.181218	0.073798	-216.834521	-276.540398	-261.822046	-49383.823169	-49384.314727	-49997.077101	-232.647603	863.974839	1246.107296	980.338856	1056.803572	404.687403	1051.834893	815.343807	1290.778159	1159.581400	-259.988862	0.000000
1198.000000	33	-66.374706	25.624866	-54.322947	14.323862	-53.987243	-6.826096	-18.898587	-5.968157	-5.202881	-4.531410	-3.464904	-2.925285	-2.082888	-2.013855	-0.724473	-0.550035	-0.253740	-0.261483	-8.784379	-9.431378	0.077688	-0.160909	-0.038494	0.104066	0.086648	0.107555	106.365024	0.485058	0.172400	0.348131	0.181218	0.074627	-210.806190	-281.117716	-261.822046	-49383.823169	-49384.314727	-49997.077101	-235.699149	865.500612	1240.078964	981.864629	1058.310655	406.213175	1050.327810	813.818035	1290.778159	1158.055627	-258.489979	0.000000
1199.000000	33	-66.374706	25.630207	-54.353465	14.329203	-53.987243	-6.809528	-18.868068	-6.002457	-5.224204	-4.531410	-3.486358	-2.914530	-2.104251	-2.056703	-0.777743	-0.545930	-0.257900	-0.261483	-8.784379	-9.431378	0.075588	-0.160909	-0.040167	0.102440	0.086648	0.108402	106.365024	0.485058	0.170734	0.348964	0.182891	0.072969	-213.820356	-278.066170	-263.347819	-49383.823169	-49384.314727	-49997.077101	-231.121831	863.974839	1238.571882	984.916175	1059.817737	395.532765	1048.820727	816.869580	1289.271076	1156.529854	-259.988862	0.000000
1200.000000	33	-66.374706	25.624866	-54.338206	14.329203	-53.956725	-6.809528	-18.890957	-6.036756	-5.202881	-4.531410	-3.464904	-2.882266	-2.093570	-2.024567	-0.745781	-0.550035	-0.253740	-0.257332	-8.759137	-9.483921	0.075588	-0.160062	-0.041004	0.103253	0.088314	0.108402	106.356381	0.485058	0.170734	0.351463	0.181218	0.072969	-216.834521	-285.695035	-258.770500	-49383.823169	-49384.314727	-49997.077101	-235.699149	865.500612	1240.078964	984.916175	1061.324820	409.264721	1047.313644	821.446899	1287.763993	1156.529854	-259.988862	0.000000
1201.000000	33	-66.354869	25.630207	-54.353465	14.329203	-53.987243	-6.842664	-18.852809	-5.933857	-5.181558	-4.552886	-3.464904	-2.903775	-2.104251	-2.035279	-0.767089	-0.554140	-0.257900	-0.249031	-8.759137	-9.405107	0.077688	-0.160062	-0.041841	0.104066	0.086648	0.107555	106.356381	0.485875	0.173233	0.351463	0.184564	0.073798	-212.313273	-279.591943	-261.822046	-49383.823169	-49384.314727	-49997.077101	-231.121831	860.923293	1243.093130	983.390402	1059.817737	401.635857	1048.820727	815.343807	1293.792324	1161.107173	-265.984394	0.000000
1202.000000	33	-66.354869	25.624866	-54.383984	14.334544	-53.956725	-6.809528	-18.868068	-5.968157	-5.224204	-4.509934	-3.475631	-2.893020	-2.136296	-2.024567	-0.745781	-0.550035	-0.245421	-0.261483	-8.784379	-9.405107	0.077688	-0.160062	-0.038494	0.100814	0.086648	0.108402	106.356381	0.483424	0.172400	0.348964	0.184564	0.074627	-213.820356	-278.066170	-260.296273	-49383.823169	-49384.314727	-49997.077101	-231.121831	865.500612	1238.571882	984.916175	1062.831903	403.161630	1054.849059	818.395353	1295.299407	1158.055627	-258.489979	0.000000
1203.000000	33	-66.335032	25.630207	-54.322947	14.334544	-53.956725	-6.842664	-18.860439	-5.968157	-5.202881	-4.552886	-3.486358	-2.925285	-2.093570	-2.035279	-0.745781	-0.558245	-0.262059	-0.253182	-8.733894	-9.431378	0.075588	-0.159215	-0.039330	0.101627	0.088314	0.105014	106.347739	0.483424	0.173233	0.350630	0.182055	0.073798	-219.848687	-276.540398	-258.770500	-49383.823169	-49384.314727	-49997.077101	-229.596058	870.077930	1244.600213	980.338856	1058.310655	404.687403	1045.806562	822.972672	1292.285241	1159.581400	-261.487745	0.000000
1204.000000	33	-66.354869	25.624866	-54.322947	14.329203	-53.971984	-6.842664	-18.852809	-5.933857	-5.202881	-4.531410	-3.497085	-2.914530	-2.072207	-2.035279	-0.724473	-0.550035	-0.253740	-0.261483	-8.733894	-9.457649	0.075588	-0.159215	-0.037657	0.100001	0.086648	0.105014	106.347739	0.484241	0.172400	0.352296	0.182891	0.072139	-213.820356	-276.540398	-264.873592	-49383.823169	-49384.314727	-49997.077101	-229.596058	863.974839	1241.586047	984.916175	1062.831903	401.635857	1050.327810	819.921126	1290.778159	1155.004082	-258.489979	0.000000
1205.000000	33	-66.335032	25.635548	-54.307688	14.323862	-53.956725	-6.842664	-18.883328	-5.968157	-5.202881	-4.574361	-3.475631	-2.893020	-2.093570	-2.024567	-0.745781	-0.562349	-0.253740	-0.261483	-8.733894	-9.457649	0.075588	-0.158368	-0.041841	0.102440	0.085815	0.105861	106.365024	0.484241	0.173233	0.352296	0.182891	0.071310	-213.820356	-279.591943	-258.770500	-49383.823169	-49384.314727	-49997.077101	-229.596058	862.449066	1238.571882	986.441948	1061.324820	406.213175	1047.313644	818.395353	1290.778159	1156.529854	-259.988862	0.000000
1206.000000	33	-66.354869	25.635548	-54.322947	14.334544	-53.956725	-6.809528	-18.868068	-5.933857	-5.245528	-4.552886	-3.497085	-2.903775	-2.093570	-2.045991	-0.724473	-0.558245	-0.249580	-0.257332	-8.733894	-9.431378	0.077688	-0.160909	-0.040167	0.104066	0.087481	0.108402	106.365024	0.482607	0.172400	0.349797	0.182055	0.072969	-209.299107	-279.591943	-261.822046	-49383.823169	-49384.314727	-49997.077101	-229.596058	862.449066	1235.557716	984.916175	1059.817737	401.635857	1047.313644	818.395353	1293.792324	1156.529854	-258.489979	0.000000
1207.000000	33	-66.354869	25.630207	-54.353465	14.329203	-53.971984	-6.809528	-18.868068	-5.968157	-5.202881	-4.552886	-3.464904	-2.882266	-2.093570	-2.045991	-0.745781	-0.550035	-0.257900	-0.261483	-8.759137	-9.431378	0.073489	-0.159215	-0.039330	0.103253	0.086648	0.109249	106.373667	0.480973	0.173233	0.349797	0.184564	0.073798	-216.834521	-279.591943	-258.770500	-49383.823169	-49384.314727	-49997.077101	-231.121831	867.026384	1244.600213	984.916175	1067.353152	407.738948	1048.820727	818.395353	1286.256910	1165.684492	-261.487745	0.000000
1208.000000	33	-66.354869	25.619526	-54.322947	14.334544	-53.971984	-6.842664	-18.875698	-5.968157	-5.160234	-4.531410	-3.475631	-2.893020	-2.072207	-2.035279	-0.735127	-0.562349	-0.262059	-0.261483	-8.759137	-9.431378	0.075588	-0.155828	-0.040167	0.103253	0.087481	0.105861	106.356381	0.485058	0.174066	0.348131	0.184564	0.071310	-215.327439	-282.643489	-258.770500	-49383.823169	-49384.314727	-49997.077101	-229.596058	859.397520	1241.586047	984.916175	1059.817737	404.687403	1045.806562	816.869580	1290.778159	1153.478309	-264.485511	0.000000
1209.000000	33	-66.394543	25.630207	-54.322947	14.345225	-53.956725	-6.776391	-18.860439	-6.002457	-5.160234	-4.531410	-3.486358	-2.871511	-2.082888	-2.035279	-0.756435	-0.558245	-0.253740	-0.257332	-8.708652	-9.405107	0.077688	-0.158368	-0.041004	0.103253	0.085815	0.107555	106.356381	0.484241	0.174066	0.349797	0.183728	0.072969	-213.820356	-275.014625	-267.925137	-49383.823169	-49384.314727	-49997.077101	-232.647603	867.026384	1237.064799	989.493494	1059.817737	401.635857	1045.806562	816.869580	1290.778159	1158.055627	-262.986628	0.000000
1210.000000	33	-66.354869	25.635548	-54.307688	14.339885	-53.971984	-6.826096	-18.875698	-6.002457	-5.202881	-4.552886	-3.486358	-2.882266	-2.104251	-2.045991	-0.756435	-0.562349	-0.253740	-0.253182	-8.759137	-9.431378	0.077688	-0.160062	-0.037657	0.104066	0.085815	0.106708	106.347739	0.483424	0.172400	0.348131	0.183728	0.072969	-215.327439	-285.695035	-258.770500	-49383.823169	-49384.314727	-49997.077101	-234.173376	865.500612	1241.586047	983.390402	1059.817737	410.790494	1047.313644	815.343807	1290.778159	1159.581400	-259.988862	0.000000
1211.000000	33	-66.335032	25.635548	-54.338206	14.334544	-53.926206	-6.826096	-18.875698	-6.036756	-5.160234	-4.531410	-3.486358	-2.882266	-2.093570	-2.024567	-0.735127	-0.558245	-0.253740	-0.257332	-8.733894	-9.352564	0.079788	-0.158368	-0.041004	0.104879	0.086648	0.107555	106.365024	0.481790	0.170734	0.350630	0.184564	0.073798	-207.792024	-281.117716	-261.822046	-49383.823169	-49384.314727	-49997.077101	-226.544512	865.500612	1241.586047	980.338856	1061.324820	400.110084	1045.806562	815.343807	1289.271076	1159.581400	-262.986628	0.000000
1212.000000	33	-66.374706	25.630207	-54.307688	14.339885	-53.971984	-6.809528	-18.875698	-6.002457	-5.202881	-4.531410	-3.507813	-2.871511	-2.072207	-2.056703	-0.713819	-0.562349	-0.253740	-0.261483	-8.708652	-9.457649	0.079788	-0.159215	-0.041004	0.103253	0.085815	0.107555	106.347739	0.485058	0.171567	0.351463	0.186237	0.071310	-218.341604	-284.169262	-261.822046	-49383.823169	-49384.314727	-49997.077101	-229.596058	868.552157	1244.600213	984.916175	1055.296489	404.687403	1050.327810	821.446899	1292.285241	1164.158719	-265.984394	0.000000
1213.000000	33	-66.354869	25.630207	-54.307688	14.329203	-53.971984	-6.859232	-18.883328	-6.002457	-5.160234	-4.531410	-3.475631	-2.882266	-2.093570	-2.056703	-0.713819	-0.558245	-0.262059	-0.257332	-8.683410	-9.483921	0.073489	-0.158368	-0.041004	0.104066	0.086648	0.107555	106.356381	0.485875	0.174066	0.353128	0.182055	0.072139	-210.806190	-282.643489	-263.347819	-49383.823169	-49384.314727	-49997.077101	-226.544512	863.974839	1240.078964	987.967721	1058.310655	401.635857	1050.327810	815.343807	1290.778159	1156.529854	-265.984394	0.000000
1214.000000	33	-66.374706	25.614185	-54.338206	14.334544	-53.941465	-6.842664	-18.868068	-6.036756	-5.138911	-4.574361	-3.486358	-2.893020	-2.093570	-2.067415	-0.724473	-0.558245	-0.253740	-0.257332	-8.708652	-9.405107	0.075588	-0.157521	-0.040167	0.104879	0.086648	0.107555	106.365024	0.485875	0.174066	0.351463	0.182055	0.073798	-215.327439	-282.643489	-263.347819	-49383.823169	-49384.314727	-49997.077101	-228.070285	868.552157	1237.064799	987.967721	1062.831903	401.635857	1051.834893	813.818035	1287.763993	1156.529854	-262.986628	0.000000
1215.000000	33	-66.354869	25.630207	-54.338206	14.334544	-53.926206	-6.826096	-18.875698	-5.968157	-5.202881	-4.552886	-3.475631	-2.871511	-2.104251	-2.045991	-0.745781	-0.558245	-0.253740	-0.261483	-8.708652	-9.405107	0.075588	-0.160062	-0.041841	0.103253	0.087481	0.107555	106.365024	0.483424	0.173233	0.347299	0.182891	0.073798	-215.327439	-276.540398	-258.770500	-49383.823169	-49384.314727	-49997.077101	-234.173376	865.500612	1238.571882	986.441948	1058.310655	406.213175	1045.806562	812.292262	1289.271076	1153.478309	-262.986628	0.000000
1216.000000	33	-66.354869	25.630207	-54.307688	14.334544	-53.971984	-6.826096	-18.883328	-5.968157	-5.181558	-4.509934	-3.486358	-2.914530	-2.104251	-2.056703	-0.756435	-0.562349	-0.253740	-0.261483	-8.683410	-9.457649	0.075588	-0.160909	-0.039330	0.103253	0.085815	0.109249	106.365024	0.484241	0.172400	0.350630	0.184564	0.074627	-212.313273	-278.066170	-260.296273	-49383.823169	-49384.314727	-49997.077101	-231.121831	863.974839	1240.078964	984.916175	1065.846069	404.687403	1045.806562	824.498445	1289.271076	1159.581400	-259.988862	0.000000
1217.000000	33	-66.315195	25.640889	-54.322947	14.334544	-53.971984	-6.826096	-18.875698	-6.036756	-5.245528	-4.531410	-3.475631	-2.903775	-2.082888	-2.056703	-0.745781	-0.558245	-0.257900	-0.257332	-8.683410	-9.405107	0.073489	-0.159215	-0.041004	0.102440	0.089148	0.106708	106.365024	0.485875	0.174066	0.352296	0.182055	0.074627	-213.820356	-281.117716	-261.822046	-49383.823169	-49384.314727	-49997.077101	-232.647603	865.500612	1235.557716	986.441948	1055.296489	403.161630	1047.313644	819.921126	1290.778159	1156.529854	-262.986628	0.000000
1218.000000	33	-66.335032	25.624866	-54.322947	14.334544	-53.987243	-6.826096	-18.868068	-5.968157	-5.181558	-4.552886	-3.486358	-2.893020	-2.072207	-2.045991	-0.745781	-0.562349	-0.257900	-0.261483	-8.683410	-9.431378	0.077688	-0.158368	-0.041841	0.104066	0.087481	0.105014	106.373667	0.486692	0.171567	0.349797	0.183728	0.073798	-215.327439	-281.117716	-264.873592	-49383.823169	-49384.314727	-49997.077101	-228.070285	868.552157	1240.078964	992.545039	1062.831903	407.738948	1047.313644	815.343807	1295.299407	1156.529854	-262.986628	0.000000
1219.000000	33	-66.335032	25.624866	-54.322947	14.334544	-53.971984	-6.842664	-18.852809	-5.933857	-5.181558	-4.509934	-3.454176	-2.914530	-2.082888	-2.067415	-0.735127	-0.566454	-0.253740	-0.265633	-8.759137	-9.378836	0.075588	-0.159215	-0.041004	0.104066	0.087481	0.105861	106.356381	0.483424	0.173233	0.350630	0.183728	0.073798	-216.834521	-279.591943	-264.873592	-49383.823169	-49384.314727	-49997.077101	-226.544512	863.974839	1240.078964	984.916175	1056.803572	407.738948	1045.806562	815.343807	1287.763993	1151.952536	-264.485511	0.000000
1220.000000	33	-66.335032	25.630207	-54.353465	14.329203	-53.971984	-6.809528	-18.875698	-6.002457	-5.202881	-4.531410	-3.454176	-2.914530	-2.104251	-2.056703	-0.735127	-0.558245	-0.253740	-0.257332	-8.733894	-9.378836	0.077688	-0.158368	-0.039330	0.102440	0.086648	0.106708	106.330453	0.485058	0.171567	0.349797	0.182055	0.073798	-216.834521	-282.643489	-264.873592	-49383.823169	-49384.314727	-49997.077101	-228.070285	868.552157	1240.078964	983.390402	1064.338986	404.687403	1045.806562	822.972672	1290.778159	1156.529854	-265.984394	0.000000
1221.000000	33	-66.275521	25.640889	-54.322947	14.339885	-53.987243	-6.859232	-18.883328	-6.002457	-5.202881	-4.531410	-3.454176	-2.914530	-2.114933	-2.024567	-0.756435	-0.550035	-0.262059	-0.261483	-8.733894	-9.352564	0.079788	-0.160062	-0.040167	0.104066	0.086648	0.106708	106.347739	0.485058	0.169901	0.348964	0.181218	0.072139	-212.313273	-278.066170	-260.296273	-49383.823169	-49384.314727	-49997.077101	-229.596058	862.449066	1238.571882	987.967721	1062.831903	409.264721	1045.806562	813.818035	1289.271076	1158.055627	-261.487745	0.000000
1222.000000	33	-66.295358	25.624866	-54.322947	14.339885	-53.971984	-6.826096	-18.860439	-5.933857	-5.202881	-4.531410	-3.475631	-2.903775	-2.082888	-2.045991	-0.756435	-0.558245	-0.253740	-0.269784	-8.733894	-9.300022	0.075588	-0.157521	-0.041004	0.104066	0.087481	0.105861	106.339096	0.486692	0.172400	0.350630	0.182891	0.073798	-215.327439	-276.540398	-263.347819	-49383.823169	-49384.314727	-49997.077101	-223.492966	860.923293	1240.078964	983.390402	1058.310655	400.110084	1048.820727	819.921126	1290.778159	1155.004082	-258.489979	0.000000
1223.000000	33	-66.315195	25.630207	-54.353465	14.329203	-53.956725	-6.809528	-18.860439	-6.002457	-5.160234	-4.574361	-3.454176	-2.903775	-2.104251	-2.056703	-0.735127	-0.558245	-0.253740	-0.257332	-8.708652	-9.405107	0.079788	-0.160909	-0.038494	0.104066	0.087481	0.106708	106.347739	0.482607	0.172400	0.353961	0.183728	0.073798	-215.327439	-279.591943	-258.770500	-49383.823169	-49384.314727	-49997.077101	-226.544512	867.026384	1241.586047	984.916175	1062.831903	407.738948	1045.806562	819.921126	1290.778159	1159.581400	-259.988862	0.000000
1224.000000	33	-66.315195	25.630207	-54.338206	14.334544	-53.971984	-6.826096	-18.883328	-5.933857	-5.160234	-4.552886	-3.497085	-2.914530	-2.093570	-2.035279	-0.756435	-0.550035	-0.257900	-0.261483	-8.683410	-9.431378	0.077688	-0.160062	-0.039330	0.105692	0.085815	0.106708	106.365024	0.485058	0.173233	0.352296	0.186237	0.075456	-216.834521	-278.066170	-264.873592	-49383.823169	-49384.314727	-49997.077101	-226.544512	862.449066	1240.078964	981.864629	1056.803572	406.213175	1048.820727	812.292262	1295.299407	1159.581400	-268.982159	0.000000
