Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun045.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
625.000000	45	-15.671255	26.388592	-54.368725	14.446699	-54.002503	-7.637937	-18.250069	-6.516953	-5.693316	-4.875024	-3.936903	-3.151134	-2.563555	-2.453047	-0.990823	-0.829157	-0.532438	-0.444105	-8.733894	-10.850026	0.071389	0.195631	-0.060251	0.042277	-0.124973	0.142277	106.805809	0.465451	0.174066	1.147667	0.417114	0.194859	25.805818	31.665724	-5.492202	-49383.823169	-49384.314727	-49997.077101	87.764702	1332.387113	331.308003	49994.266894	1765.132514	685.429613	1051.834893	418.642858	754.256662	-181.572962	27.796647	0.000000
626.000000	45	-14.818262	26.399274	-54.383984	14.436018	-54.002503	-7.439119	-18.066958	-6.276855	-5.544053	-4.767644	-3.851085	-3.075851	-2.531510	-2.410199	-0.980169	-0.812738	-0.519959	-0.427503	-8.481470	-10.639856	0.075588	0.205794	-0.056904	0.044716	-0.122474	0.140584	106.970023	0.460549	0.176564	1.119351	0.413768	0.193201	30.327067	37.768816	-8.543748	-49383.823169	-49384.314727	-49997.077101	87.764702	1317.129384	326.786754	49994.266894	1742.526271	661.017247	1033.749899	403.385129	748.228331	-183.098735	32.293295	0.000000
627.000000	45	-14.024781	26.399274	-54.353465	14.425336	-53.971984	-7.273437	-17.845698	-6.311155	-5.416114	-4.703217	-3.775994	-2.989813	-2.478103	-2.367351	-0.937553	-0.800424	-0.507480	-0.419202	-8.405742	-10.455957	0.075588	0.204100	-0.051883	0.047155	-0.118308	0.141430	107.116951	0.462183	0.175731	1.118518	0.414605	0.189884	31.834150	42.346135	-0.914883	-49383.823169	-49384.314727	-49997.077101	96.919339	1295.768564	325.279671	49994.266894	1725.948359	661.017247	1021.693236	398.807811	743.707082	-181.572962	36.789944	0.000000
628.000000	45	-13.211463	26.399274	-54.383984	14.419996	-53.956725	-7.074619	-17.654958	-6.173956	-5.288174	-4.574361	-3.690176	-2.936039	-2.424696	-2.335215	-0.937553	-0.775796	-0.486682	-0.410901	-8.254288	-10.272058	0.077688	0.204947	-0.047699	0.051220	-0.114975	0.140584	107.246594	0.463817	0.168236	1.118518	0.415441	0.194030	40.876647	48.449226	3.662435	-49383.823169	-49384.314727	-49997.077101	106.073976	1282.036608	323.772589	49994.266894	1712.384614	648.811064	993.058662	388.127401	743.707082	-178.521417	47.282124	0.000000
629.000000	45	-12.437819	26.393933	-54.383984	14.398633	-53.956725	-6.908937	-17.448958	-6.002457	-5.181558	-4.424030	-3.593631	-2.882266	-2.392651	-2.281655	-0.894937	-0.751167	-0.486682	-0.402600	-7.900893	-10.061888	0.079788	0.214263	-0.042678	0.055285	-0.110810	0.139737	107.376237	0.463817	0.171567	1.120183	0.412095	0.195688	40.876647	51.500772	2.136663	-49383.823169	-49384.314727	-49997.077101	107.599749	1266.778879	323.772589	49994.266894	1695.806702	657.965701	979.494916	377.446990	742.199999	-180.047190	59.273187	0.000000
630.000000	45	-11.684011	26.388592	-54.429762	14.393292	-54.002503	-6.710118	-17.265847	-5.865258	-5.053618	-4.295175	-3.529267	-2.785473	-2.328562	-2.195959	-0.862975	-0.734748	-0.465883	-0.390149	-7.698953	-9.851718	0.069289	0.215110	-0.038494	0.056098	-0.109143	0.140584	107.514522	0.463817	0.170734	1.118518	0.417114	0.197347	43.890813	54.552318	8.239754	-49383.823169	-49384.314727	-49997.077101	115.228614	1253.046923	325.279671	49994.266894	1679.228791	642.707972	970.452419	369.818126	739.185834	-183.098735	60.772070	0.000000
631.000000	45	-10.930204	26.393933	-54.414502	14.387951	-53.971984	-6.577573	-17.044588	-5.625159	-4.904355	-4.252223	-3.454176	-2.688681	-2.243110	-2.206671	-0.841667	-0.710120	-0.461724	-0.381848	-7.572741	-9.589006	0.071389	0.215957	-0.032636	0.060163	-0.104978	0.141430	107.652808	0.462183	0.165737	1.119351	0.414605	0.194859	49.919144	62.181182	15.868619	-49383.823169	-49384.314727	-49997.077101	118.280159	1236.263422	319.251340	49994.266894	1665.665045	625.924470	943.324927	362.189262	737.678751	-178.521417	63.769835	0.000000
632.000000	45	-10.136723	26.393933	-54.383984	14.371929	-53.941465	-6.445027	-16.846217	-5.556560	-4.840385	-4.123368	-3.368358	-2.656417	-2.200385	-2.131687	-0.799051	-0.697806	-0.457564	-0.381848	-7.370801	-9.431378	0.069289	0.218497	-0.030962	0.065041	-0.103311	0.141430	107.799736	0.463000	0.162406	1.121016	0.415441	0.195688	55.947475	65.232728	11.291300	-49383.823169	-49384.314727	-49997.077101	128.960569	1224.057239	313.223009	49994.266894	1652.101300	616.769833	923.732850	346.931533	736.171668	-178.521417	65.268718	0.000000
633.000000	45	-9.402753	26.399274	-54.353465	14.361248	-53.956725	-6.229641	-16.640217	-5.419361	-4.691122	-4.058940	-3.250359	-2.581133	-2.125614	-2.131687	-0.788397	-0.685492	-0.449245	-0.369396	-7.093134	-9.221208	0.075588	0.218497	-0.026778	0.068293	-0.099979	0.141430	107.912093	0.463817	0.154077	1.119351	0.413768	0.198176	57.454558	71.335819	23.497483	-49383.823169	-49384.314727	-49997.077101	136.589434	1211.851056	313.223009	49994.266894	1641.551720	612.192514	896.605359	340.828441	742.199999	-180.047190	72.763132	0.000000
634.000000	45	-8.728294	26.415296	-54.368725	14.323862	-53.987243	-6.080527	-16.441847	-5.316462	-4.520536	-3.930085	-3.164541	-2.538115	-2.072207	-2.099551	-0.756435	-0.677282	-0.428446	-0.365246	-6.992164	-9.011038	0.069289	0.230354	-0.023431	0.069919	-0.095813	0.141430	108.024450	0.463817	0.156576	1.119351	0.416278	0.196518	64.989973	75.913138	26.549029	-49383.823169	-49384.314727	-49997.077101	144.218298	1195.067554	313.223009	49994.266894	1621.959642	592.357467	878.520365	334.725350	734.664585	-176.995644	83.255312	0.000000
635.000000	45	-7.974487	26.409955	-54.307688	14.313181	-53.956725	-5.881709	-16.251106	-5.144963	-4.413919	-3.801230	-3.110904	-2.441322	-2.018799	-2.045991	-0.724473	-0.648549	-0.415967	-0.348643	-6.588285	-8.695783	0.075588	0.228660	-0.020084	0.075610	-0.094147	0.142277	108.145450	0.463000	0.149913	1.115186	0.414605	0.195688	74.032470	82.016229	29.600574	-49383.823169	-49384.314727	-49997.077101	153.372936	1178.284052	310.208843	49994.266894	1599.353400	581.677057	852.899956	327.096485	730.143336	-180.047190	92.248610	0.000000
636.000000	45	-7.280190	26.420637	-54.322947	14.307840	-53.956725	-5.749163	-16.052736	-5.007764	-4.307303	-3.672375	-3.014359	-2.355284	-1.986755	-2.003143	-0.724473	-0.628025	-0.403488	-0.332041	-6.411587	-8.485613	0.077688	0.231201	-0.013389	0.079675	-0.090814	0.141430	108.283735	0.466268	0.150746	1.115186	0.413768	0.198176	74.032470	86.593548	29.600574	-49383.823169	-49384.314727	-49997.077101	161.001800	1161.500551	305.687594	49994.266894	1591.817985	574.048192	827.279548	317.941848	727.129171	-178.521417	98.244141	0.000000
637.000000	45	-6.744591	26.431318	-54.277169	14.297159	-53.956725	-5.616618	-15.869625	-4.904865	-4.200687	-3.586471	-2.971450	-2.333775	-1.933348	-1.981719	-0.692511	-0.623920	-0.407648	-0.332041	-6.159163	-8.249172	0.075588	0.234588	-0.011715	0.082114	-0.089148	0.138890	108.370164	0.460549	0.153244	1.117685	0.414605	0.195688	78.553718	91.170867	35.703666	-49383.823169	-49384.314727	-49997.077101	164.053346	1153.871686	304.180511	49994.266894	1585.789654	564.893555	806.180388	313.364529	725.622088	-178.521417	99.743024	0.000000
638.000000	45	-6.109806	26.436659	-54.338206	14.281137	-53.926206	-5.467504	-15.633106	-4.767666	-4.094070	-3.500568	-2.874905	-2.247737	-1.869259	-1.960295	-0.639241	-0.607501	-0.357732	-0.311289	-5.931980	-8.117816	0.075588	0.236282	-0.008368	0.087805	-0.084982	0.140584	108.491163	0.462183	0.144916	1.090201	0.413768	0.194859	87.596215	97.273958	41.806757	-49383.823169	-49384.314727	-49997.077101	176.259529	1140.139730	298.152180	49994.266894	1566.197577	549.635826	785.081228	307.261438	725.622088	-180.047190	107.237438	0.000000
639.000000	45	-5.435347	26.431318	-54.353465	14.286477	-53.971984	-5.285254	-15.457625	-4.596167	-3.966131	-3.414664	-2.778359	-2.193963	-1.815851	-1.906735	-0.649895	-0.582873	-0.345253	-0.302988	-5.780526	-7.907646	0.073489	0.244751	-0.004184	0.086992	-0.083316	0.139737	108.586235	0.462183	0.143250	1.086869	0.415441	0.194859	93.624547	97.273958	49.435622	-49383.823169	-49384.314727	-49997.077101	183.888393	1126.407774	301.166346	49994.266894	1548.112583	538.955416	765.489150	293.529482	722.607922	-184.624508	116.230735	0.000000
640.000000	45	-4.681539	26.442000	-54.292428	14.265114	-53.987243	-5.069867	-15.251625	-4.424668	-3.838191	-3.285809	-2.671087	-2.086416	-1.783807	-1.810327	-0.628587	-0.570559	-0.336934	-0.298837	-5.502858	-7.618662	0.077688	0.243904	-0.002510	0.086179	-0.079150	0.140584	108.715877	0.462183	0.134089	1.088535	0.413768	0.194030	95.131630	107.954368	49.435622	-49383.823169	-49384.314727	-49997.077101	188.465712	1108.098500	298.152180	49994.266894	1539.070085	542.006962	735.347493	284.374845	725.622088	-186.150281	117.729618	0.000000
641.000000	45	-3.947569	26.447340	-54.292428	14.259774	-53.971984	-4.887617	-15.053255	-4.424668	-3.688928	-3.135478	-2.553087	-2.000378	-1.698355	-1.510392	-0.543355	-0.537721	-0.303656	-0.294687	-5.376646	-7.487306	0.079788	0.240516	0.002510	0.091057	-0.078317	0.139737	108.845520	0.461366	0.134089	1.088535	0.410422	0.191542	114.723707	107.954368	54.012941	-49383.823169	-49384.314727	-49997.077101	203.723441	1095.892317	347.885914	49994.266894	1525.506340	3393.676477	727.812079	282.849072	722.607922	-180.047190	131.219564	0.000000
642.000000	45	-3.411969	26.447340	-54.292428	14.233070	-53.956725	-4.738503	-14.824366	-4.218870	-3.603635	-3.049574	-2.445814	-1.957360	-1.644948	-1.456832	-0.522047	-0.529511	-0.303656	-0.265633	-5.199949	-7.250865	0.079788	0.247291	0.005858	0.092683	-0.074151	0.139737	108.975162	0.463817	0.124095	1.086037	0.407076	0.190713	120.752038	114.057460	57.064486	-49383.823169	-49384.314727	-49997.077101	206.774986	1076.057269	346.378831	49994.266894	1513.449677	2542.295209	709.727085	270.642889	721.100839	-183.098735	135.716213	0.000000
643.000000	45	-2.737510	26.436659	-54.261910	14.233070	-53.941465	-4.556253	-14.664144	-4.115970	-3.475695	-2.985147	-2.381451	-1.892831	-1.580859	-1.424696	-0.511393	-0.513092	-0.303656	-0.269784	-5.048494	-7.014423	0.081887	0.249832	0.005858	0.097562	-0.074151	0.141430	109.061591	0.462183	0.124095	1.081872	0.406240	0.192372	129.794535	121.686324	64.693351	-49383.823169	-49384.314727	-49997.077101	217.455397	1066.902632	344.871748	49994.266894	1504.407180	1947.243785	697.670422	259.962479	721.100839	-181.572962	143.210627	0.000000
644.000000	45	-2.082888	26.468703	-54.261910	14.217048	-53.956725	-4.407140	-14.465773	-3.944472	-3.347755	-2.813340	-2.284906	-1.796039	-1.527451	-1.381848	-0.468777	-0.500778	-0.282858	-0.253182	-4.871797	-6.856796	0.079788	0.257454	0.010879	0.099188	-0.069152	0.139737	109.217162	0.462183	0.123262	1.086037	0.402057	0.191542	132.808701	123.212097	70.796442	-49383.823169	-49384.314727	-49997.077101	229.661580	1057.747995	334.322168	49994.266894	1486.322185	1544.439745	661.500433	261.488252	713.565425	-181.572962	147.707275	0.000000
645.000000	45	-1.567125	26.468703	-54.307688	14.190344	-53.956725	-4.191753	-14.252144	-3.738673	-3.241139	-2.705960	-2.199087	-1.710001	-1.484725	-1.317576	-0.426160	-0.488464	-0.270379	-0.244881	-4.669857	-6.541541	0.077688	0.256607	0.015063	0.100814	-0.064986	0.139737	109.329519	0.459732	0.119930	1.084371	0.396202	0.194030	137.329950	130.840962	75.373761	-49383.823169	-49384.314727	-49997.077101	237.290444	1036.387174	340.350500	49994.266894	1469.744274	1697.017033	643.415439	252.333614	716.579591	-180.047190	153.702807	0.000000
646.000000	45	-0.991852	26.479385	-54.231391	14.190344	-53.971984	-4.009503	-14.046144	-3.532875	-3.091876	-2.663009	-2.113269	-1.656227	-1.420637	-1.317576	-0.404852	-0.488464	-0.257900	-0.232429	-4.366947	-6.331371	0.077688	0.254913	0.016736	0.107318	-0.062487	0.139737	109.450519	0.462183	0.116599	1.084371	0.395365	0.191542	140.344115	132.366735	78.425307	-49383.823169	-49384.314727	-49997.077101	252.548173	1024.180991	334.322168	49994.266894	1463.715943	1411.697504	625.330445	240.127431	716.579591	-178.521417	156.700573	0.000000
647.000000	45	-0.337230	26.474044	-54.216132	14.174322	-53.971984	-3.827253	-13.855403	-3.464275	-2.921290	-2.491202	-1.995270	-1.537925	-1.356548	-1.253304	-0.372890	-0.459731	-0.249580	-0.224128	-4.265977	-6.094930	0.081887	0.262535	0.020920	0.107318	-0.059987	0.140584	109.588804	0.461366	0.113268	1.085204	0.387837	0.191542	147.879530	143.047145	86.054171	-49383.823169	-49384.314727	-49997.077101	249.496627	1015.026354	326.786754	49994.266894	1450.152197	1280.481036	614.780865	230.972794	712.058342	-183.098735	167.192753	0.000000
648.000000	45	0.178533	26.490066	-54.231391	14.163640	-53.956725	-3.678139	-13.641774	-3.361376	-2.835997	-2.362346	-1.898724	-1.516416	-1.271096	-1.178320	-0.340928	-0.422788	-0.237101	-0.199225	-4.215492	-5.858488	0.079788	0.261689	0.025941	0.109757	-0.058321	0.149899	109.692518	0.462183	0.108271	1.086037	0.387837	0.191542	153.907861	146.098691	90.631490	-49383.823169	-49384.314727	-49997.077101	263.228583	1001.294398	328.293837	49994.266894	1442.616783	1217.924348	601.217119	230.972794	712.058342	-186.150281	177.684933	0.000000
649.000000	45	0.733970	26.490066	-54.246651	14.147618	-53.956725	-3.429616	-13.458663	-3.224177	-2.686734	-2.233491	-1.802179	-1.441133	-1.228370	-1.146184	-0.298312	-0.406369	-0.228782	-0.186773	-3.988310	-5.700861	0.079788	0.262535	0.028452	0.110570	-0.058321	0.149899	109.804875	0.461366	0.106605	1.085204	0.383654	0.189055	153.907861	153.727555	92.157263	-49383.823169	-49384.314727	-49997.077101	266.280129	984.510896	316.237174	49994.266894	1429.053037	1324.728450	586.146291	220.292384	704.522928	-181.572962	177.684933	0.000000
650.000000	45	1.289407	26.495407	-54.200873	14.136937	-53.941465	-3.297071	-13.252663	-2.984078	-2.601440	-2.083160	-1.705634	-1.333586	-1.153600	-1.103336	-0.266350	-0.373531	-0.216303	-0.190924	-3.786370	-5.490691	0.081887	0.273545	0.032636	0.114635	-0.051656	0.148206	109.943161	0.460549	0.099942	1.083538	0.380308	0.189884	168.978690	158.304874	101.311900	-49383.823169	-49384.314727	-49997.077101	280.012085	969.253167	314.730091	49994.266894	1415.489291	1521.553152	574.089628	221.818157	709.044177	-176.995644	182.181581	0.000000
651.000000	45	1.825007	26.500748	-54.200873	14.131596	-53.941465	-3.065116	-13.046663	-2.812580	-2.430854	-2.040208	-1.619816	-1.236793	-1.068148	-1.060488	-0.255696	-0.340693	-0.191345	-0.186773	-3.559188	-5.175436	0.075588	0.276933	0.034310	0.114635	-0.052489	0.149899	110.046875	0.463817	0.100775	1.052723	0.377798	0.190713	168.978690	159.830646	107.414991	-49383.823169	-49384.314727	-49997.077101	289.166722	960.098530	319.251340	49994.266894	1409.460960	1216.398575	563.540048	208.086201	707.537094	-181.572962	195.671527	0.000000
652.000000	45	2.360607	26.506088	-54.200873	14.126255	-53.956725	-2.882866	-12.848292	-2.709680	-2.324238	-1.825449	-1.533998	-1.172265	-1.014740	-1.006928	-0.223734	-0.324274	-0.166387	-0.174322	-3.382491	-5.017808	0.077688	0.277779	0.038494	0.115448	-0.049156	0.150746	110.176517	0.461366	0.090781	1.050224	0.373616	0.189884	178.021187	170.511057	108.940764	-49383.823169	-49384.314727	-49997.077101	296.795586	947.892347	310.208843	49994.266894	1395.897214	1143.161477	539.426722	208.086201	709.044177	-183.098735	198.669293	0.000000
653.000000	45	2.836695	26.506088	-54.231391	14.110233	-53.971984	-2.750320	-12.649922	-2.572481	-2.153652	-1.761022	-1.426725	-1.064718	-0.961333	-0.942656	-0.191772	-0.303751	-0.162227	-0.166021	-3.079581	-4.755096	0.077688	0.278626	0.041841	0.117887	-0.046657	0.149052	110.280232	0.463000	0.090781	1.046893	0.368597	0.189055	184.049518	173.562602	121.146947	-49383.823169	-49384.314727	-49997.077101	302.898678	935.686164	310.208843	49994.266894	1385.347634	1106.542928	524.355894	198.931563	707.537094	-181.572962	201.667058	0.000000
654.000000	45	3.332621	26.500748	-54.185614	14.115574	-53.971984	-2.568070	-12.459181	-2.366683	-2.025712	-1.675118	-1.308725	-1.000189	-0.875881	-0.910520	-0.159810	-0.279122	-0.141429	-0.157720	-2.827157	-4.544926	0.079788	0.281167	0.045188	0.119513	-0.044990	0.149899	110.392589	0.462183	0.089948	1.049391	0.371106	0.189884	178.021187	182.717240	119.621174	-49383.823169	-49384.314727	-49997.077101	316.630634	926.531527	310.208843	49994.266894	1376.305137	1094.336745	506.270899	197.405790	704.522928	-183.098735	209.161473	0.000000
655.000000	45	3.848384	26.506088	-54.231391	14.099551	-53.956725	-2.402388	-12.253182	-2.263784	-1.855126	-1.610691	-1.244362	-0.935661	-0.843837	-0.867672	-0.117194	-0.242180	-0.133110	-0.149419	-2.625217	-4.361027	0.079788	0.292177	0.049372	0.122765	-0.042491	0.149052	110.470374	0.460549	0.084951	1.048558	0.371106	0.188226	193.092015	188.820331	119.621174	-49383.823169	-49384.314727	-49997.077101	319.682180	911.273798	307.194677	49994.266894	1364.248474	1054.666650	488.185905	179.096516	701.508762	-183.098735	215.157004	0.000000
656.000000	45	4.344310	26.516770	-54.231391	14.083529	-53.987243	-2.220138	-12.070070	-2.126585	-1.748509	-1.395932	-1.158544	-0.849623	-0.758385	-0.824824	-0.063924	-0.221656	-0.124790	-0.141118	-2.145610	-4.045772	0.077688	0.293870	0.052720	0.123578	-0.043324	0.149899	110.600017	0.463000	0.084951	1.048558	0.362741	0.190713	185.556601	190.346104	134.878903	-49383.823169	-49384.314727	-49997.077101	322.733725	897.541842	304.180511	49994.266894	1353.698894	1222.501667	470.100911	185.199607	706.030011	-183.098735	224.150301	0.000000
657.000000	45	4.840236	26.506088	-54.231391	14.088870	-53.956725	-1.988183	-11.841182	-1.955086	-1.577923	-1.310028	-1.040544	-0.763585	-0.726341	-0.771264	-0.021308	-0.209342	-0.095672	-0.141118	-2.019398	-3.861874	0.077688	0.292177	0.054393	0.125204	-0.039158	0.149899	110.703731	0.462183	0.077455	1.046893	0.361905	0.189055	194.599098	199.500741	136.404676	-49383.823169	-49384.314727	-49997.077101	336.465681	886.861432	301.166346	49994.266894	1340.135149	1045.512013	468.593828	176.044970	709.044177	-181.572962	227.148067	0.000000
658.000000	45	5.355998	26.506088	-54.246651	14.062166	-53.956725	-1.839069	-11.650441	-1.817887	-1.407337	-1.202649	-0.954726	-0.699057	-0.640889	-0.717704	0.000000	-0.188818	-0.074874	-0.141118	-1.867943	-3.704246	0.079788	0.291330	0.057740	0.126830	-0.036659	0.149899	110.816088	0.463000	0.077455	1.047725	0.362741	0.189884	197.613264	207.129606	134.878903	-49383.823169	-49384.314727	-49997.077101	342.568773	876.181022	299.659263	49994.266894	1331.092651	990.584189	449.001751	172.993424	700.001679	-181.572962	233.143598	0.000000
659.000000	45	5.911435	26.522111	-54.231391	14.067507	-53.956725	-1.640251	-11.452071	-1.577789	-1.386013	-1.030842	-0.847453	-0.602264	-0.587481	-0.653432	0.031962	-0.180609	-0.066555	-0.120365	-1.464063	-3.467805	0.079788	0.291330	0.060251	0.130895	-0.037492	0.149899	110.937088	0.462183	0.074124	1.048558	0.361905	0.190713	211.177009	204.078060	151.662405	-49383.823169	-49384.314727	-49997.077101	351.723410	865.500612	296.645097	49994.266894	1322.050154	957.017186	432.423839	162.313014	701.508762	-183.098735	240.638013	0.000000
660.000000	45	6.427198	26.522111	-54.231391	14.056825	-53.941465	-1.491137	-11.238441	-1.440590	-1.194104	-0.966414	-0.761635	-0.516227	-0.512711	-0.610584	0.063924	-0.139561	-0.029118	-0.099612	-1.236881	-3.231364	0.081887	0.299799	0.061924	0.130082	-0.032493	0.148206	111.058087	0.462183	0.070792	1.051890	0.350193	0.189055	217.205341	213.232697	151.662405	-49383.823169	-49384.314727	-49997.077101	357.826502	857.871747	295.138014	49994.266894	1313.007657	943.285230	418.860094	159.261468	700.001679	-183.098735	245.134661	0.000000
661.000000	45	6.903287	26.527451	-54.231391	14.062166	-53.956725	-1.342024	-11.062960	-1.234791	-1.108811	-0.880511	-0.686544	-0.451698	-0.427259	-0.567736	0.085232	-0.127247	-0.024958	-0.091311	-1.034941	-2.968651	0.083987	0.298952	0.066109	0.134147	-0.031660	0.149899	111.153159	0.463000	0.066628	1.051057	0.351867	0.189884	217.205341	213.232697	153.188178	-49383.823169	-49384.314727	-49997.077101	365.455366	845.665564	293.630931	49994.266894	1305.472243	920.398636	400.775100	154.684150	698.494597	-184.624508	248.132427	0.000000
662.000000	45	6.645405	26.522111	-54.200873	14.046144	-54.002503	-1.176342	-10.856960	-1.200491	-0.980871	-0.794607	-0.600726	-0.365661	-0.395215	-0.524888	0.127848	-0.123142	-0.016639	-0.083010	-0.757274	-2.811024	0.077688	0.298105	0.067782	0.136586	-0.024162	0.149899	111.230944	0.461366	0.063297	1.048558	0.352703	0.189884	224.740755	226.964653	156.239724	-49383.823169	-49384.314727	-49997.077101	380.713095	825.830517	292.123849	49994.266894	1297.936829	908.192453	399.268017	150.106831	698.494597	-180.047190	257.125724	0.000000
663.000000	45	7.815790	26.543474	-54.170354	14.035463	-53.956725	-1.043796	-10.666219	-0.960393	-0.852931	-0.644276	-0.482727	-0.322642	-0.341807	-0.471328	0.138502	-0.090304	0.012479	-0.074709	-0.631062	-2.574582	0.081887	0.299799	0.071966	0.137399	-0.024995	0.150746	111.351944	0.463817	0.064962	1.051057	0.355213	0.191542	229.262004	231.541972	166.920134	-49383.823169	-49384.314727	-49997.077101	382.238868	819.727425	293.630931	49994.266894	1290.401414	892.934725	382.690105	140.952194	696.987514	-183.098735	264.620138	0.000000
