Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun053.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1819.000000	53	8.827479	35.425123	-54.322947	18.997009	-53.987243	-37.063049	-47.456282	-31.624372	-28.679815	-25.556291	-21.883602	-18.401331	-15.210425	-12.158116	-8.267513	-5.221229	-3.685470	-2.241279	-41.498620	-46.710280	0.930155	0.247291	-0.912968	0.175611	-0.005832	0.176153	104.161100	12.297779	-0.089948	1.348384	0.309204	0.252902	-49383.905587	245.273928	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3462.774315	706.820232	635.738740	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-91.552362	200.168175	0.000000
1820.000000	53	8.986175	35.419782	-54.338206	18.970305	-53.987243	-36.797958	-47.212134	-31.349974	-28.530552	-25.384484	-21.733421	-18.240010	-15.082247	-12.050996	-8.224897	-5.188391	-3.660512	-2.224677	-41.271438	-46.368754	0.925956	0.245598	-0.910457	0.174798	0.002499	0.174459	104.325314	12.295328	-0.091614	1.349217	0.307531	0.254561	-49383.905587	249.851246	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3470.403179	709.871778	641.767071	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-91.552362	207.662590	0.000000
1821.000000	53	9.125034	35.419782	-54.368725	18.959624	-53.956725	-36.566003	-46.952727	-31.178475	-28.338643	-25.255629	-21.604694	-18.121708	-14.996796	-12.008148	-8.150319	-5.135029	-3.627235	-2.203925	-40.968528	-46.184855	0.925956	0.248138	-0.910457	0.174798	0.001666	0.177000	104.437670	12.296145	-0.091614	1.350050	0.309204	0.252902	-49383.905587	249.851246	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3467.351634	705.294459	637.245822	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	209.161473	0.000000
1822.000000	53	9.323405	35.409101	-54.307688	18.948943	-53.941465	-36.317480	-46.700949	-30.938377	-28.189380	-24.997919	-21.475967	-18.003406	-14.900662	-11.911740	-8.097049	-5.106296	-3.602277	-2.191473	-40.716103	-45.922142	0.925956	0.247291	-0.910457	0.178863	0.001666	0.177000	104.575956	12.295328	-0.088282	1.349217	0.308368	0.251244	-49383.905587	255.954338	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3459.722769	705.294459	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	210.660355	0.000000
1823.000000	53	9.422590	35.387738	-54.338206	18.927580	-53.987243	-36.068957	-46.464431	-30.698279	-27.933500	-24.890539	-21.304331	-17.874349	-14.804529	-11.815332	-8.043779	-5.069353	-3.552361	-2.174871	-40.413194	-45.606887	0.925956	0.248138	-0.905437	0.181302	0.003333	0.177000	104.714241	12.297779	-0.090781	1.347551	0.309204	0.252073	-49383.905587	255.954338	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3432.258857	706.820232	641.767071	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	221.152535	0.000000
1824.000000	53	9.581286	35.377056	-54.353465	18.900876	-53.987243	-35.787298	-46.212653	-30.458180	-27.762914	-24.675781	-21.164876	-17.766802	-14.708396	-11.751061	-7.979855	-5.020096	-3.514924	-2.154118	-40.135527	-45.291632	0.921757	0.254067	-0.903763	0.178863	0.002499	0.177000	104.861170	12.295328	-0.089948	1.348384	0.308368	0.252073	-49383.905587	252.902792	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3407.846491	705.294459	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	221.152535	0.000000
1825.000000	53	9.739982	35.361034	-54.353465	18.895535	-53.956725	-35.555343	-45.976135	-30.218082	-27.464388	-24.546925	-21.036149	-17.616236	-14.612262	-11.665365	-7.926585	-5.007782	-3.481646	-2.137516	-39.731647	-45.028920	0.921757	0.254067	-0.903763	0.178050	0.000833	0.176153	104.964884	12.297779	-0.089948	1.349217	0.310041	0.252073	-49383.905587	252.902792	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3409.372264	703.768686	640.259988	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	225.649184	0.000000
1826.000000	53	9.878842	35.345012	-54.353465	18.884854	-53.971984	-35.306821	-45.716727	-30.080883	-27.336448	-24.332167	-20.885968	-17.508689	-14.484085	-11.622517	-7.862661	-4.966735	-3.452528	-2.116764	-39.479222	-44.687394	0.921757	0.254913	-0.902089	0.178050	0.000833	0.176153	105.094526	12.294511	-0.090781	1.345886	0.308368	0.252902	-49383.905587	259.005884	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3409.372264	706.820232	635.738740	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	230.145833	0.000000
1827.000000	53	10.057375	35.345012	-54.353465	18.863491	-53.971984	-35.074866	-45.464949	-29.840785	-27.208509	-24.181835	-20.735786	-17.401141	-14.419996	-11.526109	-7.798737	-4.921583	-3.427570	-2.091861	-39.201555	-44.450952	0.917557	0.253220	-0.901252	0.178863	0.002499	0.177000	105.258740	12.296145	-0.112435	1.350883	0.307531	0.251244	-49383.905587	263.583202	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3397.166081	706.820232	641.767071	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-93.078135	231.644715	0.000000
1828.000000	53	10.196234	35.334330	-54.322947	18.842128	-53.987243	-34.809775	-45.205542	-29.703586	-27.037922	-23.988553	-20.607059	-17.218311	-14.291818	-11.451125	-7.756120	-4.876431	-3.402612	-2.079409	-38.949131	-44.161969	0.923856	0.254067	-0.899579	0.184554	0.006665	0.177000	105.388383	12.294511	-0.109103	1.347551	0.308368	0.252902	-49383.905587	265.108975	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3409.372264	705.294459	637.245822	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-91.552362	234.642481	0.000000
1829.000000	53	10.295419	35.318308	-54.322947	18.831446	-53.971984	-34.561252	-44.969024	-29.497787	-26.782043	-23.859697	-20.435423	-17.132273	-14.195685	-11.376141	-7.681542	-4.847697	-3.365175	-2.071108	-38.671463	-43.872985	0.923856	0.254067	-0.897905	0.185367	0.008332	0.177000	105.535311	12.295328	-0.112435	1.349217	0.295820	0.252073	-49383.905587	262.057429	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3395.640308	709.871778	635.738740	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-93.078135	240.638013	0.000000
1830.000000	53	10.414441	35.328990	-54.368725	18.820765	-53.987243	-34.312729	-44.701987	-29.291989	-26.611457	-23.644939	-20.295969	-17.024726	-14.078188	-11.290445	-7.617618	-4.810755	-3.356856	-2.033753	-38.318069	-43.584001	0.917557	0.252373	-0.896232	0.183741	0.006665	0.177847	105.664954	12.298596	-0.110769	1.348384	0.297493	0.249586	-49383.905587	269.686294	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3378.856807	714.449096	643.274154	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-93.078135	248.132427	0.000000
1831.000000	53	10.632649	35.307627	-54.338206	18.799402	-53.987243	-34.064206	-44.450209	-29.086190	-26.440870	-23.580511	-20.167241	-16.906424	-13.982055	-11.236885	-7.553694	-4.761498	-3.327738	-1.967345	-38.040402	-43.216204	0.915458	0.253220	-0.895395	0.182928	0.007498	0.177000	105.785954	12.295328	-0.111602	1.348384	0.292474	0.250415	-49383.905587	269.686294	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3378.856807	706.820232	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	251.130193	0.000000
1832.000000	53	10.811182	35.296945	-54.307688	18.778039	-53.971984	-33.782547	-44.236579	-28.880392	-26.248961	-23.301325	-20.017060	-16.788122	-13.864559	-11.151189	-7.521732	-4.712241	-3.290301	-1.950743	-37.914189	-43.006034	0.915458	0.253220	-0.893721	0.183741	0.007498	0.175306	105.941525	12.296962	-0.114100	1.347551	0.293311	0.251244	-49383.905587	274.263613	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3375.805261	706.820232	632.724574	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-91.552362	251.130193	0.000000
1833.000000	53	10.930204	35.291604	-54.307688	18.756676	-53.987243	-33.583728	-43.969543	-28.674593	-26.035728	-23.236897	-19.866878	-16.637556	-13.800470	-11.054781	-7.447154	-4.691717	-3.269503	-1.954894	-37.510310	-42.690779	0.915458	0.255760	-0.890374	0.183741	0.006665	0.174459	106.088453	12.296145	-0.112435	1.348384	0.294984	0.248756	-49383.905587	272.737840	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3389.537217	706.820232	640.259988	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	251.130193	0.000000
1834.000000	53	11.108737	35.280923	-54.307688	18.751335	-53.987243	-33.318637	-43.717765	-28.468795	-25.865142	-23.043614	-19.748878	-16.508499	-13.704337	-10.979797	-7.404538	-4.667089	-3.240385	-1.929991	-37.308370	-42.322981	0.917557	0.265923	-0.889537	0.185367	0.009165	0.177000	106.200810	12.298596	-0.111602	1.350050	0.291638	0.251244	-49383.905587	274.263613	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3404.794946	705.294459	637.245822	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	264.620138	0.000000
1835.000000	53	11.247597	35.264901	-54.338206	18.745994	-53.941465	-33.086683	-43.443098	-28.297296	-25.566616	-22.936235	-19.577242	-16.379443	-13.576159	-10.894101	-7.351268	-4.617832	-3.202948	-1.900937	-37.055945	-42.060269	0.913358	0.265076	-0.887863	0.186993	0.006665	0.176153	106.304524	12.298596	-0.114933	1.348384	0.293311	0.250415	-49383.905587	278.840931	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3407.846491	700.717140	635.738740	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-93.078135	263.121255	0.000000
1836.000000	53	11.426130	35.275582	-54.307688	18.708609	-53.987243	-32.871296	-43.214209	-28.057198	-25.417353	-22.657048	-19.448515	-16.250386	-13.469344	-10.840541	-7.287344	-4.576785	-3.186309	-1.888485	-36.778278	-41.797556	0.915458	0.267617	-0.885353	0.186180	0.009998	0.177000	106.460095	12.298596	-0.113268	1.348384	0.291638	0.252073	-49383.905587	280.366704	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3383.434125	706.820232	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	270.615670	0.000000
1837.000000	53	11.584826	35.254219	-54.307688	18.703269	-54.002503	-32.573069	-42.954802	-27.919999	-25.246767	-22.571145	-19.287606	-16.132084	-13.373211	-10.733421	-7.234074	-4.552156	-3.153032	-1.880184	-36.551096	-41.534844	0.911258	0.266770	-0.883679	0.186993	0.014164	0.176153	106.607024	12.299413	-0.115766	1.346719	0.291638	0.249586	-49383.905587	281.892477	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3413.949583	706.820232	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	272.114553	0.000000
1838.000000	53	11.743522	35.238197	-54.338206	18.687246	-53.987243	-32.307978	-42.710654	-27.611301	-25.097504	-22.377862	-19.137425	-16.035292	-13.309122	-10.658437	-7.191458	-4.490585	-3.140553	-1.867733	-36.248186	-41.245860	0.913358	0.265076	-0.883679	0.186993	0.013330	0.176153	106.702095	12.296962	-0.110769	1.347551	0.291638	0.239635	-49383.905587	280.366704	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3400.217627	705.294459	637.245822	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-90.026590	282.606733	0.000000
1839.000000	53	11.922056	35.238197	-54.292428	18.671224	-53.987243	-32.092591	-42.443617	-27.371203	-24.862947	-22.227531	-18.987243	-15.873971	-13.202307	-10.604877	-7.127534	-4.449538	-3.119755	-1.859432	-36.021004	-41.009419	0.915458	0.267617	-0.880332	0.193497	0.012497	0.176153	106.866309	12.294511	-0.114100	1.349217	0.293311	0.241294	-49383.905587	284.944023	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3392.588762	703.768686	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	281.107850	0.000000
1840.000000	53	12.041078	35.222175	-54.353465	18.655202	-54.017762	-31.860636	-42.199469	-27.268303	-24.671038	-22.077200	-18.847789	-15.755669	-13.095492	-10.497757	-7.084918	-4.404386	-3.078158	-1.846980	-35.667609	-40.641621	0.917557	0.269311	-0.878658	0.191871	0.014164	0.178694	107.013237	12.294511	-0.111602	1.349217	0.293311	0.239635	-49383.905587	283.418250	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3394.114535	697.665595	643.274154	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	285.604498	0.000000
1841.000000	53	12.199774	35.216834	-54.307688	18.633839	-53.941465	-31.595545	-41.970580	-26.925306	-24.479128	-21.905393	-18.686880	-15.648122	-12.988678	-10.422773	-6.999686	-4.371548	-3.053200	-1.830378	-35.440427	-40.326366	0.909159	0.266770	-0.875311	0.193497	0.015830	0.176153	107.134237	12.294511	-0.132423	1.348384	0.291638	0.239635	-49383.905587	286.469796	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3391.062990	700.717140	649.302485	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	290.101147	0.000000
1842.000000	53	12.378307	35.206153	-54.307688	18.623157	-53.987243	-31.330454	-41.718802	-26.822407	-24.308542	-21.755061	-18.568880	-15.529820	-12.892544	-10.347789	-6.946416	-4.342814	-3.032402	-1.813776	-35.112275	-40.116196	0.911258	0.266770	-0.878658	0.189432	0.013330	0.175306	107.281165	12.297779	-0.135755	1.350050	0.280763	0.238806	-49383.905587	294.098660	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3386.485671	703.768686	640.259988	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	302.092210	0.000000
1843.000000	53	12.517167	35.184790	-54.322947	18.623157	-53.941465	-31.098499	-41.459395	-26.616608	-24.095309	-21.583254	-18.429426	-15.379254	-12.807093	-10.272805	-6.925108	-4.305872	-3.003284	-1.793023	-34.859850	-39.827213	0.911258	0.265076	-0.874474	0.191871	0.014164	0.176153	107.436737	12.294511	-0.134089	1.345886	0.283272	0.237977	-49383.905587	295.624433	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3389.537217	700.717140	647.795402	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-99.181227	300.593327	0.000000
1844.000000	53	12.656026	35.174108	-54.307688	18.596454	-53.971984	-30.833408	-41.215247	-26.376510	-23.903400	-21.411447	-18.311426	-15.282461	-12.678915	-10.154973	-6.850529	-4.285348	-2.965847	-1.776421	-34.556941	-39.538229	0.904959	0.268464	-0.871964	0.189432	0.017496	0.176153	107.557736	12.295328	-0.133256	1.347551	0.281599	0.237977	-49383.905587	295.624433	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3383.434125	702.242913	640.259988	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	309.586624	0.000000
1845.000000	53	12.814722	35.163427	-54.292428	18.596454	-54.002503	-30.568317	-40.948210	-26.205011	-23.775460	-21.282592	-18.139790	-15.164159	-12.572100	-10.112125	-6.797259	-4.240196	-2.940889	-1.755669	-34.228789	-39.249245	0.904959	0.267617	-0.870290	0.195936	0.019996	0.176153	107.687379	12.295328	-0.134089	1.346719	0.284946	0.237977	-49383.905587	295.624433	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3395.640308	703.768686	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	308.087741	0.000000
1846.000000	53	13.013092	35.147404	-54.383984	18.575091	-53.971984	-30.352931	-40.719321	-25.964913	-23.583551	-21.089309	-18.011063	-15.045857	-12.497330	-10.037141	-6.733335	-4.190939	-2.907611	-1.726615	-34.001606	-39.039075	0.909159	0.268464	-0.869453	0.196749	0.020829	0.182081	107.825664	12.294511	-0.132423	1.349217	0.282436	0.240464	-49383.905587	306.304843	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3381.908352	699.191368	641.767071	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	312.584390	0.000000
1847.000000	53	13.191626	35.152745	-54.322947	18.569750	-53.956725	-30.087840	-40.459914	-25.724815	-23.391641	-20.896026	-17.860881	-14.906046	-12.379833	-9.972869	-6.690719	-4.162206	-2.874334	-1.714164	-33.648212	-38.671278	0.909159	0.275239	-0.867780	0.194310	0.020829	0.186316	107.955307	12.294511	-0.134922	1.346719	0.282436	0.237977	-49383.905587	303.253297	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3383.434125	703.768686	644.781237	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	315.582156	0.000000
1848.000000	53	13.330485	35.136723	-54.338206	18.553728	-53.956725	-29.822748	-40.192877	-25.519016	-23.178408	-20.724219	-17.710700	-14.776989	-12.294382	-9.919309	-6.637449	-4.108844	-2.857695	-1.697562	-33.320060	-38.408565	0.907059	0.276086	-0.864433	0.193497	0.020829	0.183775	108.084950	12.293694	-0.132423	1.348384	0.280763	0.237977	-49383.905587	306.304843	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3352.918668	703.768686	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	321.577687	0.000000
1849.000000	53	13.449507	35.126041	-54.307688	18.537706	-53.956725	-29.574226	-39.941099	-25.347517	-22.986499	-20.573888	-17.603427	-14.669442	-12.230293	-9.833613	-6.573525	-4.084216	-2.845216	-1.676809	-32.941423	-38.119582	0.904959	0.276933	-0.861922	0.194310	0.020829	0.182928	108.240521	12.293694	-0.132423	1.350050	0.282436	0.238806	-49383.905587	306.304843	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3328.506301	700.717140	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-96.129681	324.575453	0.000000
1850.000000	53	13.647877	35.136723	-54.292428	18.527024	-53.956725	-29.325703	-39.704581	-25.176019	-22.794589	-20.380605	-17.431791	-14.508121	-12.112796	-9.758629	-6.530909	-4.043168	-2.807779	-1.651906	-32.688998	-37.751784	0.898660	0.275239	-0.855228	0.195123	0.020829	0.184622	108.352878	12.294511	-0.132423	1.346719	0.283272	0.238806	-49383.905587	312.407935	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3304.093935	705.294459	640.259988	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-97.655454	324.575453	0.000000
1851.000000	53	13.806574	35.104678	-54.338206	18.511002	-53.926206	-29.110316	-39.460433	-25.004520	-22.624003	-20.187323	-17.313791	-14.411328	-12.038026	-9.694357	-6.466985	-4.010331	-2.766182	-1.635304	-32.512301	-37.436529	0.902860	0.276933	-0.855228	0.200001	0.019996	0.182928	108.499806	12.292877	-0.131590	1.347551	0.282436	0.241294	-49383.905587	307.830616	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3333.083620	703.768686	643.274154	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	332.069867	0.000000
1852.000000	53	13.945433	35.099338	-54.292428	18.500320	-53.971984	-28.878361	-39.216285	-24.798721	-22.432093	-20.101419	-17.142155	-14.303781	-11.931211	-9.608661	-6.381753	-3.956969	-2.732905	-1.618702	-32.234634	-37.173817	0.898660	0.276086	-0.855228	0.200001	0.025828	0.184622	108.620806	12.295328	-0.130757	1.348384	0.284109	0.240464	-49383.905587	307.830616	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3346.815576	700.717140	644.781237	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-100.707000	341.063164	0.000000
1853.000000	53	14.123966	35.088656	-54.322947	18.494980	-53.971984	-28.662975	-38.941618	-24.592923	-22.197537	-19.886660	-16.991974	-14.163970	-11.824396	-9.544389	-6.328483	-3.936445	-2.707947	-1.581347	-31.956966	-36.963647	0.902860	0.275239	-0.852717	0.199188	0.026661	0.186316	108.741806	12.293694	-0.144916	1.347551	0.272398	0.240464	-49383.905587	306.304843	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3384.959898	703.768686	638.752905	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-91.552362	342.562047	0.000000
1854.000000	53	14.322336	35.083316	-54.292428	18.478957	-53.956725	-28.381316	-38.705100	-24.387124	-22.048274	-19.757805	-16.841792	-14.077932	-11.717582	-9.458693	-6.307175	-3.899503	-2.666350	-1.552293	-31.755027	-36.674663	0.900760	0.276086	-0.850207	0.199188	0.024995	0.182081	108.880091	12.295328	-0.147414	1.348384	0.274071	0.239635	-49383.905587	303.253297	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3363.599078	699.191368	641.767071	49994.266894	-49385.259589	49993.831816	49382.474974	-49997.470457	-49383.375762	-94.603908	344.060930	0.000000
