Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun043.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
505.000000	43	-62.169256	26.164281	-53.865169	14.809870	-53.956725	-12.674668	-24.826807	-10.632923	-9.339598	-8.053453	-6.447081	-5.119248	-4.069643	-3.449263	-1.587448	-1.186270	-0.748741	-0.581072	-14.994027	-17.181397	0.121781	-0.022019	-0.294560	-0.097562	-0.253279	0.231201	102.173246	0.603520	0.288166	1.052723	0.331790	0.149254	-1933.401893	-229.241438	-208.419995	-49383.823169	-49384.314727	-49997.077101	-188.400190	1300.345883	1582.186773	49994.266894	1504.407180	880.728541	1341.194801	1271.549899	627.661702	1397.601970	-250.995565	0.000000
506.000000	43	-61.098056	26.137577	-53.880428	14.788507	-53.941465	-12.508986	-24.636067	-10.564324	-9.211658	-7.989026	-6.404172	-5.065474	-4.016236	-3.427839	-1.544832	-1.173956	-0.752901	-0.589373	-14.766845	-16.918684	0.125980	-0.018632	-0.288702	-0.091870	-0.249113	0.230354	102.251031	0.605971	0.290665	1.052723	0.335136	0.149254	-2017.798533	-232.292984	-196.213812	-49383.823169	-49384.314727	-49997.077101	-182.297098	1282.036608	1556.566364	49994.266894	1487.829268	862.419267	1324.616890	1254.766397	627.661702	1379.292695	-252.494448	0.000000
507.000000	43	-60.046693	26.137577	-53.865169	14.799188	-53.941465	-12.409577	-24.483474	-10.495724	-9.105042	-7.903122	-6.350536	-5.011701	-3.994873	-3.384991	-1.512870	-1.165746	-0.757060	-0.581072	-14.716360	-16.892413	0.121781	-0.017785	-0.284518	-0.091057	-0.249113	0.232047	102.337460	0.595351	0.271509	1.052723	0.334300	0.148425	-2072.053516	-221.612574	-200.791131	-49383.823169	-49384.314727	-49997.077101	-182.297098	1275.933517	1535.467204	49994.266894	1469.744274	845.635765	1311.053144	1244.085987	629.168785	1371.663831	-243.501151	0.000000
508.000000	43	-58.995331	26.142918	-53.880428	14.783166	-53.941465	-12.277031	-24.323252	-10.427125	-9.041072	-7.795743	-6.253990	-4.968682	-3.962828	-3.363567	-1.502216	-1.153432	-0.752901	-0.576922	-14.564905	-16.734785	0.121781	-0.008469	-0.280334	-0.088618	-0.244948	0.229507	102.475745	0.597801	0.269843	1.051890	0.330117	0.145937	-2037.390610	-217.035255	-190.110720	-49383.823169	-49384.314727	-49997.077101	-174.668234	1257.624242	1505.325547	49994.266894	1450.152197	831.903809	1292.968150	1231.879804	627.661702	1348.777237	-234.507854	0.000000
509.000000	43	-57.943968	26.137577	-53.926206	14.772485	-53.987243	-12.144486	-24.155400	-10.289926	-8.955779	-7.731315	-6.211081	-4.925663	-3.952147	-3.331431	-1.512870	-1.153432	-0.744581	-0.581072	-14.362965	-16.550887	0.121781	-0.009316	-0.273639	-0.085366	-0.240782	0.230354	102.588102	0.596167	0.273175	1.051057	0.329281	0.147595	-2194.127227	-215.509482	-187.059175	-49383.823169	-49384.314727	-49997.077101	-165.513597	1237.789195	1491.761801	49994.266894	1432.067203	816.646080	1277.897321	1215.096302	624.647537	1339.622600	-236.006736	0.000000
510.000000	43	-56.872768	26.142918	-53.880428	14.756462	-53.956725	-12.011940	-24.002808	-10.221326	-8.827839	-7.666887	-6.146718	-4.893399	-3.877377	-3.310007	-1.470254	-1.141118	-0.744581	-0.568621	-14.135783	-16.340717	0.123881	-0.002541	-0.271966	-0.082927	-0.239949	0.231201	102.709102	0.599435	0.273175	1.051890	0.329281	0.150083	-2156.450156	-212.457937	-185.533402	-49383.823169	-49384.314727	-49997.077101	-165.513597	1225.583012	1464.634310	49994.266894	1409.460960	805.965670	1264.333576	1198.312801	627.661702	1319.787553	-227.013439	0.000000
511.000000	43	-55.781732	26.148259	-53.849910	14.756462	-53.956725	-11.846258	-23.827326	-10.015528	-8.721223	-7.580984	-6.082354	-4.818116	-3.845332	-3.245735	-1.459600	-1.137013	-0.727943	-0.564470	-14.034813	-16.130547	0.123881	-0.004234	-0.265271	-0.080488	-0.236616	0.232047	102.812816	0.588815	0.274841	1.049391	0.329281	0.147595	-2067.532267	-206.354845	-179.430310	-49383.823169	-49384.314727	-49997.077101	-156.358959	1207.273737	1440.520984	49994.266894	1398.911380	787.656396	1247.755664	1190.683936	621.633371	1303.004051	-218.020142	0.000000
512.000000	43	-54.770043	26.137577	-53.865169	14.751122	-53.956725	-11.746849	-23.644215	-9.912629	-8.635929	-7.495080	-5.975082	-4.764342	-3.802606	-3.245735	-1.448946	-1.120594	-0.702985	-0.560320	-13.782388	-15.999190	0.123881	0.004234	-0.260250	-0.077236	-0.231617	0.230354	102.916530	0.589632	0.274841	1.051890	0.331790	0.145937	-2127.815582	-192.622889	-174.852992	-49383.823169	-49384.314727	-49997.077101	-153.307414	1198.119100	1419.421824	49994.266894	1379.319303	767.821348	1228.163587	1176.951980	623.140454	1286.220549	-216.521259	0.000000
513.000000	43	-53.698843	26.121555	-53.865169	14.740440	-53.926206	-11.581167	-23.491623	-9.775430	-8.614606	-7.452129	-5.910718	-4.732078	-3.770562	-3.245735	-1.416984	-1.112384	-0.694665	-0.564470	-13.757146	-15.867834	0.125980	0.003388	-0.258577	-0.076423	-0.226618	0.232047	103.020244	0.589632	0.261515	1.051057	0.328444	0.145937	-2082.603096	-194.148662	-167.224127	-49383.823169	-49384.314727	-49997.077101	-151.781641	1178.284052	1402.843913	49994.266894	1359.727226	754.089392	1214.599841	1158.642706	620.126288	1269.437048	-209.026845	0.000000
514.000000	43	-52.607807	26.132237	-53.849910	14.745781	-53.987243	-11.465190	-23.331400	-9.741130	-8.507990	-7.280322	-5.867809	-4.689059	-3.717154	-3.170751	-1.406330	-1.091861	-0.702985	-0.560320	-13.529964	-15.657664	0.119681	0.011856	-0.253556	-0.073171	-0.224119	0.231201	103.106673	0.583913	0.254019	1.050224	0.327608	0.146766	-2102.195173	-183.468252	-167.224127	-49383.823169	-49384.314727	-49997.077101	-148.730095	1163.026323	1371.195173	49994.266894	1337.120983	741.883209	1199.529013	1146.436523	620.126288	1261.808183	-198.534665	0.000000
515.000000	43	-51.635792	26.121555	-53.849910	14.724418	-53.926206	-11.332644	-23.148289	-9.706830	-8.401373	-7.301798	-5.771264	-4.603021	-3.685110	-3.149327	-1.374368	-1.075442	-0.690506	-0.543718	-13.277539	-15.526308	0.117582	0.011856	-0.249372	-0.069106	-0.223286	0.230354	103.227673	0.583096	0.259016	1.050224	0.327608	0.145108	-2123.294333	-183.468252	-162.646809	-49383.823169	-49384.314727	-49997.077101	-139.575458	1153.871686	1351.603096	49994.266894	1326.571403	725.099708	1184.458184	1134.230340	621.633371	1237.395817	-201.532431	0.000000
516.000000	43	-50.584429	26.132237	-53.849910	14.724418	-53.926206	-11.200099	-23.003327	-9.466732	-8.252110	-7.194418	-5.696173	-4.538493	-3.631703	-3.095767	-1.374368	-1.067232	-0.678027	-0.539567	-13.176569	-15.316138	0.123881	0.011856	-0.243514	-0.069919	-0.215787	0.228660	103.357315	0.583913	0.258184	1.050224	0.327608	0.145108	-2114.251836	-178.890933	-162.646809	-49383.823169	-49384.314727	-49997.077101	-133.472366	1141.665503	1330.503936	49994.266894	1306.979326	712.893525	1169.387356	1122.024157	618.619205	1225.189634	-188.042485	0.000000
517.000000	43	-49.513230	26.116214	-53.865169	14.708396	-53.941465	-11.067553	-22.843104	-9.432432	-8.188141	-7.065563	-5.653264	-4.495474	-3.599658	-3.085055	-1.321097	-1.067232	-0.673867	-0.539567	-13.100842	-15.237324	0.123881	0.016091	-0.238493	-0.064228	-0.218287	0.230354	103.461029	0.581462	0.259849	1.048558	0.328444	0.145937	-2127.815582	-169.736296	-158.069490	-49383.823169	-49384.314727	-49997.077101	-131.946593	1121.830456	1304.883527	49994.266894	1290.401414	694.584250	1151.302361	1108.292201	617.112122	1209.931905	-185.044719	0.000000
518.000000	43	-48.541215	26.116214	-53.895688	14.703055	-53.926206	-10.935008	-22.652364	-9.329533	-8.102847	-7.022611	-5.578173	-4.452455	-3.556932	-3.074343	-1.321097	-1.067232	-0.665548	-0.527116	-12.924144	-15.053425	0.121781	0.017785	-0.233472	-0.063415	-0.212455	0.231201	103.556101	0.575743	0.255685	1.050224	0.330117	0.146766	-2020.812699	-174.313615	-150.440626	-49383.823169	-49384.314727	-49997.077101	-130.420820	1105.046954	1276.248953	49994.266894	1273.823503	682.378067	1136.231533	1089.982926	617.112122	1190.096858	-185.044719	0.000000
519.000000	43	-47.549364	26.116214	-53.910947	14.687033	-53.956725	-10.819030	-22.484512	-9.158034	-7.996231	-6.958184	-5.513810	-4.409436	-3.524888	-3.052919	-1.310443	-1.054918	-0.673867	-0.514664	-12.848417	-14.869527	0.119681	0.025407	-0.228451	-0.060976	-0.209122	0.229507	103.651172	0.574926	0.249022	1.050224	0.328444	0.145937	-2182.070564	-168.210523	-144.337534	-49383.823169	-49384.314727	-49997.077101	-118.214637	1092.840771	1264.192290	49994.266894	1258.752674	661.017247	1125.681953	1079.302516	621.633371	1177.890675	-179.049188	0.000000
520.000000	43	-46.537675	26.105533	-53.895688	14.687033	-53.926206	-10.719621	-22.309030	-9.192334	-7.846968	-6.807852	-5.438719	-4.334153	-3.482162	-2.999359	-1.299789	-1.067232	-0.661388	-0.522965	-12.696962	-14.685628	0.119681	0.026254	-0.225941	-0.054472	-0.205789	0.229507	103.763529	0.576560	0.250688	1.054388	0.329281	0.145937	-2156.450156	-157.530113	-145.863307	-49383.823169	-49384.314727	-49997.077101	-116.688864	1083.686134	1244.600213	49994.266894	1239.160597	657.965701	1109.104041	1070.147879	612.590874	1159.581400	-177.550305	0.000000
521.000000	43	-45.565661	26.110874	-53.910947	14.671010	-53.926206	-10.570508	-22.141179	-8.986535	-7.782998	-6.743425	-5.395810	-4.269625	-3.460799	-2.999359	-1.289135	-1.050813	-0.669707	-0.514664	-12.545507	-14.580543	0.123881	0.033029	-0.220920	-0.054472	-0.202457	0.232047	103.875886	0.566756	0.250688	1.053555	0.329281	0.145937	-2168.506819	-159.055886	-135.182897	-49383.823169	-49384.314727	-49997.077101	-115.163092	1068.428405	1217.472722	49994.266894	1219.568520	639.656426	1094.033213	1054.890150	615.605039	1139.746353	-165.559242	0.000000
522.000000	43	-44.494461	26.105533	-53.910947	14.665670	-53.926206	-10.487667	-21.980956	-8.849336	-7.719028	-6.657521	-5.320719	-4.226606	-3.407392	-2.956511	-1.289135	-1.022080	-0.644749	-0.518815	-12.343568	-14.317830	0.123881	0.034722	-0.215062	-0.047968	-0.196625	0.230354	103.970957	0.567573	0.250688	1.052723	0.326771	0.145937	-2120.280167	-157.530113	-133.657124	-49383.823169	-49384.314727	-49997.077101	-102.956908	1050.119130	1200.894810	49994.266894	1201.483526	628.976016	1078.962384	1041.158194	612.590874	1129.065943	-161.062594	0.000000
523.000000	43	-43.542283	26.105533	-53.956725	14.654988	-53.926206	-10.338553	-21.835994	-8.780737	-7.655058	-6.593094	-5.256355	-4.194342	-3.386029	-2.945799	-1.246519	-1.026185	-0.636430	-0.506363	-12.293083	-14.186474	0.123881	0.035569	-0.209204	-0.047155	-0.195791	0.229507	104.074671	0.566756	0.252354	1.052723	0.328444	0.146766	-2123.294333	-146.849703	-130.605578	-49383.823169	-49384.314727	-49997.077101	-106.008454	1039.438720	1178.288567	49994.266894	1186.412697	612.192514	1059.370307	1027.426238	617.112122	1113.808214	-156.565945	0.000000
524.000000	43	-42.570269	26.094852	-54.002503	14.649648	-53.910947	-10.156303	-21.660512	-8.643538	-7.505795	-6.507190	-5.224174	-4.140568	-3.343303	-2.902951	-1.257173	-1.009766	-0.640590	-0.502213	-12.015416	-14.028847	0.121781	0.044885	-0.204183	-0.044716	-0.190793	0.229507	104.195671	0.568390	0.253186	1.054388	0.330117	0.145108	-2118.773085	-143.798157	-126.028259	-49383.823169	-49384.314727	-49997.077101	-101.431136	1025.706764	1157.189407	49994.266894	1171.341869	601.512104	1053.341976	1021.323146	609.576708	1104.653576	-150.570414	0.000000
525.000000	43	-41.618091	26.110874	-54.017762	14.633625	-53.910947	-10.040325	-21.500290	-8.540638	-7.420502	-6.485714	-5.138356	-4.097549	-3.289895	-2.881527	-1.225211	-0.989242	-0.636430	-0.510514	-11.813476	-13.844948	0.123881	0.043191	-0.200836	-0.040651	-0.187460	0.230354	104.308028	0.560220	0.241527	1.051890	0.332627	0.146766	-2118.773085	-140.746611	-122.976714	-49383.823169	-49384.314727	-49997.077101	-93.802271	1010.449035	1134.583165	49994.266894	1153.256874	583.202830	1030.735733	1003.013872	611.083791	1084.818529	-150.570414	0.000000
526.000000	43	-40.646077	26.100192	-54.033021	14.638966	-53.910947	-9.940916	-21.324808	-8.506339	-7.335209	-6.356859	-5.084719	-4.043776	-3.257851	-2.860103	-1.171941	-0.985137	-0.611472	-0.498062	-11.662021	-13.661049	0.123881	0.049120	-0.195815	-0.040651	-0.183294	0.232894	104.429028	0.560220	0.242359	1.051890	0.332627	0.145937	-2096.166842	-133.117747	-118.399395	-49383.823169	-49384.314727	-49997.077101	-84.647634	1001.294398	1119.512336	49994.266894	1136.678963	572.522419	1024.707402	989.281916	615.605039	1074.138119	-140.078234	0.000000
527.000000	43	-39.674062	26.100192	-54.094058	14.628285	-53.880428	-9.791802	-21.164586	-8.266240	-7.249916	-6.249480	-5.009629	-3.979247	-3.225806	-2.860103	-1.161287	-0.972823	-0.607312	-0.485611	-11.561051	-13.503422	0.121781	0.049120	-0.191631	-0.037399	-0.179962	0.232047	104.524099	0.558586	0.240694	1.050224	0.330954	0.146766	-2106.716422	-130.066201	-116.873622	-49383.823169	-49384.314727	-49997.077101	-84.647634	982.985123	1101.427342	49994.266894	1121.608135	561.842009	1005.115324	981.653051	612.590874	1052.777298	-135.581585	0.000000
528.000000	43	-38.801233	26.094852	-54.063540	14.612262	-53.880428	-9.692393	-21.011994	-8.266240	-7.185946	-6.228004	-4.955992	-3.925474	-3.183081	-2.806543	-1.171941	-0.956404	-0.594833	-0.489761	-11.460081	-13.319523	0.128080	0.057588	-0.185773	-0.030894	-0.178295	0.231201	104.645099	0.552868	0.240694	1.052723	0.331790	0.147595	-2091.645593	-122.437337	-109.244758	-49383.823169	-49384.314727	-49997.077101	-77.018770	975.356259	1080.328182	49994.266894	1105.030223	545.058508	991.551579	966.395323	609.576708	1039.045343	-131.084936	0.000000
529.000000	43	-37.809381	26.094852	-54.063540	14.612262	-53.880428	-9.510143	-20.828883	-8.026142	-7.058007	-6.120624	-4.880902	-3.893210	-3.129673	-2.763695	-1.118671	-0.952300	-0.578195	-0.489761	-11.182414	-13.135624	0.128080	0.061823	-0.182426	-0.029268	-0.174963	0.231201	104.748813	0.552868	0.240694	1.051057	0.332627	0.149254	-2079.588930	-117.860018	-107.718985	-49383.823169	-49384.314727	-49997.077101	-81.596088	957.046984	1057.721939	49994.266894	1086.945229	538.955416	977.987833	951.137594	612.590874	1029.890705	-123.590522	0.000000
530.000000	43	-36.877041	26.089511	-54.094058	14.601581	-53.895688	-9.394166	-20.653401	-7.888943	-6.908744	-6.013245	-4.816538	-3.839436	-3.118992	-2.752983	-1.118671	-0.935881	-0.578195	-0.481460	-10.929989	-12.977997	0.128080	0.060129	-0.177405	-0.026829	-0.170797	0.230354	104.869813	0.552868	0.230699	1.052723	0.331790	0.148425	-2046.433107	-113.282699	-104.667439	-49383.823169	-49384.314727	-49997.077101	-69.389905	944.840801	1044.158193	49994.266894	1067.353152	522.171914	962.917004	938.931411	615.605039	1010.055658	-120.592756	0.000000
531.000000	43	-35.924863	26.100192	-54.139836	14.596240	-53.910947	-9.294757	-20.493179	-7.854643	-6.844774	-5.927342	-4.762902	-3.774908	-3.097629	-2.720847	-1.129325	-0.919462	-0.565716	-0.473159	-10.778535	-12.846641	0.117582	0.071139	-0.172384	-0.022764	-0.167464	0.232047	104.990812	0.551234	0.229034	1.056054	0.331790	0.150912	-2050.954356	-108.705381	-100.090120	-49383.823169	-49384.314727	-49997.077101	-69.389905	935.686164	1023.059033	49994.266894	1052.282323	508.439958	952.367425	922.147909	615.605039	993.272156	-117.594991	0.000000
532.000000	43	-34.992523	26.089511	-54.109317	14.585559	-53.895688	-9.129075	-20.317698	-7.751744	-6.780804	-5.927342	-4.677084	-3.721134	-3.022858	-2.677999	-1.118671	-0.923566	-0.557396	-0.469008	-10.601837	-12.689013	0.121781	0.071139	-0.167364	-0.017886	-0.164965	0.231201	105.094526	0.543881	0.227368	1.054388	0.330954	0.146766	-2032.869362	-101.076516	-98.564348	-49383.823169	-49384.314727	-49997.077101	-66.338359	920.428435	1006.481122	49994.266894	1034.197329	493.182230	938.803679	917.570590	611.083791	978.014427	-114.597225	0.000000
533.000000	43	-34.218879	26.084170	-54.094058	14.569536	-53.926206	-9.046234	-20.149846	-7.614545	-6.695511	-5.841438	-4.623447	-3.699625	-3.001495	-2.656575	-1.076055	-0.903043	-0.557396	-0.464858	-10.425140	-12.478843	0.123881	0.071139	-0.162343	-0.016260	-0.164132	0.232894	105.198241	0.543881	0.229867	1.054388	0.332627	0.149254	-1957.515219	-98.024970	-92.461256	-49383.823169	-49384.314727	-49997.077101	-55.657949	900.593388	994.424459	49994.266894	1028.168997	480.976047	925.239933	903.838635	615.605039	965.808244	-107.102811	0.000000
534.000000	43	-33.266701	26.094852	-54.139836	14.580218	-53.910947	-8.880552	-19.997253	-7.545946	-6.631541	-5.712583	-4.559084	-3.645851	-2.980132	-2.635151	-1.044093	-0.882519	-0.549077	-0.452406	-10.298928	-12.373758	0.117582	0.076220	-0.156485	-0.017073	-0.159133	0.232047	105.319240	0.543881	0.227368	1.051890	0.331790	0.148425	-1966.557716	-102.602289	-87.883937	-49383.823169	-49384.314727	-49997.077101	-52.606403	894.490296	974.832382	49994.266894	1010.084003	474.872955	908.662022	893.158224	615.605039	947.498970	-98.109513	0.000000
535.000000	43	-32.354198	26.094852	-54.139836	14.564196	-53.926206	-8.748006	-19.837031	-7.374447	-6.524924	-5.669631	-4.483993	-3.570568	-2.948088	-2.603015	-1.044093	-0.870205	-0.549077	-0.448256	-10.071745	-12.242402	0.125980	0.078761	-0.151464	-0.010569	-0.155800	0.233741	105.440240	0.544698	0.230699	1.055221	0.334300	0.147595	-2081.096013	-90.396106	-81.780846	-49383.823169	-49384.314727	-49997.077101	-49.554858	880.758340	952.226139	49994.266894	999.534423	458.089453	893.591193	879.426268	611.083791	935.292787	-99.608396	0.000000
536.000000	43	-31.421857	26.110874	-54.155095	14.548173	-53.941465	-8.615461	-19.669179	-7.305847	-6.375661	-5.648155	-4.398175	-3.516794	-2.883999	-2.570879	-1.022785	-0.853786	-0.544917	-0.444105	-9.895048	-12.005961	0.121781	0.089770	-0.148117	-0.007317	-0.150801	0.232047	105.569883	0.536528	0.219872	1.054388	0.335136	0.148425	-2026.841030	-87.344560	-78.729300	-49383.823169	-49384.314727	-49997.077101	-43.451766	868.552157	937.155311	49994.266894	975.421098	450.460589	880.027447	865.694312	609.576708	923.086604	-90.615099	0.000000
537.000000	43	-30.568865	26.089511	-54.170354	14.532151	-53.910947	-8.466347	-19.501328	-7.168648	-6.290368	-5.583728	-4.365993	-3.463021	-2.841273	-2.549455	-1.012131	-0.837367	-0.536598	-0.452406	-9.794078	-11.822062	0.121781	0.090617	-0.142259	-0.004878	-0.149968	0.232047	105.699525	0.534894	0.219872	1.052723	0.336809	0.149254	-1933.401893	-84.293015	-72.626209	-49383.823169	-49384.314727	-49997.077101	-34.297129	856.345974	922.084482	49994.266894	961.857352	432.151314	867.970785	853.488129	609.576708	907.828875	-81.621802	0.000000
538.000000	43	-29.616688	26.094852	-54.185614	14.526811	-53.910947	-8.317233	-19.333476	-7.065749	-6.183752	-5.540776	-4.280175	-3.398492	-2.798547	-2.495895	-0.990823	-0.841472	-0.528278	-0.435804	-9.566896	-11.690706	0.117582	0.088076	-0.137238	-0.001626	-0.145802	0.231201	105.829168	0.532443	0.220705	1.053555	0.336809	0.150083	-1957.515219	-78.189923	-72.626209	-49383.823169	-49384.314727	-49997.077101	-34.297129	833.459381	908.520736	49994.266894	946.786523	424.522450	855.914122	842.807719	608.069625	894.096919	-75.626271	0.000000
539.000000	43	-28.763695	26.100192	-54.139836	14.516129	-53.926206	-8.168119	-19.142735	-7.031449	-6.141105	-5.197162	-4.183630	-3.376983	-2.777184	-2.485183	-0.958861	-0.837367	-0.524119	-0.423353	-9.415441	-11.559349	0.121781	0.091464	-0.132217	0.000000	-0.141636	0.232047	105.906954	0.524273	0.221538	1.054388	0.335973	0.150912	-1946.965639	-73.612604	-68.048890	-49383.823169	-49384.314727	-49997.077101	-25.142492	825.830517	885.914493	49994.266894	927.194446	407.738948	846.871625	835.178855	609.576708	878.839190	-71.129622	0.000000
540.000000	43	-27.831355	26.094852	-54.155095	14.494766	-53.910947	-8.035574	-18.974883	-6.825651	-6.034489	-5.068307	-4.140721	-3.312455	-2.734458	-2.442335	-0.937553	-0.825053	-0.507480	-0.415052	-9.238744	-11.270366	0.128080	0.091464	-0.128033	0.002439	-0.139970	0.231201	106.045239	0.525090	0.221538	1.051890	0.336809	0.149254	-2061.503936	-72.086832	-66.523117	-49383.823169	-49384.314727	-49997.077101	-26.668264	810.572788	866.322416	49994.266894	915.137783	404.687403	828.786630	826.024218	603.548377	859.004143	-72.628505	0.000000
541.000000	43	-26.918851	26.094852	-54.155095	14.494766	-53.910947	-7.903028	-18.814661	-6.757051	-5.885226	-5.046831	-4.065630	-3.237172	-2.659688	-2.442335	-0.948207	-0.812738	-0.503320	-0.415052	-9.213501	-11.191552	0.119681	0.103320	-0.123012	0.003252	-0.136637	0.233741	106.157596	0.528358	0.210711	1.054388	0.335973	0.150912	-2067.532267	-67.509513	-60.420026	-49383.823169	-49384.314727	-49997.077101	-9.884763	798.366605	860.294085	49994.266894	898.559872	383.326582	816.729968	806.189170	605.055460	849.849505	-60.637442	0.000000
542.000000	43	-26.065859	26.084170	-54.200873	14.478744	-53.910947	-7.770483	-18.662069	-6.585553	-5.821256	-4.917975	-3.990539	-3.183398	-2.584918	-2.410199	-0.873629	-0.796319	-0.486682	-0.406751	-9.087289	-11.007653	0.123881	0.107555	-0.117154	0.008130	-0.133305	0.231201	106.244024	0.519371	0.210711	1.051890	0.335136	0.150083	-2053.968522	-56.829103	-55.842707	-49383.823169	-49384.314727	-49997.077101	-14.462081	783.108876	839.194925	49994.266894	880.474878	381.800809	804.673305	798.560306	605.055460	834.591776	-62.136325	0.000000
