Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun042.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1542.000000	42	-124.794763	26.201666	-53.773614	15.205084	-53.834651	-18.672354	-32.959990	-15.366289	-13.561608	-11.682876	-9.289804	-7.302457	-5.639821	-4.424055	-2.056224	-1.568010	-0.923447	-0.747093	-22.188131	-24.747516	0.111283	-0.157521	-0.417572	-0.127643	-0.269109	0.193937	98.387681	0.660709	0.303990	1.056887	0.330954	0.140962	-2866.286181	-497.777465	-455.595202	-49383.823169	-49384.314727	-49997.077101	-447.781580	2058.655005	2953.632171	49994.266894	2431.263136	1619.202616	2188.175366	1961.199241	788.919568	2219.993553	-528.288894	0.000000
1543.000000	42	-124.774926	26.212348	-53.743095	15.205084	-53.743095	-18.705491	-32.952361	-15.366289	-13.582931	-11.704352	-9.289804	-7.313211	-5.629139	-4.391919	-2.045570	-1.572115	-0.910968	-0.751244	-22.112403	-24.642431	0.109183	-0.157521	-0.419246	-0.126830	-0.269942	0.191397	98.387681	0.662343	0.303990	1.057720	0.331790	0.140962	-2929.583661	-502.354784	-452.543656	-49383.823169	-49384.314727	-49997.077101	-441.678488	2058.655005	2956.646336	49994.266894	2432.770218	1613.099524	2186.668283	1962.725014	793.440816	2215.416234	-528.288894	0.000000
1544.000000	42	-124.774926	26.207007	-53.712577	15.210425	-53.773614	-18.672354	-32.944731	-15.366289	-13.518961	-11.704352	-9.300531	-7.302457	-5.639821	-4.424055	-2.024262	-1.568010	-0.906809	-0.759545	-22.137646	-24.747516	0.109183	-0.157521	-0.418409	-0.128456	-0.268276	0.189703	98.396324	0.662343	0.304823	1.054388	0.330954	0.142620	-2503.079213	-508.457876	-457.120975	-49383.823169	-49384.314727	-49997.077101	-444.730034	2058.655005	2953.632171	49994.266894	2429.756053	1619.202616	2191.189531	1962.725014	791.933734	2213.890461	-526.790011	0.000000
1545.000000	42	-124.774926	26.201666	-53.727836	15.199744	-53.788873	-18.672354	-32.937101	-15.297690	-13.540284	-11.682876	-9.289804	-7.313211	-5.629139	-4.434767	-2.056224	-1.568010	-0.910968	-0.751244	-22.087161	-24.668702	0.109183	-0.158368	-0.419246	-0.129269	-0.266610	0.190550	98.396324	0.660709	0.306489	1.055221	0.333463	0.140962	-3078.784863	-506.932103	-454.069429	-49383.823169	-49384.314727	-49997.077101	-440.152715	2064.758096	2952.125088	49994.266894	2425.234804	1619.202616	2189.682449	1965.776560	782.891236	2218.467780	-528.288894	0.000000
1546.000000	42	-124.814600	26.201666	-53.727836	15.205084	-53.758354	-18.672354	-32.944731	-15.434889	-13.582931	-11.704352	-9.289804	-7.291702	-5.650502	-4.445479	-2.056224	-1.563906	-0.906809	-0.759545	-22.087161	-24.668702	0.109183	-0.159215	-0.416735	-0.130895	-0.266610	0.191397	98.379038	0.663160	0.304823	1.054388	0.330117	0.140133	-3133.039846	-502.354784	-460.172520	-49383.823169	-49384.314727	-49997.077101	-446.255807	2058.655005	2940.068425	49994.266894	2429.756053	1617.676843	2194.203697	1965.776560	791.933734	2218.467780	-531.286660	0.000000
1547.000000	42	-124.755089	26.201666	-53.697317	15.205084	-53.804132	-18.672354	-32.967620	-15.331990	-13.540284	-11.682876	-9.321986	-7.302457	-5.618458	-4.413343	-2.056224	-1.572115	-0.919288	-0.751244	-22.162888	-24.668702	0.113382	-0.157521	-0.417572	-0.128456	-0.267443	0.191397	98.404967	0.659892	0.303990	1.054388	0.331790	0.142620	-3131.532763	-505.406330	-457.120975	-49383.823169	-49384.314727	-49997.077101	-447.781580	2058.655005	2950.618005	49994.266894	2423.727721	1614.625297	2191.189531	1965.776560	788.919568	2218.467780	-528.288894	0.000000
1548.000000	42	-124.755089	26.201666	-53.682058	15.205084	-53.773614	-18.639218	-32.959990	-15.366289	-13.582931	-11.682876	-9.311258	-7.302457	-5.629139	-4.445479	-2.056224	-1.572115	-0.910968	-0.759545	-22.137646	-24.668702	0.107083	-0.158368	-0.416735	-0.127643	-0.268276	0.192244	98.396324	0.659892	0.303990	1.056887	0.333463	0.142620	-3075.770698	-508.457876	-455.595202	-49383.823169	-49384.314727	-49997.077101	-447.781580	2064.758096	2946.096756	49994.266894	2434.277301	1617.676843	2189.682449	1964.250787	784.398319	2218.467780	-525.291128	0.000000
1549.000000	42	-124.814600	26.196326	-53.758354	15.199744	-53.819391	-18.672354	-32.967620	-15.331990	-13.561608	-11.725828	-9.311258	-7.313211	-5.639821	-4.413343	-2.056224	-1.563906	-0.910968	-0.759545	-22.061918	-24.616160	0.111283	-0.156674	-0.416735	-0.127643	-0.267443	0.190550	98.396324	0.663160	0.307322	1.056054	0.331790	0.141791	-3127.011515	-505.406330	-460.172520	-49383.823169	-49384.314727	-49997.077101	-441.678488	2061.706550	2947.603839	49994.266894	2426.741887	1616.151070	2195.710780	1967.302333	790.426651	2219.993553	-529.787777	0.000000
1550.000000	42	-124.794763	26.201666	-53.758354	15.194403	-53.743095	-18.622650	-32.959990	-15.331990	-13.561608	-11.682876	-9.300531	-7.313211	-5.650502	-4.424055	-2.045570	-1.563906	-0.919288	-0.755394	-22.112403	-24.589889	0.113382	-0.160062	-0.415898	-0.127643	-0.268276	0.193091	98.413610	0.663160	0.305656	1.056054	0.335973	0.141791	-3224.971900	-502.354784	-449.492110	-49383.823169	-49384.314727	-49997.077101	-443.204261	2061.706550	2953.632171	49994.266894	2426.741887	1619.202616	2191.189531	1961.199241	787.412485	2218.467780	-526.790011	0.000000
1551.000000	42	-124.774926	26.190985	-53.788873	15.194403	-53.804132	-18.655786	-32.937101	-15.400589	-13.582931	-11.747304	-9.289804	-7.313211	-5.629139	-4.434767	-2.045570	-1.563906	-0.927607	-0.759545	-22.087161	-24.668702	0.107083	-0.159215	-0.416735	-0.127643	-0.266610	0.191397	98.413610	0.662343	0.306489	1.056054	0.335136	0.142620	-3232.507314	-505.406330	-458.646748	-49383.823169	-49384.314727	-49997.077101	-441.678488	2057.129232	2949.110922	49994.266894	2428.248970	1619.202616	2189.682449	1962.725014	788.919568	2218.467780	-528.288894	0.000000
1552.000000	42	-124.735252	26.201666	-53.773614	15.199744	-53.788873	-18.655786	-32.959990	-15.366289	-13.604254	-11.704352	-9.289804	-7.313211	-5.639821	-4.434767	-2.056224	-1.568010	-0.927607	-0.755394	-22.137646	-24.616160	0.104984	-0.157521	-0.416735	-0.127643	-0.265777	0.193091	98.413610	0.662343	0.306489	1.057720	0.335136	0.143450	-3268.677303	-505.406330	-454.069429	-49383.823169	-49384.314727	-49997.077101	-443.204261	2061.706550	2950.618005	49994.266894	2434.277301	1617.676843	2195.710780	1961.199241	790.426651	2216.942007	-532.785543	0.000000
1553.000000	42	-124.794763	26.201666	-53.773614	15.215766	-53.804132	-18.655786	-32.952361	-15.331990	-13.540284	-11.725828	-9.300531	-7.302457	-5.618458	-4.445479	-2.045570	-1.568010	-0.919288	-0.759545	-22.087161	-24.721245	0.109183	-0.159215	-0.420082	-0.126830	-0.268276	0.191397	98.422253	0.660709	0.304823	1.057720	0.336809	0.141791	-3080.291946	-505.406330	-449.492110	-49383.823169	-49384.314727	-49997.077101	-443.204261	2061.706550	2947.603839	49994.266894	2429.756053	1623.779935	2186.668283	1964.250787	790.426651	2219.993553	-531.286660	0.000000
1554.000000	42	-124.794763	26.196326	-53.804132	15.199744	-53.804132	-18.639218	-32.952361	-15.366289	-13.561608	-11.704352	-9.268349	-7.313211	-5.639821	-4.434767	-2.034916	-1.568010	-0.935926	-0.763695	-22.162888	-24.721245	0.111283	-0.157521	-0.418409	-0.127643	-0.268276	0.192244	98.422253	0.660709	0.304823	1.055221	0.335973	0.141791	-3036.586543	-505.406330	-457.120975	-49383.823169	-49384.314727	-49997.077101	-444.730034	2057.129232	2952.125088	49994.266894	2426.741887	1619.202616	2189.682449	1959.673468	791.933734	2219.993553	-528.288894	0.000000
1555.000000	42	-124.755089	26.207007	-53.773614	15.199744	-53.819391	-18.688922	-32.944731	-15.400589	-13.561608	-11.747304	-9.321986	-7.302457	-5.629139	-4.456191	-2.024262	-1.580325	-0.923447	-0.763695	-22.137646	-24.642431	0.109183	-0.159215	-0.419246	-0.128456	-0.268276	0.189703	98.430895	0.661526	0.306489	1.056887	0.336809	0.143450	-3120.983183	-505.406330	-458.646748	-49383.823169	-49384.314727	-49997.077101	-446.255807	2061.706550	2947.603839	49994.266894	2428.248970	1619.202616	2188.175366	1964.250787	788.919568	2219.993553	-531.286660	0.000000
1556.000000	42	-124.735252	26.201666	-53.804132	15.199744	-53.819391	-18.672354	-32.967620	-15.366289	-13.561608	-11.747304	-9.311258	-7.313211	-5.629139	-4.424055	-2.056224	-1.559801	-0.915128	-0.755394	-22.188131	-24.668702	0.111283	-0.160909	-0.418409	-0.126830	-0.268276	0.191397	98.396324	0.662343	0.305656	1.058553	0.335136	0.144279	-3092.348609	-505.406330	-458.646748	-49383.823169	-49384.314727	-49997.077101	-444.730034	2061.706550	2953.632171	49994.266894	2428.248970	1617.676843	2191.189531	1959.673468	790.426651	2213.890461	-525.291128	0.000000
1557.000000	42	-124.755089	26.196326	-53.819391	15.210425	-53.819391	-18.688922	-32.959990	-15.297690	-13.604254	-11.704352	-9.289804	-7.323966	-5.639821	-4.402631	-2.045570	-1.563906	-0.927607	-0.759545	-22.162888	-24.694974	0.111283	-0.158368	-0.418409	-0.126017	-0.268276	0.191397	98.413610	0.662343	0.303990	1.055221	0.335136	0.145108	-3060.699869	-502.354784	-454.069429	-49383.823169	-49384.314727	-49997.077101	-440.152715	2060.180778	2947.603839	49994.266894	2425.234804	1623.779935	2192.696614	1962.725014	787.412485	2218.467780	-526.790011	0.000000
1558.000000	42	-124.755089	26.207007	-53.804132	15.210425	-53.834651	-18.688922	-32.952361	-15.366289	-13.604254	-11.725828	-9.311258	-7.302457	-5.618458	-4.445479	-2.056224	-1.568010	-0.927607	-0.759545	-22.112403	-24.721245	0.115482	-0.160909	-0.416735	-0.126017	-0.266610	0.193091	98.430895	0.660709	0.307322	1.056887	0.335136	0.145108	-3178.252332	-499.303238	-457.120975	-49383.823169	-49384.314727	-49997.077101	-446.255807	2060.180778	2944.589674	49994.266894	2429.756053	1625.305708	2191.189531	1964.250787	787.412485	2215.416234	-526.790011	0.000000
1559.000000	42	-124.774926	26.201666	-53.788873	15.210425	-53.834651	-18.622650	-32.975249	-15.331990	-13.582931	-11.768780	-9.300531	-7.291702	-5.629139	-4.445479	-2.045570	-1.559801	-0.906809	-0.759545	-22.137646	-24.721245	0.113382	-0.157521	-0.419246	-0.125204	-0.265777	0.191397	98.430895	0.659075	0.303157	1.057720	0.336809	0.145108	-2937.119075	-505.406330	-454.069429	-49383.823169	-49384.314727	-49997.077101	-440.152715	2061.706550	2944.589674	49994.266894	2431.263136	1620.728389	2188.175366	1967.302333	790.426651	2216.942007	-526.790011	0.000000
1560.000000	42	-124.735252	26.201666	-53.788873	15.199744	-53.880428	-18.655786	-32.952361	-15.366289	-13.540284	-11.704352	-9.289804	-7.291702	-5.618458	-4.424055	-2.045570	-1.584429	-0.923447	-0.751244	-22.162888	-24.668702	0.109183	-0.159215	-0.417572	-0.126830	-0.266610	0.193091	98.413610	0.660709	0.303157	1.053555	0.336809	0.144279	-3145.096509	-499.303238	-457.120975	-49383.823169	-49384.314727	-49997.077101	-447.781580	2061.706550	2947.603839	49994.266894	2429.756053	1622.254162	2194.203697	1964.250787	793.440816	2216.942007	-526.790011	0.000000
1561.000000	42	-124.755089	26.201666	-53.804132	15.199744	-53.849910	-18.655786	-32.982879	-15.331990	-13.582931	-11.725828	-9.289804	-7.280947	-5.629139	-4.456191	-2.045570	-1.563906	-0.906809	-0.755394	-22.112403	-24.668702	0.113382	-0.159215	-0.420082	-0.126830	-0.269109	0.189703	98.404967	0.661526	0.303990	1.058553	0.335973	0.144279	-3024.529880	-508.457876	-457.120975	-49383.823169	-49384.314727	-49997.077101	-438.626942	2060.180778	2944.589674	49994.266894	2426.741887	1613.099524	2195.710780	1961.199241	793.440816	2216.942007	-522.293363	0.000000
1562.000000	42	-124.774926	26.196326	-53.819391	15.205084	-53.849910	-18.655786	-32.952361	-15.400589	-13.582931	-11.725828	-9.279077	-7.302457	-5.639821	-4.445479	-2.045570	-1.568010	-0.915128	-0.751244	-22.112403	-24.747516	0.109183	-0.157521	-0.420082	-0.128456	-0.267443	0.191397	98.396324	0.659075	0.303157	1.057720	0.332627	0.143450	-2971.781981	-508.457876	-455.595202	-49383.823169	-49384.314727	-49997.077101	-446.255807	2061.706550	2943.082591	49994.266894	2431.263136	1617.676843	2191.189531	1961.199241	787.412485	2218.467780	-523.792245	0.000000
1563.000000	42	-124.735252	26.190985	-53.788873	15.199744	-53.849910	-18.705491	-32.952361	-15.366289	-13.582931	-11.704352	-9.279077	-7.280947	-5.639821	-4.445479	-2.034916	-1.563906	-0.906809	-0.751244	-22.213373	-24.747516	0.113382	-0.159215	-0.418409	-0.126830	-0.267443	0.193091	98.396324	0.659892	0.303157	1.056887	0.335136	0.145108	-2864.779098	-500.829011	-454.069429	-49383.823169	-49384.314727	-49997.077101	-446.255807	2061.706550	2946.096756	49994.266894	2428.248970	1619.202616	2191.189531	1959.673468	788.919568	2213.890461	-528.288894	0.000000
1564.000000	42	-124.735252	26.185644	-53.849910	15.194403	-53.865169	-18.622650	-32.937101	-15.366289	-13.518961	-11.725828	-9.279077	-7.323966	-5.661184	-4.434767	-2.024262	-1.568010	-0.915128	-0.755394	-22.238616	-24.800059	0.107083	-0.160062	-0.419246	-0.126830	-0.269109	0.193091	98.387681	0.660709	0.303157	1.055221	0.334300	0.144279	-2959.725318	-503.880557	-458.646748	-49383.823169	-49384.314727	-49997.077101	-443.204261	2064.758096	2947.603839	49994.266894	2429.756053	1620.728389	2185.161200	1961.199241	791.933734	2218.467780	-534.284425	0.000000
1565.000000	42	-124.735252	26.190985	-53.773614	15.199744	-53.834651	-18.639218	-32.937101	-15.366289	-13.540284	-11.682876	-9.279077	-7.313211	-5.629139	-4.424055	-2.045570	-1.568010	-0.919288	-0.759545	-22.213373	-24.721245	0.109183	-0.159215	-0.418409	-0.124391	-0.266610	0.190550	98.396324	0.661526	0.301492	1.052723	0.333463	0.141791	-3057.685703	-503.880557	-452.543656	-49383.823169	-49384.314727	-49997.077101	-447.781580	2058.655005	2952.125088	49994.266894	2429.756053	1614.625297	2185.161200	1962.725014	788.919568	2218.467780	-522.293363	0.000000
1566.000000	42	-124.735252	26.201666	-53.849910	15.199744	-53.910947	-18.639218	-32.944731	-15.434889	-13.561608	-11.704352	-9.268349	-7.302457	-5.629139	-4.445479	-2.034916	-1.568010	-0.910968	-0.751244	-22.213373	-24.668702	0.104984	-0.155828	-0.416735	-0.116261	-0.268276	0.192244	98.396324	0.661526	0.302325	1.056054	0.333463	0.142620	-2958.218235	-499.303238	-454.069429	-49383.823169	-49384.314727	-49997.077101	-444.730034	2061.706550	2944.589674	49994.266894	2428.248970	1619.202616	2191.189531	1958.147695	784.398319	2221.519325	-532.785543	0.000000
1567.000000	42	-124.715415	26.201666	-53.788873	15.199744	-53.849910	-18.672354	-32.975249	-15.366289	-13.540284	-11.747304	-9.257622	-7.302457	-5.650502	-4.445479	-2.024262	-1.572115	-0.902649	-0.751244	-22.213373	-24.721245	0.104984	-0.159215	-0.420082	-0.132521	-0.267443	0.189703	98.387681	0.660709	0.298160	1.056887	0.333463	0.140133	-2343.328430	-505.406330	-452.543656	-49383.823169	-49384.314727	-49997.077101	-440.152715	2061.706550	2943.082591	49994.266894	2426.741887	1614.625297	2191.189531	1961.199241	793.440816	2218.467780	-528.288894	0.000000
1568.000000	42	-124.755089	26.196326	-53.804132	15.199744	-53.849910	-18.655786	-32.937101	-15.366289	-13.540284	-11.704352	-9.289804	-7.280947	-5.639821	-4.413343	-2.034916	-1.568010	-0.910968	-0.755394	-22.162888	-24.747516	0.104984	-0.157521	-0.419246	-0.129269	-0.269109	0.190550	98.404967	0.660709	0.298993	1.056887	0.333463	0.142620	-2044.926025	-503.880557	-454.069429	-49383.823169	-49384.314727	-49997.077101	-444.730034	2060.180778	2947.603839	49994.266894	2429.756053	1614.625297	2192.696614	1967.302333	787.412485	2218.467780	-528.288894	0.000000
1569.000000	42	-124.735252	26.207007	-53.804132	15.189062	-53.895688	-18.639218	-32.967620	-15.366289	-13.540284	-11.682876	-9.268349	-7.291702	-5.629139	-4.445479	-2.034916	-1.568010	-0.915128	-0.755394	-22.238616	-24.826330	0.109183	-0.157521	-0.418409	-0.127643	-0.269942	0.191397	98.379038	0.660709	0.298993	1.055221	0.333463	0.141791	-2671.872492	-502.354784	-454.069429	-49383.823169	-49384.314727	-49997.077101	-444.730034	2058.655005	2947.603839	49994.266894	2428.248970	1619.202616	2188.175366	1964.250787	791.933734	2212.364688	-531.286660	0.000000
1570.000000	42	-124.735252	26.196326	-53.849910	15.199744	-53.880428	-18.672354	-32.959990	-15.297690	-13.604254	-11.704352	-9.268349	-7.291702	-5.618458	-4.445479	-2.056224	-1.572115	-0.898489	-0.759545	-22.263858	-24.668702	0.113382	-0.160062	-0.420082	-0.127643	-0.269109	0.190550	98.404967	0.662343	0.298993	1.055221	0.333463	0.141791	-2364.427590	-503.880557	-455.595202	-49383.823169	-49384.314727	-49997.077101	-446.255807	2060.180778	2946.096756	49994.266894	2428.248970	1616.151070	2191.189531	1961.199241	788.919568	2216.942007	-526.790011	0.000000
1571.000000	42	-124.735252	26.201666	-53.865169	15.199744	-53.880428	-18.672354	-32.959990	-15.331990	-13.561608	-11.704352	-9.279077	-7.302457	-5.639821	-4.434767	-2.088186	-1.568010	-0.910968	-0.759545	-22.188131	-24.721245	0.113382	-0.159215	-0.418409	-0.129269	-0.268276	0.191397	98.396324	0.661526	0.298993	1.055221	0.329281	0.140962	-2913.005749	-506.932103	-457.120975	-49383.823169	-49384.314727	-49997.077101	-443.204261	2061.706550	2943.082591	49994.266894	2428.248970	1622.254162	2194.203697	1962.725014	788.919568	2218.467780	-525.291128	0.000000
1572.000000	42	-124.735252	26.196326	-53.804132	15.205084	-53.865169	-18.655786	-32.937101	-15.469189	-13.540284	-11.682876	-9.279077	-7.280947	-5.629139	-4.424055	-2.024262	-1.559801	-0.910968	-0.747093	-22.238616	-24.694974	0.111283	-0.160909	-0.417572	-0.128456	-0.269942	0.189703	98.404967	0.659892	0.298993	1.055221	0.328444	0.142620	-2824.087861	-505.406330	-454.069429	-49383.823169	-49384.314727	-49997.077101	-446.255807	2058.655005	2941.575508	49994.266894	2425.234804	1614.625297	2192.696614	1965.776560	784.398319	2218.467780	-526.790011	0.000000
1573.000000	42	-124.735252	26.212348	-53.773614	15.199744	-53.895688	-18.639218	-32.959990	-15.400589	-13.518961	-11.725828	-9.257622	-7.291702	-5.607776	-4.424055	-2.077532	-1.568010	-0.910968	-0.755394	-22.213373	-24.694974	0.113382	-0.158368	-0.419246	-0.128456	-0.269942	0.191397	98.422253	0.661526	0.298993	1.056887	0.331790	0.142620	-2569.390858	-506.932103	-457.120975	-49383.823169	-49384.314727	-49997.077101	-449.307353	2061.706550	2943.082591	49994.266894	2432.770218	1622.254162	2185.161200	1962.725014	787.412485	2218.467780	-525.291128	0.000000
1574.000000	42	-124.715415	26.212348	-53.834651	15.199744	-53.895688	-18.655786	-32.967620	-15.434889	-13.540284	-11.661400	-9.343440	-7.270193	-5.565050	-4.402631	-2.045570	-1.551592	-0.877691	-0.759545	-22.213373	-24.616160	0.111283	-0.159215	-0.418409	-0.127643	-0.268276	0.189703	98.413610	0.663160	0.299826	1.054388	0.331790	0.139304	-2536.235035	-505.406330	-458.646748	-49383.823169	-49384.314727	-49997.077101	-446.255807	2058.655005	2940.068425	49994.266894	2425.234804	1619.202616	2188.175366	1961.199241	790.426651	2212.364688	-525.291128	0.000000
1575.000000	42	-124.675741	26.196326	-53.819391	15.194403	-53.895688	-18.655786	-32.982879	-15.434889	-13.518961	-11.661400	-9.300531	-7.270193	-5.629139	-4.445479	-2.045570	-1.572115	-0.910968	-0.767846	-22.213373	-24.721245	0.109183	-0.158368	-0.420082	-0.126830	-0.268276	0.189703	98.404967	0.662343	0.299826	1.055221	0.331790	0.138474	-2682.422072	-508.457876	-452.543656	-49383.823169	-49384.314727	-49997.077101	-444.730034	2057.129232	2944.589674	49994.266894	2426.741887	1619.202616	2189.682449	1962.725014	790.426651	2215.416234	-525.291128	0.000000
1576.000000	42	-124.675741	26.217689	-53.834651	15.199744	-53.895688	-18.639218	-32.952361	-15.434889	-13.518961	-11.639924	-9.279077	-7.270193	-5.597095	-4.402631	-2.024262	-1.563906	-0.915128	-0.747093	-22.238616	-24.694974	0.104984	-0.159215	-0.420082	-0.128456	-0.269942	0.192244	98.413610	0.661526	0.302325	1.055221	0.332627	0.141791	-2843.679938	-502.354784	-457.120975	-49383.823169	-49384.314727	-49997.077101	-444.730034	2061.706550	2944.589674	49994.266894	2429.756053	1619.202616	2194.203697	1961.199241	791.933734	2216.942007	-528.288894	0.000000
1577.000000	42	-124.715415	26.207007	-53.819391	15.189062	-53.880428	-18.639218	-32.959990	-15.400589	-13.561608	-11.661400	-9.279077	-7.291702	-5.586413	-4.434767	-2.045570	-1.563906	-0.910968	-0.759545	-22.213373	-24.668702	0.115482	-0.157521	-0.419246	-0.127643	-0.270775	0.191397	98.404967	0.659075	0.300659	1.055221	0.330117	0.140962	-1952.993970	-502.354784	-455.595202	-49383.823169	-49384.314727	-49997.077101	-449.307353	2061.706550	2941.575508	49994.266894	2425.234804	1613.099524	2188.175366	1961.199241	785.905402	2216.942007	-523.792245	0.000000
1578.000000	42	-124.715415	26.212348	-53.834651	15.194403	-53.895688	-18.606081	-32.967620	-15.434889	-13.518961	-11.682876	-9.279077	-7.280947	-5.607776	-4.456191	-2.045570	-1.568010	-0.910968	-0.763695	-22.213373	-24.747516	0.111283	-0.160062	-0.418409	-0.126830	-0.270775	0.188856	98.404967	0.660709	0.299826	1.052723	0.330117	0.143450	-2664.337078	-508.457876	-457.120975	-49383.823169	-49384.314727	-49997.077101	-443.204261	2060.180778	2941.575508	49994.266894	2428.248970	1611.573752	2192.696614	1959.673468	788.919568	2213.890461	-528.288894	0.000000
1579.000000	42	-124.695578	26.196326	-53.788873	15.194403	-53.895688	-18.639218	-32.967620	-15.400589	-13.561608	-11.704352	-9.300531	-7.302457	-5.629139	-4.434767	-2.045570	-1.568010	-0.915128	-0.751244	-22.162888	-24.773787	0.111283	-0.159215	-0.418409	-0.128456	-0.269942	0.189703	98.413610	0.662343	0.295662	1.053555	0.331790	0.139304	-2861.764932	-508.457876	-454.069429	-49383.823169	-49384.314727	-49997.077101	-440.152715	2060.180778	2941.575508	49994.266894	2428.248970	1610.047979	2189.682449	1962.725014	790.426651	2219.993553	-529.787777	0.000000
