Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun038.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1649.000000	38	-16.643269	25.662252	-54.353465	14.227729	-53.880428	-4.191753	-14.496292	-3.807273	-3.241139	-2.748912	-2.231269	-1.731510	-1.409955	-1.253304	-0.479431	-0.373531	-0.257900	-0.186773	-5.124221	-6.173743	0.098685	-0.072832	-0.040167	0.053659	0.010831	0.105861	108.110878	0.504666	0.186558	0.542185	0.227226	0.091211	-51.055407	-50.726011	-37.533432	-49383.823169	-49384.314727	-49997.077101	-6.833217	487.108937	715.614131	557.699768	583.579555	1137.058386	575.596711	505.611913	734.664585	628.612437	-42.650848	0.000000
1650.000000	38	-16.167180	25.672933	-54.338206	14.217048	-53.880428	-4.075776	-14.435255	-3.738673	-3.198492	-2.770388	-2.199087	-1.720756	-1.388592	-1.242592	-0.458123	-0.369427	-0.253740	-0.178472	-5.048494	-6.042387	0.096585	-0.072832	-0.036820	0.054472	0.009165	0.105861	108.154092	0.504666	0.186558	0.543018	0.228899	0.089552	-49.548324	-47.674465	-36.007659	-49383.823169	-49384.314727	-49997.077101	-5.307444	479.480073	706.571634	548.545131	571.522892	1028.728511	562.032965	499.508821	727.129171	619.457800	-42.650848	0.000000
1651.000000	38	-15.591906	25.662252	-54.353465	14.206366	-53.895688	-4.042639	-14.351329	-3.704373	-3.155846	-2.641533	-2.156178	-1.666982	-1.356548	-1.221168	-0.468777	-0.348903	-0.249580	-0.182623	-4.998009	-5.937302	0.100784	-0.068598	-0.036820	0.054472	0.007498	0.105014	108.223235	0.505483	0.184060	0.541353	0.227226	0.088723	-48.041242	-44.622920	-28.378795	-49383.823169	-49384.314727	-49997.077101	-3.781671	474.902754	697.529137	539.390494	563.987478	1039.408921	560.525882	493.405729	721.100839	607.251617	-41.151965	0.000000
1652.000000	38	-15.095981	25.667592	-54.383984	14.211707	-53.941465	-3.976366	-14.267403	-3.635774	-3.113199	-2.684484	-2.123997	-1.634718	-1.324503	-1.178320	-0.447468	-0.332484	-0.245421	-0.170171	-4.846554	-5.832217	0.096585	-0.064364	-0.032636	0.052033	0.008332	0.105861	108.257807	0.492411	0.184893	0.543018	0.227226	0.090381	-45.027076	-46.148693	-28.378795	-49383.823169	-49384.314727	-49997.077101	-2.255898	474.902754	682.458308	537.864721	557.959147	1068.398606	549.976302	494.931502	709.044177	601.148526	-33.657551	0.000000
1653.000000	38	-14.600055	25.672933	-54.399243	14.206366	-53.910947	-3.893525	-14.160588	-3.601474	-3.049229	-2.641533	-2.091815	-1.591699	-1.324503	-1.167608	-0.426160	-0.328379	-0.237101	-0.174322	-4.796069	-5.727132	0.096585	-0.065210	-0.030125	0.054472	0.009165	0.107555	108.326949	0.492411	0.184893	0.541353	0.228063	0.087065	-42.012910	-40.045601	-28.378795	-49383.823169	-49384.314727	-49997.077101	-3.781671	461.170798	674.922894	530.235856	553.437898	1028.728511	539.426722	482.725319	703.015845	588.942343	-32.158668	0.000000
1654.000000	38	-14.104129	25.667592	-54.383984	14.201025	-53.895688	-3.843821	-14.091922	-3.567174	-3.006583	-2.555629	-2.070360	-1.570190	-1.345866	-1.167608	-0.447468	-0.316065	-0.237101	-0.182623	-4.695099	-5.674590	0.100784	-0.065210	-0.030125	0.060163	0.009998	0.106708	108.352878	0.492411	0.184893	0.543018	0.226390	0.088723	-38.998744	-38.519828	-26.853022	-49383.823169	-49384.314727	-49997.077101	5.372966	453.541934	668.894562	521.081219	541.381235	1115.697565	536.412556	481.199546	700.001679	581.313478	-32.158668	0.000000
1655.000000	38	-13.608203	25.678274	-54.399243	14.201025	-53.895688	-3.744412	-13.992737	-3.395676	-2.921290	-2.469726	-1.995270	-1.548680	-1.271096	-1.146184	-0.415506	-0.320170	-0.228782	-0.178472	-4.644614	-5.595776	0.100784	-0.065210	-0.029289	0.060976	0.008332	0.106708	108.361521	0.494045	0.185726	0.539687	0.229736	0.089552	-37.491662	-35.468282	-23.801476	-49383.823169	-49384.314727	-49997.077101	9.950285	444.387296	659.852065	519.555446	533.845821	1060.769741	525.862977	470.519136	693.973348	573.684614	-24.664253	0.000000
1656.000000	38	-13.092441	25.662252	-54.414502	14.195685	-53.910947	-3.694707	-13.939329	-3.464275	-2.921290	-2.491202	-1.952361	-1.505661	-1.260414	-1.135472	-0.415506	-0.328379	-0.232942	-0.186773	-4.518402	-5.543233	0.098685	-0.058435	-0.027615	0.059350	0.010831	0.105861	108.413378	0.491594	0.184893	0.543018	0.224717	0.088723	-31.463330	-27.839418	-19.224158	-49383.823169	-49384.314727	-49997.077101	8.424512	442.861523	653.823734	510.400809	520.282075	1027.202738	521.341728	472.044909	684.930851	567.581522	-23.165371	0.000000
1657.000000	38	-12.596515	25.678274	-54.368725	14.201025	-53.895688	-3.645003	-13.840144	-3.361376	-2.878643	-2.405298	-1.941633	-1.494906	-1.239051	-1.135472	-0.415506	-0.328379	-0.228782	-0.182623	-4.467917	-5.490691	0.096585	-0.058435	-0.023431	0.061789	0.009998	0.106708	108.439306	0.493228	0.186558	0.542185	0.226390	0.089552	-32.970413	-30.890964	-19.224158	-49383.823169	-49384.314727	-49997.077101	14.527603	435.232659	644.781237	505.823490	517.267910	1001.264599	516.820479	459.838726	683.423768	556.901112	-20.167605	0.000000
1658.000000	38	-12.080752	25.678274	-54.383984	14.168981	-53.880428	-3.529025	-13.763848	-3.292776	-2.793350	-2.426774	-1.920179	-1.473397	-1.196326	-1.071200	-0.394198	-0.328379	-0.220463	-0.170171	-4.392190	-5.438148	0.094485	-0.058435	-0.024268	0.061789	0.009998	0.105861	108.499806	0.490777	0.174899	0.543018	0.227226	0.090381	-29.956247	-24.787872	-14.646839	-49383.823169	-49384.314727	-49997.077101	14.527603	429.129568	629.710408	501.246172	509.732495	975.326460	509.285065	459.838726	669.860022	550.798021	-17.169839	0.000000
1659.000000	38	-11.664174	25.683615	-54.368725	14.185003	-53.926206	-3.479321	-13.679922	-3.224177	-2.772027	-2.340870	-1.887997	-1.441133	-1.185644	-1.060488	-0.394198	-0.311960	-0.224622	-0.170171	-4.291220	-5.254250	0.098685	-0.057588	-0.020084	0.069106	0.010831	0.105014	108.551663	0.479339	0.174066	0.543018	0.228063	0.088723	-31.463330	-21.736326	-10.069520	-49383.823169	-49384.314727	-49997.077101	23.682241	421.500703	625.189160	493.617307	500.689998	1040.934694	501.749651	455.261407	662.324608	549.272248	-17.169839	0.000000
1660.000000	38	-11.128574	25.678274	-54.353465	14.179662	-53.910947	-3.413048	-13.603626	-3.189877	-2.686734	-2.362346	-1.834361	-1.419623	-1.185644	-1.060488	-0.362236	-0.303751	-0.216303	-0.166021	-4.316462	-5.122893	0.104984	-0.055895	-0.020084	0.069919	0.009998	0.105861	108.603520	0.481790	0.175731	0.543851	0.228063	0.092040	-26.942082	-24.787872	-10.069520	-49383.823169	-49384.314727	-49997.077101	23.682241	415.397612	622.174994	495.143080	497.675832	912.769772	494.214237	444.580997	657.803359	537.066065	-12.673191	0.000000
1661.000000	38	-10.692160	25.683615	-54.383984	14.174322	-53.926206	-3.346775	-13.527329	-3.121278	-2.686734	-2.254967	-1.791452	-1.398114	-1.174963	-1.049776	-0.340928	-0.299646	-0.207984	-0.170171	-4.265977	-5.044080	0.100784	-0.057588	-0.016736	0.068293	0.009998	0.105014	108.638092	0.478522	0.174899	0.541353	0.226390	0.089552	-28.449164	-20.210554	-7.017975	-49383.823169	-49384.314727	-49997.077101	26.733786	407.768747	605.597082	484.462670	484.112087	1130.955294	489.692988	440.003679	653.282111	529.437200	-8.176542	0.000000
1662.000000	38	-10.235908	25.688955	-54.368725	14.168981	-53.941465	-3.297071	-13.435774	-3.086978	-2.622764	-2.169063	-1.769997	-1.365850	-1.121555	-1.039064	-0.351582	-0.287332	-0.195505	-0.174322	-4.215492	-5.017808	0.098685	-0.051660	-0.015063	0.069106	0.010831	0.105014	108.664020	0.480156	0.177397	0.544684	0.228899	0.088723	-29.956247	-17.159008	0.610890	-49383.823169	-49384.314727	-49997.077101	26.733786	406.242974	599.568751	473.782260	479.590838	960.068731	479.143408	436.952133	648.760862	520.282563	-5.178776	0.000000
1663.000000	38	-9.819330	25.694296	-54.353465	14.163640	-53.926206	-3.197661	-13.336589	-3.052678	-2.580117	-2.169063	-1.727088	-1.333586	-1.089511	-1.006928	-0.330274	-0.283227	-0.187185	-0.166021	-4.190250	-4.965266	0.096585	-0.049120	-0.013389	0.068293	0.012497	0.106708	108.715877	0.480973	0.174899	0.543851	0.228063	0.091211	-20.913750	-14.107462	-0.914883	-49383.823169	-49384.314727	-49997.077101	28.259559	395.562564	592.033337	473.782260	478.083755	969.223369	477.636325	436.952133	641.225448	512.653698	-5.178776	0.000000
1664.000000	38	-9.343242	25.688955	-54.368725	14.147618	-53.926206	-3.131389	-13.275552	-3.018378	-2.494824	-2.169063	-1.705634	-1.290567	-1.078829	-1.017640	-0.308966	-0.270913	-0.183026	-0.157720	-4.064038	-4.807638	0.100784	-0.050813	-0.012552	0.073984	0.011664	0.105861	108.741806	0.480156	0.175731	0.540520	0.228899	0.091211	-23.927916	-14.107462	0.610890	-49383.823169	-49384.314727	-49997.077101	32.836878	384.882154	582.990840	461.576077	469.041258	917.347091	468.593828	424.745950	632.182951	503.499061	0.816755	0.000000
1665.000000	38	-8.906827	25.704978	-54.338206	14.152959	-53.910947	-3.048548	-13.183996	-2.915479	-2.473501	-2.083160	-1.662725	-1.258303	-1.068148	-0.996216	-0.298312	-0.258599	-0.174706	-0.149419	-3.912583	-4.702553	0.100784	-0.049120	-0.009205	0.073984	0.011664	0.106708	108.785020	0.467902	0.175731	0.541353	0.232245	0.089552	-16.392502	-9.530143	2.136663	-49383.823169	-49384.314727	-49997.077101	38.939969	381.830608	581.483757	460.050304	461.505844	2067.779843	462.565497	417.117085	627.661702	495.870197	0.816755	0.000000
1666.000000	38	-8.450575	25.704978	-54.353465	14.142277	-53.926206	-2.965707	-13.107700	-2.743980	-2.366884	-2.018732	-1.630543	-1.204529	-1.036103	-0.964080	-0.266350	-0.254494	-0.178866	-0.157720	-3.811613	-4.650011	0.094485	-0.049966	-0.006695	0.073171	0.010831	0.106708	108.845520	0.467902	0.173233	0.543851	0.231409	0.089552	-5.842922	-8.004370	3.662435	-49383.823169	-49384.314727	-49997.077101	40.465742	380.304835	566.412928	452.421439	453.970430	928.027501	459.551331	418.642858	624.647537	494.344424	5.313404	0.000000
1667.000000	38	-8.053835	25.688955	-54.353465	14.142277	-53.926206	-2.916002	-12.985626	-2.743980	-2.302915	-2.083160	-1.598361	-1.183020	-1.014740	-0.953368	-0.277004	-0.242180	-0.158068	-0.153569	-3.786370	-4.518655	0.098685	-0.049966	-0.004184	0.074797	0.010831	0.106708	108.880091	0.467902	0.164071	0.542185	0.230572	0.091211	-7.350005	-0.375506	9.765527	-49383.823169	-49384.314727	-49997.077101	48.094607	374.201744	555.863348	446.318348	443.420850	926.501728	450.508834	411.013994	615.605039	488.241332	5.313404	0.000000
1668.000000	38	-7.557909	25.694296	-54.383984	14.131596	-53.910947	-2.849729	-12.909330	-2.641081	-2.260268	-1.954305	-1.555452	-1.161510	-1.004059	-0.931944	-0.287658	-0.229865	-0.166387	-0.153569	-3.710643	-4.466112	0.096585	-0.039804	-0.002510	0.073171	0.010831	0.106708	108.940591	0.467085	0.165737	0.542185	0.231409	0.092040	-13.378336	2.676040	9.765527	-49383.823169	-49384.314727	-49997.077101	54.197698	363.521334	554.356265	441.741029	440.406684	917.347091	449.001751	404.910902	609.576708	482.138241	12.807818	0.000000
1669.000000	38	-7.181005	25.704978	-54.307688	14.131596	-53.926206	-2.800025	-12.855922	-2.641081	-2.217621	-1.932829	-1.512543	-1.129246	-0.961333	-0.878384	-0.277004	-0.217551	-0.162227	-0.145268	-3.533946	-4.308485	0.100784	-0.039804	-0.001674	0.075610	0.013330	0.109249	108.966520	0.467902	0.165737	0.541353	0.229736	0.091211	-8.857087	2.676040	18.920164	-49383.823169	-49384.314727	-49997.077101	51.146153	360.469788	543.806685	432.586392	431.364187	1027.202738	441.466337	400.333584	599.027128	469.932058	15.805584	0.000000
1670.000000	38	-6.764428	25.699637	-54.338206	14.120914	-53.941465	-2.684047	-12.764367	-2.572481	-2.174975	-1.846925	-1.491089	-1.096982	-0.972015	-0.889096	-0.266350	-0.221656	-0.153908	-0.141118	-3.508703	-4.282214	0.096585	-0.041498	-0.000837	0.081301	0.012497	0.107555	109.018377	0.453196	0.166570	0.544684	0.229736	0.092040	-4.335839	7.253358	12.817073	-49383.823169	-49384.314727	-49997.077101	52.671925	351.315151	536.271271	434.112165	429.857104	809.017216	430.916757	392.704719	592.998797	469.932058	20.302232	0.000000
1671.000000	38	-6.367687	25.704978	-54.368725	14.110233	-53.910947	-2.667479	-12.672811	-2.572481	-2.111005	-1.782498	-1.426725	-1.075472	-0.907926	-0.867672	-0.223734	-0.213446	-0.145589	-0.153569	-3.432976	-4.177129	0.096585	-0.040651	0.002510	0.082927	0.011664	0.108402	109.061591	0.454830	0.169069	0.542185	0.231409	0.093698	-7.350005	8.779131	21.971710	-49383.823169	-49384.314727	-49997.077101	58.775017	349.789378	524.214608	423.431755	423.828773	920.398636	423.381342	392.704719	592.998797	453.148556	23.299998	0.000000
1672.000000	38	-5.931272	25.699637	-54.368725	14.104892	-53.910947	-2.534934	-12.581256	-2.469582	-2.089682	-1.782498	-1.383816	-1.053963	-0.907926	-0.867672	-0.245042	-0.213446	-0.141429	-0.136967	-3.332006	-4.098315	0.098685	-0.039804	0.004184	0.081301	0.010831	0.107555	109.104805	0.454830	0.166570	0.541353	0.232245	0.091211	-4.335839	13.356450	25.023256	-49383.823169	-49384.314727	-49997.077101	66.403881	343.686286	519.693360	412.751345	413.279193	821.223399	421.874260	386.601628	589.984631	448.571237	21.801115	0.000000
1673.000000	38	-5.554369	25.710318	-54.353465	14.104892	-53.941465	-2.501797	-12.512589	-2.332383	-2.047035	-1.739546	-1.373089	-1.010944	-0.865200	-0.846248	-0.245042	-0.217551	-0.149748	-0.141118	-3.306764	-3.993230	0.100784	-0.038957	0.005858	0.080488	0.011664	0.107555	109.122091	0.455647	0.168236	0.543851	0.229736	0.090381	4.706658	11.830677	28.074802	-49383.823169	-49384.314727	-49997.077101	67.929654	336.057422	509.143780	414.277117	407.250861	1014.996555	421.874260	382.024309	582.449217	443.993919	26.297764	0.000000
1674.000000	38	-5.177465	25.721000	-54.353465	14.099551	-53.926206	-2.418956	-12.436293	-2.332383	-2.004389	-1.696594	-1.330180	-0.989434	-0.875881	-0.824824	-0.213080	-0.205237	-0.137269	-0.136967	-3.205794	-3.914416	0.094485	-0.033029	0.004184	0.081301	0.013330	0.108402	109.208519	0.439307	0.167403	0.544684	0.233082	0.092040	6.213741	17.933768	28.074802	-49383.823169	-49384.314727	-49997.077101	69.455427	329.954330	507.636697	406.648253	402.729613	947.862548	406.803431	377.446990	577.927968	436.365054	29.295530	0.000000
1675.000000	38	-4.760887	25.715659	-54.368725	14.088870	-53.956725	-2.336115	-12.352367	-2.229484	-1.961742	-1.653642	-1.297998	-0.957170	-0.833155	-0.803400	-0.223734	-0.197027	-0.141429	-0.136967	-3.054339	-3.888145	0.096585	-0.036416	0.009205	0.082927	0.012497	0.107555	109.251733	0.442575	0.165737	0.543851	0.231409	0.091211	4.706658	20.985314	37.229439	-49383.823169	-49384.314727	-49997.077101	77.084292	326.902784	497.087117	402.070934	395.194198	801.388352	399.268017	372.869672	567.378388	430.261963	38.288827	0.000000
1676.000000	38	-4.364147	25.721000	-54.338206	14.078188	-53.926206	-2.302979	-12.260811	-2.160884	-1.833802	-1.610691	-1.233634	-0.957170	-0.822474	-0.792688	-0.181118	-0.188818	-0.145589	-0.145268	-2.953369	-3.704246	0.098685	-0.036416	0.009205	0.088618	0.012497	0.107555	109.303590	0.444209	0.158242	0.544684	0.232245	0.092040	13.749155	24.036860	35.703666	-49383.823169	-49384.314727	-49997.077101	80.135837	322.325466	494.072951	391.390524	389.165867	838.006901	402.282182	368.292353	562.857140	422.633099	36.789944	0.000000
1677.000000	38	-3.987243	25.710318	-54.322947	14.083529	-53.926206	-2.220138	-12.192145	-2.126585	-1.833802	-1.524787	-1.222907	-0.881887	-0.790429	-0.781976	-0.181118	-0.180609	-0.137269	-0.141118	-2.827157	-3.599161	0.098685	-0.033876	0.010042	0.088618	0.012497	0.109249	109.346805	0.445843	0.158242	0.545517	0.233082	0.092869	15.256238	27.088406	40.280985	-49383.823169	-49384.314727	-49997.077101	86.238929	319.273920	474.480874	388.338978	383.137535	1030.254284	393.239685	363.715035	564.364222	421.107326	41.286592	0.000000
1678.000000	38	-3.590503	25.715659	-54.338206	14.088870	-53.941465	-2.137297	-12.100589	-2.126585	-1.791156	-1.460360	-1.169271	-0.849623	-0.747703	-0.771264	-0.149156	-0.172399	-0.128950	-0.124516	-2.726187	-3.467805	0.092386	-0.034722	0.011715	0.086992	0.012497	0.108402	109.381376	0.441758	0.157409	0.546350	0.233082	0.092040	19.777487	31.665724	44.858303	-49383.823169	-49384.314727	-49997.077101	96.919339	311.645056	480.509205	383.761660	372.587956	844.109992	385.704271	359.137716	553.814642	415.004234	42.785475	0.000000
1679.000000	38	-3.213599	25.721000	-54.338206	14.067507	-53.895688	-2.104161	-12.001404	-2.023685	-1.727186	-1.438884	-1.115635	-0.828114	-0.758385	-0.749840	-0.138502	-0.160085	-0.124790	-0.128666	-2.700944	-3.388991	0.096585	-0.027100	0.014226	0.087805	0.012497	0.110096	109.415947	0.431137	0.156576	0.545517	0.232245	0.092040	16.763321	33.191497	50.961395	-49383.823169	-49384.314727	-49997.077101	90.816247	300.964646	469.959625	376.132795	368.066707	776.975986	381.183022	357.611943	549.293394	402.798051	44.284358	0.000000
1680.000000	38	-2.797021	25.721000	-54.338206	14.078188	-53.880428	-1.988183	-11.925108	-1.886486	-1.705863	-1.395932	-1.115635	-0.795849	-0.715659	-0.717704	-0.117194	-0.160085	-0.124790	-0.124516	-2.574732	-3.362720	0.094485	-0.024560	0.016736	0.090244	0.013330	0.108402	109.485090	0.432771	0.157409	0.548015	0.233082	0.094527	16.763321	34.717270	54.012941	-49383.823169	-49384.314727	-49997.077101	99.970885	302.490418	456.395880	370.029704	365.052541	691.532704	369.126360	349.983079	537.236731	398.220732	50.279890	0.000000
1681.000000	38	-2.420118	25.721000	-54.353465	14.067507	-53.895688	-1.938479	-11.833552	-1.852187	-1.620569	-1.395932	-1.051271	-0.774340	-0.683615	-0.717704	-0.117194	-0.155980	-0.103992	-0.103763	-2.473762	-3.283906	0.098685	-0.024560	0.015900	0.090244	0.013330	0.108402	109.536947	0.430320	0.159907	0.544684	0.232245	0.091211	24.298735	33.191497	54.012941	-49383.823169	-49384.314727	-49997.077101	104.548203	291.810008	457.902963	363.926612	354.502961	676.274975	373.647608	346.931533	540.250897	389.066095	51.778772	0.000000
1682.000000	38	-2.023377	25.710318	-54.231391	14.067507	-53.834651	-1.822501	-11.749626	-1.817887	-1.535276	-1.374456	-1.019089	-0.752831	-0.662252	-0.696280	-0.085232	-0.147771	-0.103992	-0.112064	-2.423277	-3.152550	0.102884	-0.027100	0.020084	0.092683	0.011664	0.109249	109.571519	0.431137	0.155743	0.545517	0.233918	0.091211	28.819984	40.820362	60.116032	-49383.823169	-49384.314727	-49997.077101	109.125522	285.706917	450.367548	359.349294	348.474630	801.388352	363.098028	339.302668	532.715482	386.014549	56.275421	0.000000
1683.000000	38	-1.705985	25.726341	-54.277169	14.067507	-53.956725	-1.822501	-11.680960	-1.783587	-1.513953	-1.310028	-1.019089	-0.742076	-0.630207	-0.674856	-0.106540	-0.139561	-0.099832	-0.095462	-2.044640	-3.100007	0.096585	-0.025407	0.021757	0.093497	0.012497	0.108402	109.597447	0.430320	0.156576	0.545517	0.233082	0.094527	27.312901	45.397680	64.693351	-49383.823169	-49384.314727	-49997.077101	113.702841	290.284235	441.325051	353.246202	349.981713	809.017216	366.112194	345.405760	526.687151	382.963004	56.275421	0.000000
1684.000000	38	-1.606800	25.721000	-54.322947	14.062166	-53.880428	-1.772797	-11.612293	-1.783587	-1.449983	-1.267077	-0.997635	-0.709812	-0.640889	-0.664144	-0.085232	-0.139561	-0.087353	-0.095462	-1.968913	-2.968651	0.096585	-0.024560	0.021757	0.093497	0.013330	0.107555	109.623376	0.430320	0.157409	0.547183	0.232245	0.094527	30.327067	42.346135	67.744896	-49383.823169	-49384.314727	-49997.077101	112.177068	278.078052	435.296720	351.720429	342.446298	752.563619	358.576780	333.199577	522.165902	375.334139	63.769835	0.000000
1685.000000	38	-1.071200	25.721000	-54.338206	14.067507	-53.880428	-1.723092	-11.505478	-1.680688	-1.428660	-1.224125	-0.901090	-0.645283	-0.608844	-0.642720	-0.095886	-0.127247	-0.074874	-0.095462	-2.019398	-2.916109	0.098685	-0.026254	0.025105	0.092683	0.013330	0.108402	109.657947	0.433588	0.148247	0.544684	0.231409	0.092869	34.848315	42.346135	69.270669	-49383.823169	-49384.314727	-49997.077101	118.280159	273.500734	430.775471	344.091565	339.432133	842.584219	351.041365	333.199577	516.137571	367.705275	63.769835	0.000000
1686.000000	38	-0.773644	25.737022	-54.383984	14.056825	-53.880428	-1.623683	-11.429182	-1.612088	-1.407337	-1.159697	-0.901090	-0.634529	-0.598163	-0.621296	-0.085232	-0.119037	-0.062395	-0.095462	-1.994155	-2.916109	0.098685	-0.015244	0.026778	0.091870	0.013330	0.108402	109.718447	0.433588	0.147414	0.546350	0.231409	0.092869	34.848315	51.500772	78.425307	-49383.823169	-49384.314727	-49997.077101	125.909024	270.449188	426.254223	339.514246	330.389636	715.945070	346.520117	328.622258	514.630488	355.499092	66.767601	0.000000
1687.000000	38	-0.357067	25.731681	-54.383984	14.051485	-53.880428	-1.540842	-11.337626	-1.577789	-1.343367	-1.116746	-0.847453	-0.591510	-0.534074	-0.610584	-0.053270	-0.110828	-0.054076	-0.074709	-1.893185	-2.784752	0.096585	-0.015244	0.026778	0.092683	0.022495	0.107555	109.744375	0.432771	0.145749	0.545517	0.232245	0.092869	37.862481	53.026545	81.476852	-49383.823169	-49384.314727	-49997.077101	125.909024	267.397642	417.211726	333.411155	325.868387	648.811064	337.477620	320.993394	505.587991	353.973319	75.760898	0.000000
