Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun034.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
321.000000	34	-1.448103	25.608844	-53.895688	14.067507	-53.956725	-1.126637	-10.895108	-1.166192	-1.023518	-0.880511	-0.622181	-0.376415	-0.405896	-0.482040	0.149156	-0.061571	-0.033277	-0.053957	-1.489306	-2.180514	0.079788	-0.000847	0.036820	0.136586	0.088314	0.105861	109.977732	0.398458	0.149080	0.393105	0.182891	0.074627	25.805818	20.985314	47.909849	-49383.823169	-49384.314727	-49997.077101	95.393566	197.212090	328.293837	283.060650	282.162984	242.955477	314.871377	256.910933	455.854257	317.354770	36.789944	0.000000
322.000000	34	-0.813318	25.619526	-53.880428	14.067507	-53.910947	-1.027228	-10.788293	-1.063292	-0.959548	-0.773132	-0.589999	-0.387170	-0.373852	-0.439192	0.138502	-0.057466	-0.037437	-0.053957	-1.186396	-2.075429	0.081887	0.001694	0.041004	0.136586	0.087481	0.106708	110.055518	0.399275	0.144916	0.395604	0.182891	0.072969	34.848315	22.511087	55.538713	-49383.823169	-49384.314727	-49997.077101	99.970885	195.686317	323.772589	270.854467	280.655901	230.749294	299.800548	253.859387	448.318843	309.725905	44.284358	0.000000
323.000000	34	-0.198370	25.630207	-53.910947	14.051485	-53.941465	-0.960955	-10.689108	-1.063292	-0.852931	-0.730180	-0.547090	-0.333396	-0.352489	-0.439192	0.181118	-0.041047	-0.020798	-0.053957	-1.135911	-2.022886	0.075588	0.009316	0.044351	0.134147	0.087481	0.106708	110.098732	0.389471	0.146582	0.393938	0.183728	0.073798	39.369564	27.088406	60.116032	-49383.823169	-49384.314727	-49997.077101	109.125522	185.005907	310.208843	261.699829	271.613404	210.914247	295.279300	240.127431	446.811760	292.942404	48.781007	0.000000
324.000000	34	0.376904	25.635548	-53.880428	14.046144	-53.926206	-0.795273	-10.574664	-0.823194	-0.767638	-0.708704	-0.482727	-0.322642	-0.320444	-0.417768	0.170464	-0.036943	-0.020798	-0.041505	-1.009699	-1.917801	0.079788	0.008469	0.043515	0.135773	0.084982	0.108402	110.141946	0.390288	0.147414	0.395604	0.182055	0.070481	43.890813	28.614179	64.693351	-49383.823169	-49384.314727	-49997.077101	119.805932	172.799723	293.630931	254.070965	262.570907	201.759609	283.222637	235.550113	433.248014	286.839312	53.277655	0.000000
325.000000	34	1.011689	25.630207	-53.910947	14.051485	-53.910947	-0.745569	-10.444960	-0.823194	-0.746315	-0.622800	-0.396908	-0.258113	-0.267037	-0.374920	0.191772	-0.032838	-0.012479	-0.041505	-1.009699	-1.786445	0.077688	0.014397	0.047699	0.134960	0.085815	0.107555	110.202446	0.388654	0.148247	0.394771	0.178708	0.072139	43.890813	28.614179	75.373761	-49383.823169	-49384.314727	-49997.077101	125.909024	172.799723	287.602600	243.390555	256.542576	209.388474	274.180140	234.024340	425.712600	274.633129	54.776538	0.000000
326.000000	34	1.705985	25.630207	-53.895688	14.030122	-53.910947	-0.662728	-10.322886	-0.754595	-0.639698	-0.579849	-0.353999	-0.225849	-0.224311	-0.342784	0.213080	-0.012314	-0.004160	-0.033204	-0.833001	-1.628817	0.077688	0.016091	0.049372	0.134960	0.084982	0.106708	110.280232	0.388654	0.134089	0.393938	0.179545	0.072969	55.947475	37.768816	83.002625	-49383.823169	-49384.314727	-49997.077101	128.960569	157.541995	272.531771	229.658599	241.471747	189.553426	268.151808	221.818157	416.670103	265.478492	63.769835	0.000000
327.000000	34	2.320933	25.646229	-53.880428	14.035463	-53.910947	-0.596455	-10.200812	-0.651695	-0.554405	-0.472469	-0.311090	-0.161321	-0.224311	-0.310648	0.234388	0.000000	0.004160	-0.012452	-0.656304	-1.444919	0.075588	0.024560	0.051883	0.134147	0.083316	0.107555	110.332089	0.386203	0.136587	0.393938	0.182891	0.069652	55.947475	43.871907	92.157263	-49383.823169	-49384.314727	-49997.077101	136.589434	148.387357	266.503440	223.555507	233.936333	191.079199	256.095145	217.240838	403.106357	254.798082	71.264250	0.000000
328.000000	34	2.896207	25.646229	-53.865169	14.024781	-53.895688	-0.430773	-10.086367	-0.548796	-0.469112	-0.408042	-0.268181	-0.139811	-0.170904	-0.321360	0.234388	0.016419	0.016639	0.004151	-0.555334	-1.418647	0.077688	0.024560	0.053556	0.134960	0.086648	0.107555	110.366660	0.374766	0.136587	0.392272	0.182891	0.072139	60.468724	43.871907	96.734581	-49383.823169	-49384.314727	-49997.077101	144.218298	146.861585	254.446777	214.400870	226.400919	175.821470	245.545565	212.663519	395.570943	242.591899	72.763132	0.000000
329.000000	34	3.530992	25.651570	-53.910947	14.024781	-53.910947	-0.397637	-9.979553	-0.480197	-0.426466	-0.365090	-0.236000	-0.086038	-0.138859	-0.278512	0.266350	0.020524	0.020798	0.000000	-0.429122	-1.313562	0.079788	0.031335	0.056904	0.134960	0.084982	0.106708	110.435803	0.375583	0.136587	0.393938	0.181218	0.072969	57.454558	45.397680	96.734581	-49383.823169	-49384.314727	-49997.077101	154.898708	137.706947	243.897197	197.617368	212.837173	189.553426	238.010151	206.560428	385.021363	241.066126	75.760898	0.000000
330.000000	34	4.205451	25.646229	-53.910947	14.019440	-53.926206	-0.248523	-9.865108	-0.377297	-0.362496	-0.279186	-0.171636	-0.053774	-0.085452	-0.257088	0.255696	0.036943	0.029118	0.008301	-0.378637	-1.129664	0.079788	0.033029	0.061088	0.134147	0.084149	0.105014	110.504945	0.375583	0.136587	0.393105	0.182891	0.072969	66.497055	53.026545	111.992310	-49383.823169	-49384.314727	-49997.077101	162.527573	133.129629	234.854700	196.091595	206.808841	154.460650	234.995985	201.983109	369.950534	233.437261	84.754195	0.000000
331.000000	34	4.820399	25.651570	-53.880428	14.019440	-53.926206	-0.165682	-9.735405	-0.377297	-0.298526	-0.214759	-0.107273	-0.010755	-0.064089	-0.246376	0.298312	0.057466	0.033277	0.016602	-0.328152	-1.024579	0.081887	0.038957	0.062761	0.134960	0.085815	0.105861	110.556803	0.377217	0.128259	0.392272	0.179545	0.072139	72.525387	62.181182	118.095402	-49383.823169	-49384.314727	-49997.077101	170.156437	127.026537	228.826369	183.885412	196.259261	148.357558	225.953488	189.776926	351.865540	224.282624	87.751961	0.000000
332.000000	34	5.494858	25.656911	-53.895688	14.014100	-53.910947	-0.033136	-9.620960	-0.274398	-0.234556	-0.107379	-0.096545	0.021509	-0.021363	-0.182104	0.308966	0.065676	0.033277	0.029054	-0.176697	-0.945765	0.075588	0.047426	0.065272	0.135773	0.084982	0.105861	110.634588	0.376400	0.127426	0.394771	0.180381	0.072969	80.060801	62.181182	122.672720	-49383.823169	-49384.314727	-49997.077101	176.259529	114.820354	213.755540	173.205002	190.230930	149.883331	209.375577	182.148062	350.358457	213.602214	95.246375	0.000000
333.000000	34	6.089969	25.662252	-53.834651	14.014100	-53.926206	0.049705	-9.514145	-0.240098	-0.191910	-0.107379	0.000000	0.096793	0.010681	-0.149968	0.330274	0.073885	0.045756	0.024903	-0.126212	-0.840680	0.081887	0.046579	0.068619	0.133334	0.084982	0.105861	110.686445	0.378034	0.129925	0.395604	0.180381	0.072139	80.060801	66.758501	125.724266	-49383.823169	-49384.314727	-49997.077101	186.939939	107.191490	207.727209	164.050365	181.188433	143.780240	210.882660	177.570743	336.794711	202.921804	95.246375	0.000000
334.000000	34	6.328013	25.656911	-53.865169	14.014100	-53.926206	0.115977	-9.453108	-0.068600	-0.085293	-0.107379	0.021455	0.107547	0.010681	-0.128544	0.319620	0.077990	0.054076	0.037355	-0.025242	-0.683052	0.079788	0.052507	0.068619	0.134960	0.084982	0.105861	110.703731	0.365779	0.124928	0.396437	0.181218	0.072139	83.074967	66.758501	133.353130	-49383.823169	-49384.314727	-49997.077101	186.939939	99.562625	198.684712	154.895728	175.160101	139.202921	204.854328	179.096516	330.766380	193.767166	99.743024	0.000000
