Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun041.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
474.000000	41	-61.336100	25.961333	-53.727836	14.596240	-53.956725	-10.487667	-22.133549	-8.746437	-7.719028	-6.678997	-5.320719	-4.172832	-3.364666	-2.860103	-1.171941	-0.948195	-0.565716	-0.481460	-12.646477	-14.265288	0.130180	-0.112636	-0.231798	-0.001626	-0.128306	0.136349	103.824029	0.608422	0.240694	0.971103	0.284946	0.105307	-2263.453039	-252.128031	-223.677724	-49383.823169	-49384.314727	-49997.077101	-192.977508	1170.655188	1561.087613	1196.998605	1337.120983	723.573935	1238.713167	1128.127248	678.902519	1373.189604	-242.002268	0.000000
475.000000	41	-60.344249	25.966674	-53.727836	14.585559	-53.956725	-10.338553	-21.996216	-8.574938	-7.697705	-6.636045	-5.299265	-4.129814	-3.300577	-2.849391	-1.150633	-0.948195	-0.574035	-0.469008	-12.469780	-14.107660	0.123881	-0.110942	-0.228451	-0.004065	-0.129972	0.135502	103.893171	0.609239	0.242359	0.966106	0.285782	0.106965	-2242.353879	-246.024940	-219.100405	-49383.823169	-49384.314727	-49997.077101	-188.400190	1156.923232	1546.016784	1183.266650	1322.050154	715.945070	1228.163587	1108.292201	675.888354	1353.354556	-233.008971	0.000000
476.000000	41	-59.312723	25.955992	-53.712577	14.585559	-53.971984	-10.255712	-21.866512	-8.506339	-7.633735	-6.614570	-5.245628	-4.097549	-3.289895	-2.817255	-1.139979	-0.944090	-0.574035	-0.469008	-12.368810	-13.950033	0.128080	-0.112636	-0.224267	-0.003252	-0.129139	0.135502	103.970957	0.609239	0.239028	0.969438	0.284946	0.105307	-2160.971404	-238.396076	-214.523087	-49383.823169	-49384.314727	-49997.077101	-183.822871	1152.345913	1520.396375	1172.586239	1308.486409	702.213114	1216.106924	1097.611790	674.381271	1342.674146	-237.505619	0.000000
477.000000	41	-58.360546	25.961333	-53.743095	14.580218	-53.941465	-10.139734	-21.729179	-8.437739	-7.548442	-6.528666	-5.202719	-4.043776	-3.268532	-2.827967	-1.129325	-0.939985	-0.569875	-0.460707	-12.242598	-13.871219	0.132279	-0.111789	-0.221757	-0.004878	-0.128306	0.136349	104.040100	0.610873	0.239861	0.971103	0.284946	0.106136	-2215.226387	-232.292984	-214.523087	-49383.823169	-49384.314727	-49997.077101	-179.245553	1137.088184	1502.311381	1160.380056	1297.936829	690.006931	1198.021930	1089.982926	669.860022	1328.942190	-230.011205	0.000000
478.000000	41	-57.329020	25.961333	-53.788873	14.580218	-53.941465	-10.056894	-21.591845	-8.437739	-7.441826	-6.507190	-5.138356	-4.022266	-3.236488	-2.774407	-1.129325	-0.939985	-0.561556	-0.464858	-12.192113	-13.713592	0.130180	-0.110096	-0.217573	-0.003252	-0.129139	0.135502	104.091957	0.610056	0.239861	0.968605	0.286619	0.106136	-2151.928907	-230.767211	-205.368449	-49383.823169	-49384.314727	-49997.077101	-177.719780	1123.356229	1485.733470	1151.225419	1281.358917	679.326521	1182.951101	1076.250970	660.817525	1313.684461	-227.013439	0.000000
479.000000	41	-56.396680	25.934629	-53.773614	14.580218	-53.941465	-9.974053	-21.477401	-8.369140	-7.377856	-6.421287	-5.095447	-3.968493	-3.204443	-2.752983	-1.118671	-0.931776	-0.561556	-0.460707	-11.889203	-13.661049	0.132279	-0.110096	-0.214225	-0.005691	-0.129139	0.138043	104.178385	0.610873	0.238195	0.970270	0.284946	0.104478	-2096.166842	-224.664120	-200.791131	-49383.823169	-49384.314727	-49997.077101	-177.719780	1106.572727	1473.676807	1143.596555	1267.795171	664.068792	1176.922770	1068.622106	663.831691	1298.426732	-224.015674	0.000000
480.000000	41	-55.424665	25.945311	-53.804132	14.574877	-53.941465	-9.841507	-21.332438	-8.300540	-7.335209	-6.313907	-5.052538	-3.968493	-3.161718	-2.752983	-1.076055	-0.927671	-0.565716	-0.452406	-11.863961	-13.529693	0.130180	-0.110096	-0.212552	-0.006504	-0.129139	0.137196	104.273456	0.611690	0.238195	0.967772	0.285782	0.104478	-2084.110179	-217.035255	-196.213812	-49383.823169	-49384.314727	-49997.077101	-168.565142	1094.366544	1458.605978	1131.390372	1252.724343	657.965701	1160.344859	1057.941696	657.803359	1289.272095	-212.024611	0.000000
481.000000	41	-54.412976	25.934629	-53.804132	14.574877	-53.926206	-9.742098	-21.210364	-8.197641	-7.249916	-6.292431	-5.009629	-3.893210	-3.161718	-2.710135	-1.076055	-0.894833	-0.553236	-0.444105	-11.687263	-13.450879	0.125980	-0.110096	-0.205857	-0.003252	-0.129972	0.136349	104.342599	0.611690	0.238195	0.968605	0.283272	0.106136	-2038.897693	-217.035255	-199.265358	-49383.823169	-49384.314727	-49997.077101	-157.884732	1089.789225	1437.506818	1120.709961	1234.639349	645.759518	1151.302361	1042.683967	648.760862	1269.437048	-219.519025	0.000000
482.000000	41	-53.460799	25.934629	-53.819391	14.580218	-53.941465	-9.659257	-21.088290	-8.094742	-7.143300	-6.185052	-4.934538	-3.839436	-3.129673	-2.677999	-1.054747	-0.894833	-0.557396	-0.452406	-11.586294	-13.266980	0.123881	-0.109249	-0.203347	-0.004065	-0.128306	0.136349	104.411742	0.612507	0.240694	0.969438	0.286619	0.106965	-2091.645593	-207.880618	-194.688039	-49383.823169	-49384.314727	-49997.077101	-159.410505	1074.531496	1417.914741	1103.926460	1222.582686	633.553335	1133.217367	1039.632421	650.267945	1258.756637	-209.026845	0.000000
483.000000	41	-52.528459	25.929289	-53.819391	14.558855	-53.910947	-9.543280	-20.920438	-7.991842	-7.100653	-6.163576	-4.870174	-3.785662	-3.108310	-2.656575	-1.044093	-0.886624	-0.553236	-0.452406	-11.485324	-13.161896	0.128080	-0.110942	-0.198326	-0.005691	-0.129972	0.135502	104.480885	0.610056	0.239861	0.968605	0.283272	0.106965	-2022.319782	-210.932164	-188.584948	-49383.823169	-49384.314727	-49997.077101	-156.358959	1065.376859	1398.322664	1097.823368	1212.033106	628.976016	1122.667787	1024.374692	644.239614	1249.602000	-201.532431	0.000000
484.000000	41	-51.536607	25.934629	-53.834651	14.564196	-53.910947	-9.493575	-20.783105	-7.923243	-7.036683	-6.099149	-4.837992	-3.774908	-3.054903	-2.677999	-1.012131	-0.870205	-0.549077	-0.448256	-11.359111	-12.977997	0.128080	-0.110096	-0.195815	-0.004878	-0.128306	0.135502	104.567313	0.612507	0.239028	0.968605	0.285782	0.106965	-2013.277285	-206.354845	-177.904537	-49383.823169	-49384.314727	-49997.077101	-147.204322	1040.964493	1381.744753	1085.617185	1190.933946	621.347152	1109.104041	1013.694282	642.732531	1228.241180	-194.038016	0.000000
485.000000	41	-50.624104	25.923948	-53.865169	14.548173	-54.017762	-9.361029	-20.661031	-7.751744	-6.908744	-6.034721	-4.773629	-3.731889	-3.022858	-2.624439	-1.012131	-0.861995	-0.536598	-0.448256	-11.207656	-12.846641	0.128080	-0.110096	-0.191631	-0.004878	-0.128306	0.134655	104.627813	0.612507	0.239861	0.970270	0.284109	0.105307	-2029.855196	-200.251754	-174.852992	-49383.823169	-49384.314727	-49997.077101	-145.678549	1034.861401	1362.152676	1073.411002	1181.891449	601.512104	1098.554461	1004.539645	638.211282	1217.560770	-191.040251	0.000000
486.000000	41	-49.671926	25.923948	-53.834651	14.553514	-54.002503	-9.228484	-20.531327	-7.786044	-6.866097	-5.927342	-4.752174	-3.699625	-2.980132	-2.603015	-0.980169	-0.845576	-0.532438	-0.439955	-11.056202	-12.767827	0.132279	-0.112636	-0.188284	-0.004065	-0.128306	0.136349	104.705599	0.611690	0.239861	0.970270	0.281599	0.108624	-2008.756036	-192.622889	-173.327219	-49383.823169	-49384.314727	-49997.077101	-138.049685	1025.706764	1351.603096	1062.730592	1165.313537	587.780148	1081.976550	990.807689	633.690034	1202.303041	-185.044719	0.000000
487.000000	41	-48.680074	25.929289	-53.865169	14.553514	-53.987243	-9.162211	-20.401624	-7.683145	-6.844774	-5.841438	-4.677084	-3.656606	-2.980132	-2.592303	-0.958861	-0.853786	-0.532438	-0.431654	-10.829019	-12.636471	0.134379	-0.110942	-0.185773	-0.004065	-0.128306	0.135502	104.774741	0.612507	0.241527	0.968605	0.283272	0.106965	-1830.920259	-191.097116	-167.224127	-49383.823169	-49384.314727	-49997.077101	-133.472366	1013.500581	1332.011019	1052.050182	1153.256874	578.625511	1074.441136	980.127279	632.182951	1193.148404	-180.548071	0.000000
488.000000	41	-47.727897	25.923948	-53.865169	14.532151	-54.002503	-9.046234	-20.264290	-7.683145	-6.695511	-5.862914	-4.655629	-3.624342	-2.937407	-2.570879	-0.958861	-0.853786	-0.519959	-0.419202	-10.753292	-12.505114	0.128080	-0.108402	-0.177405	-0.004878	-0.128306	0.135502	104.852527	0.610873	0.238195	0.971103	0.284946	0.105307	-1876.132745	-186.519798	-170.275673	-49383.823169	-49384.314727	-49997.077101	-134.998139	1001.294398	1316.940190	1044.421317	1142.707294	574.048192	1059.370307	969.446868	623.140454	1173.313356	-185.044719	0.000000
489.000000	41	-46.815394	25.923948	-53.865169	14.526811	-54.017762	-8.946825	-20.134587	-7.511646	-6.631541	-5.777010	-4.548357	-3.602832	-2.926725	-2.560167	-0.958861	-0.845576	-0.515799	-0.419202	-10.601837	-12.347487	0.130180	-0.111789	-0.173221	-0.005691	-0.129139	0.136349	104.930312	0.608422	0.234864	0.969438	0.284946	0.105307	-1904.767319	-183.468252	-164.172581	-49383.823169	-49384.314727	-49997.077101	-125.843502	993.665534	1297.348113	1032.215134	1127.636466	557.264691	1047.313644	958.766458	626.154619	1162.632946	-176.051422	0.000000
490.000000	41	-45.922727	25.907926	-53.849910	14.537492	-53.956725	-8.880552	-20.004883	-7.443046	-6.524924	-5.669631	-4.537629	-3.549059	-2.883999	-2.538743	-0.948207	-0.837367	-0.515799	-0.406751	-10.551352	-12.294944	0.125980	-0.109249	-0.173221	-0.004878	-0.128306	0.135502	104.982169	0.610056	0.236529	0.971103	0.284946	0.106965	-1971.078965	-181.942479	-161.121036	-49383.823169	-49384.314727	-49997.077101	-122.791956	978.407805	1276.248953	1013.905860	1108.044389	542.006962	1035.256982	948.086048	620.126288	1150.426763	-177.550305	0.000000
491.000000	41	-44.990387	25.918607	-53.849910	14.526811	-53.971984	-8.748006	-19.867550	-7.305847	-6.503601	-5.648155	-4.462539	-3.484530	-2.830592	-2.506607	-0.937553	-0.833262	-0.511640	-0.406751	-10.374655	-12.216131	0.128080	-0.104167	-0.166527	-0.008130	-0.127473	0.135502	105.077241	0.598618	0.238195	0.969438	0.284109	0.110282	-2246.875127	-171.262069	-150.440626	-49383.823169	-49384.314727	-49997.077101	-121.266183	964.675849	1261.178124	1007.802768	1094.480643	537.429643	1020.186153	934.354092	617.112122	1136.694807	-168.557008	0.000000
492.000000	41	-44.077883	25.913266	-53.834651	14.516129	-53.971984	-8.615461	-19.692068	-7.271548	-6.396985	-5.626679	-4.408902	-3.452266	-2.830592	-2.495895	-0.916245	-0.829157	-0.507480	-0.406751	-10.147473	-12.005961	0.132279	-0.105014	-0.162343	-0.007317	-0.128306	0.136349	105.146383	0.595351	0.236529	0.969438	0.284946	0.106136	-2090.138510	-166.684750	-153.492171	-49383.823169	-49384.314727	-49997.077101	-116.688864	953.995439	1244.600213	995.596585	1080.916897	523.697687	1003.608242	922.147909	615.605039	1118.385532	-156.565945	0.000000
493.000000	41	-43.145543	25.907926	-53.865169	14.516129	-53.987243	-8.532620	-19.562365	-7.168648	-6.333015	-5.540776	-4.355266	-3.387738	-2.755821	-2.153111	-0.905591	-0.804529	-0.495001	-0.406751	-10.021260	-11.874604	0.132279	-0.104167	-0.160669	-0.008130	-0.131639	0.135502	105.241455	0.596167	0.235697	0.967772	0.280763	0.103648	-1931.894811	-169.736296	-145.863307	-49383.823169	-49384.314727	-49997.077101	-116.688864	940.263483	1258.163959	984.916175	1065.846069	2571.284894	997.579910	914.519045	609.576708	1110.756668	-156.565945	0.000000
494.000000	41	-42.252876	25.918607	-53.849910	14.510788	-53.941465	-8.400074	-19.463179	-7.134349	-6.226399	-5.497824	-4.290902	-3.366228	-2.723777	-2.185247	-0.905591	-0.796319	-0.486682	-0.398450	-9.970775	-11.743248	0.130180	-0.103320	-0.155648	-0.008130	-0.129139	0.138890	105.336526	0.589632	0.236529	0.966939	0.284109	0.104478	-1707.339465	-165.158977	-135.182897	-49383.823169	-49384.314727	-49997.077101	-109.060000	929.583073	1241.586047	974.235765	1053.789406	1333.883087	985.523247	902.312862	615.605039	1095.498939	-152.069296	0.000000
495.000000	41	-41.320536	25.902585	-53.849910	14.494766	-53.971984	-8.300665	-19.325846	-7.065749	-6.162429	-5.476348	-4.258721	-3.333964	-2.702414	-2.142399	-0.862975	-0.779901	-0.482522	-0.385998	-9.920291	-11.638163	0.130180	-0.103320	-0.149790	-0.008943	-0.128306	0.135502	105.397026	0.591266	0.231532	0.967772	0.284946	0.105307	-2081.096013	-156.004340	-130.605578	-49383.823169	-49384.314727	-49997.077101	-106.008454	915.851117	1220.486887	963.555355	1038.718577	1233.182077	971.959502	894.683997	609.576708	1081.766983	-149.071531	0.000000
496.000000	41	-40.447707	25.902585	-53.849910	14.505448	-53.941465	-8.184688	-19.196142	-6.997150	-6.098459	-5.240114	-4.194357	-3.301700	-2.670370	-2.142399	-0.873629	-0.779901	-0.474203	-0.390149	-9.718351	-11.480536	0.130180	-0.099933	-0.148117	-0.008130	-0.131639	0.136349	105.518026	0.592083	0.229034	0.966106	0.284109	0.106965	-1853.526502	-154.478567	-132.131351	-49383.823169	-49384.314727	-49997.077101	-104.482681	905.170706	1203.908976	949.823399	1022.140666	1187.408891	958.395756	884.003587	600.534211	1074.138119	-143.075999	0.000000
497.000000	41	-39.574877	25.897244	-53.865169	14.494766	-53.956725	-8.035574	-19.058809	-6.928550	-5.991842	-5.046831	-4.172903	-3.258681	-2.627644	-2.110263	-0.831013	-0.763482	-0.474203	-0.390149	-9.617381	-11.322908	0.132279	-0.098239	-0.143096	-0.008130	-0.128306	0.136349	105.604454	0.589632	0.230699	0.966106	0.281599	0.102819	-2448.824230	-148.375476	-130.605578	-49383.823169	-49384.314727	-49997.077101	-96.853817	892.964523	1187.331064	940.668761	1010.084003	1141.635704	944.832010	874.848950	603.548377	1054.303071	-138.579351	0.000000
498.000000	41	-38.721885	25.907926	-53.819391	14.500107	-53.910947	-7.952733	-18.921476	-6.791351	-5.991842	-4.982403	-4.108539	-3.237172	-2.574236	-2.099551	-0.820359	-0.755272	-0.465883	-0.373547	-9.390199	-11.217823	0.130180	-0.099086	-0.139749	-0.007317	-0.128306	0.136349	105.690883	0.582279	0.230699	0.967772	0.282436	0.104478	-2197.141393	-146.849703	-127.554032	-49383.823169	-49384.314727	-49997.077101	-93.802271	882.284113	1173.767319	929.988351	996.520258	1097.388291	934.282430	862.642767	596.012962	1043.622661	-138.579351	0.000000
499.000000	41	-37.829218	25.891903	-53.849910	14.478744	-53.956725	-7.820187	-18.807031	-6.791351	-5.842579	-4.960927	-4.076357	-3.194153	-2.563555	-2.045991	-0.809705	-0.742958	-0.461724	-0.381848	-9.339714	-11.112738	0.130180	-0.090617	-0.138075	-0.008943	-0.124973	0.135502	105.760025	0.583913	0.232365	0.968605	0.282436	0.104478	-2258.931790	-145.323930	-127.554032	-49383.823169	-49384.314727	-49997.077101	-92.276498	873.129476	1161.710656	920.833714	987.477760	1066.872833	925.239933	847.385038	599.027128	1026.839159	-134.082702	0.000000
500.000000	41	-37.015900	25.891903	-53.819391	14.478744	-53.956725	-7.753915	-18.639180	-6.654152	-5.799933	-4.982403	-4.011994	-3.140379	-2.552873	-2.024567	-0.799051	-0.734748	-0.449245	-0.381848	-9.289229	-10.981382	0.134379	-0.090617	-0.133054	-0.008130	-0.123307	0.134655	105.846454	0.581462	0.221538	0.969438	0.284946	0.103648	-2145.900576	-139.220838	-115.347849	-49383.823169	-49384.314727	-49997.077101	-86.173407	854.820201	1145.132745	904.050212	973.914015	1050.089331	907.154939	836.704628	597.520045	1014.632976	-131.084936	0.000000
501.000000	41	-36.143071	25.897244	-53.865169	14.473403	-53.941465	-7.637937	-18.524735	-6.551253	-5.735963	-4.939451	-3.947630	-3.108115	-2.488784	-2.003143	-0.799051	-0.718329	-0.465883	-0.369396	-9.289229	-10.850026	0.130180	-0.088076	-0.128870	-0.005691	-0.117475	0.134655	105.958811	0.576560	0.219872	0.965273	0.281599	0.102819	-2623.645841	-142.272384	-110.770531	-49383.823169	-49384.314727	-49997.077101	-81.596088	847.191337	1128.554833	897.947121	955.829020	1034.831603	895.098276	832.127309	588.477548	1007.004112	-122.091639	0.000000
502.000000	41	-35.270241	25.897244	-53.865169	14.473403	-53.956725	-7.538528	-18.372143	-6.482653	-5.650670	-4.832072	-3.893994	-3.065096	-2.446059	-1.981719	-0.777743	-0.710120	-0.453404	-0.377697	-9.163016	-10.744941	0.132279	-0.082148	-0.125523	-0.000813	-0.118308	0.135502	106.045239	0.579828	0.219872	0.964440	0.280763	0.104478	-2604.053764	-136.169293	-107.718985	-49383.823169	-49384.314727	-49997.077101	-81.596088	828.882062	1110.469839	888.792483	942.265275	1034.831603	892.084110	819.921126	591.491714	985.643292	-114.597225	0.000000
503.000000	41	-34.437086	25.891903	-53.895688	14.457381	-53.941465	-7.422551	-18.242439	-6.516953	-5.586700	-4.810596	-3.829630	-3.054341	-2.414014	-1.971007	-0.745781	-0.693701	-0.453404	-0.369396	-8.910592	-10.613584	0.130180	-0.081301	-0.121339	-0.000813	-0.117475	0.135502	106.131667	0.576560	0.217374	0.967772	0.279926	0.103648	-2513.628793	-127.014655	-106.193212	-49383.823169	-49384.314727	-49997.077101	-78.544542	821.253198	1098.413176	875.060528	936.236943	1011.945009	869.477867	809.240716	585.463382	974.962882	-114.597225	0.000000
504.000000	41	-33.603931	25.897244	-53.865169	14.452040	-53.926206	-7.306573	-18.135624	-6.276855	-5.458760	-4.724693	-3.786721	-3.000568	-2.424696	-1.960295	-0.756435	-0.689596	-0.445085	-0.361095	-8.759137	-10.534771	0.132279	-0.078761	-0.117991	0.000813	-0.115809	0.134655	106.200810	0.578194	0.218207	0.966106	0.280763	0.103648	-2534.727953	-127.014655	-103.141666	-49383.823169	-49384.314727	-49997.077101	-64.812586	810.572788	1078.821099	861.328572	921.166115	992.109962	861.942453	798.560306	580.942134	958.179380	-108.601693	0.000000
505.000000	41	-32.711264	25.881222	-53.895688	14.452040	-53.941465	-7.207164	-17.990661	-6.242555	-5.437437	-4.638789	-3.722358	-2.968303	-2.392651	-1.917447	-0.735127	-0.693701	-0.440925	-0.348643	-8.759137	-10.324601	0.130180	-0.080454	-0.112134	0.000813	-0.111643	0.134655	106.269953	0.571658	0.220705	0.967772	0.279090	0.101990	-2590.490018	-122.437337	-97.038575	-49383.823169	-49384.314727	-49997.077101	-64.812586	799.892378	1066.764436	852.173934	906.095286	972.274914	854.407039	787.879896	576.420885	941.395878	-107.102811	0.000000
506.000000	41	-31.917783	25.907926	-54.002503	14.441359	-54.109317	-7.058050	-17.838069	-6.139656	-5.394790	-4.595837	-3.679449	-2.925285	-2.339244	-1.896023	-0.735127	-0.673177	-0.432606	-0.340342	-8.582440	-10.166973	0.128080	-0.071139	-0.109623	0.001626	-0.109143	0.134655	106.347739	0.571658	0.214042	0.969438	0.282436	0.101990	-2567.883775	-116.334245	-93.987029	-49383.823169	-49384.314727	-49997.077101	-58.709495	792.263513	1050.186525	846.070843	891.024458	957.017186	837.829128	777.199485	580.942134	932.241241	-101.107279	0.000000
507.000000	41	-31.044954	25.897244	-53.941465	14.430677	-54.109317	-6.975210	-17.731254	-6.071056	-5.288174	-4.552886	-3.593631	-2.882266	-2.307199	-1.863887	-0.692511	-0.669073	-0.428446	-0.344493	-8.506712	-10.114431	0.132279	-0.071986	-0.106276	0.007317	-0.109977	0.135502	106.460095	0.571658	0.214875	0.967772	0.280763	0.101990	-2599.532515	-108.705381	-84.832392	-49383.823169	-49384.314727	-49997.077101	-51.080631	773.954239	1033.608613	832.338887	878.967795	929.553274	825.772465	768.044848	574.913802	920.035058	-98.109513	0.000000
508.000000	41	-30.231635	25.897244	-53.895688	14.409314	-54.094058	-6.925505	-17.601550	-5.968157	-5.138911	-4.445506	-3.572176	-2.828492	-2.275155	-1.863887	-0.692511	-0.656758	-0.411808	-0.332041	-8.456227	-9.983074	0.138578	-0.072832	-0.103765	0.006504	-0.102478	0.135502	106.520595	0.570841	0.213210	0.967772	0.280763	0.101990	-2599.532515	-108.705381	-84.832392	-49383.823169	-49384.314727	-49997.077101	-57.183722	764.799601	1020.044868	827.761568	868.418215	923.450182	816.729968	757.364438	573.406720	903.251556	-87.617333	0.000000
509.000000	41	-29.338969	25.891903	-53.895688	14.403974	-54.078799	-6.759823	-17.464217	-5.830958	-5.138911	-4.445506	-3.518540	-2.796228	-2.211066	-1.842463	-0.681857	-0.640339	-0.411808	-0.332041	-8.430985	-9.877989	0.130180	-0.064364	-0.099581	0.013008	-0.102478	0.134655	106.589738	0.570841	0.212377	0.969438	0.282436	0.103648	-2611.589178	-107.179608	-77.203527	-49383.823169	-49384.314727	-49997.077101	-46.503312	752.593418	1001.959873	810.978067	851.840303	917.347091	798.644973	746.684028	568.885471	895.622692	-89.116216	0.000000
510.000000	41	-28.585162	25.897244	-53.880428	14.409314	-54.033021	-6.660414	-17.319254	-5.830958	-5.096265	-4.338127	-3.475631	-2.753209	-2.189703	-1.821039	-0.639241	-0.640339	-0.403488	-0.327891	-8.153318	-9.720362	0.132279	-0.066904	-0.094560	0.013821	-0.098312	0.132962	106.676166	0.561037	0.214875	0.965273	0.282436	0.101990	-2596.518350	-102.602289	-81.780846	-49383.823169	-49384.314727	-49997.077101	-43.451766	743.438781	991.410293	804.874975	839.783641	895.986270	791.109559	740.580936	571.899637	881.890736	-84.619568	0.000000
511.000000	41	-27.771844	25.902585	-53.880428	14.393292	-54.017762	-6.577573	-17.204810	-5.762358	-5.010971	-4.230747	-3.389813	-2.688681	-2.146977	-1.788903	-0.649895	-0.632130	-0.403488	-0.311289	-8.077590	-9.641548	0.132279	-0.066904	-0.091213	0.018699	-0.097479	0.134655	106.745309	0.560220	0.204881	0.967772	0.282436	0.101161	-2582.954604	-91.921879	-68.048890	-49383.823169	-49384.314727	-49997.077101	-41.925993	731.232598	976.339465	791.143019	830.741143	886.831633	783.574145	731.426299	568.885471	865.107234	-78.624036	0.000000
