Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun050.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1945.000000	50	-217.711417	32.637257	-54.322947	18.671224	-53.956725	-72.171051	-89.823603	-59.715870	-53.713349	-46.452318	-38.714667	-31.833979	-25.272378	-19.474410	-12.465194	-7.708701	-5.162154	-3.245705	-84.865183	-88.691735	0.419935	-0.316736	-2.107107	-0.600817	-0.692352	-0.036416	79.598143	1.912323	0.523030	1.554931	0.578561	0.308458	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	821.253198	617.653745	-49997.258879	559.466230	-49997.693957	49382.474974	-49997.470457	-49383.375762	195.292939	-1115.850975	0.000000
1946.000000	50	-217.671743	32.631916	-54.292428	18.676565	-54.017762	-72.204188	-89.846492	-59.681570	-53.692026	-46.452318	-38.703940	-31.833979	-25.229652	-19.485122	-12.465194	-7.712806	-5.153835	-3.237403	-84.839940	-88.665464	0.422034	-0.316736	-2.106270	-0.600004	-0.689853	-0.036416	79.606786	1.911506	0.523863	1.552433	0.581071	0.305970	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	614.639580	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	192.241393	-1115.850975	0.000000
1947.000000	50	-217.651906	32.642598	-54.292428	18.671224	-53.987243	-72.187620	-89.823603	-59.681570	-53.628056	-46.430842	-38.703940	-31.844734	-25.272378	-19.506546	-12.465194	-7.712806	-5.153835	-3.241554	-84.839940	-88.665464	0.422034	-0.317583	-2.105433	-0.600817	-0.689019	-0.035569	79.598143	1.914774	0.523863	1.554931	0.578561	0.305970	-946.262623	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	816.675879	610.118331	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	-49383.375762	198.344485	-1118.848740	0.000000
1948.000000	50	-217.612232	32.637257	-54.322947	18.671224	-53.941465	-72.187620	-89.823603	-59.818769	-53.670702	-46.430842	-38.703940	-31.844734	-25.261696	-19.506546	-12.497156	-7.716910	-5.153835	-3.233253	-84.814698	-88.718006	0.422034	-0.318430	-2.107943	-0.599191	-0.690686	-0.035569	79.580857	1.911506	0.526361	1.555764	0.579398	0.308458	-938.727209	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	611.625414	-49997.258879	559.466230	-49997.693957	49382.474974	-49997.470457	-49383.375762	196.818712	-1117.349857	0.000000
1949.000000	50	-217.651906	32.637257	-54.338206	18.671224	-54.002503	-72.204188	-89.846492	-59.818769	-53.692026	-46.366414	-38.703940	-31.844734	-25.261696	-19.485122	-12.497156	-7.725120	-5.162154	-3.241554	-84.865183	-88.639192	0.422034	-0.317583	-2.107107	-0.600817	-0.689019	-0.037263	79.606786	1.911506	0.523863	1.556597	0.580234	0.307629	-938.727209	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	821.253198	614.639580	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	-49383.375762	196.818712	-1114.352092	0.000000
1950.000000	50	-217.592395	32.631916	-54.292428	18.665883	-54.033021	-72.171051	-89.808344	-59.750169	-53.692026	-46.430842	-38.703940	-31.844734	-25.251015	-19.474410	-12.465194	-7.721015	-5.162154	-3.245705	-84.814698	-88.612921	0.419935	-0.316736	-2.108780	-0.600817	-0.689853	-0.038957	79.598143	1.911506	0.524696	1.555764	0.581907	0.306800	-943.248458	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	815.150106	614.639580	-49997.258879	557.959147	-49997.693957	49382.474974	-49997.470457	-49383.375762	199.870258	-1114.352092	0.000000
1951.000000	50	-217.592395	32.637257	-54.338206	18.671224	-54.002503	-72.171051	-89.831233	-59.681570	-53.649379	-46.409366	-38.703940	-31.812470	-25.272378	-19.463698	-12.465194	-7.708701	-5.157994	-3.245705	-84.865183	-88.691735	0.422034	-0.316736	-2.107943	-0.601630	-0.690686	-0.037263	79.606786	1.910689	0.522197	1.556597	0.582744	0.308458	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	616.146662	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	196.818712	-1117.349857	0.000000
1952.000000	50	-217.592395	32.631916	-54.292428	18.676565	-54.002503	-72.154483	-89.823603	-59.715870	-53.692026	-46.409366	-38.682485	-31.844734	-25.251015	-19.474410	-12.465194	-7.729225	-5.157994	-3.241554	-84.839940	-88.639192	0.419935	-0.316736	-2.107107	-0.600004	-0.689019	-0.038957	79.598143	1.911506	0.523030	1.558263	0.581071	0.309287	-937.220126	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	607.104165	-49997.258879	551.930815	-49997.693957	49382.474974	-49997.470457	-49383.375762	193.767166	-1120.347623	0.000000
1953.000000	50	-217.532884	32.631916	-54.292428	18.676565	-54.002503	-72.187620	-89.838862	-59.715870	-53.670702	-46.430842	-38.693213	-31.833979	-25.283059	-19.527970	-12.465194	-7.721015	-5.162154	-3.233253	-84.890425	-88.612921	0.415735	-0.316736	-2.107943	-0.601630	-0.689853	-0.035569	79.598143	1.912323	0.523863	1.556597	0.581907	0.310945	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	611.625414	-49997.258879	557.959147	-49997.693957	49382.474974	-49997.470457	-49383.375762	196.818712	-1117.349857	0.000000
1954.000000	50	-217.572558	32.637257	-54.292428	18.671224	-54.017762	-72.171051	-89.831233	-59.715870	-53.649379	-46.430842	-38.703940	-31.844734	-25.251015	-19.474410	-12.486502	-7.721015	-5.166314	-3.237403	-84.890425	-88.639192	0.417835	-0.319277	-2.107943	-0.600004	-0.689853	-0.037263	79.606786	1.911506	0.524696	1.553265	0.579398	0.311775	-947.769706	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	824.304744	613.132497	-49997.258879	553.437898	-49997.693957	49382.474974	-49997.470457	-49383.375762	195.292939	-1115.850975	0.000000
1955.000000	50	-217.552721	32.631916	-54.322947	18.660543	-54.033021	-72.171051	-89.815973	-59.750169	-53.670702	-46.430842	-38.693213	-31.844734	-25.261696	-19.517258	-12.475848	-7.716910	-5.162154	-3.237403	-84.890425	-88.665464	0.417835	-0.317583	-2.107107	-0.600004	-0.690686	-0.036416	79.598143	1.911506	0.527194	1.554098	0.581071	0.309287	-937.220126	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	611.625414	-49997.258879	551.930815	-49997.693957	49382.474974	-49997.470457	-49383.375762	193.767166	-1120.347623	0.000000
1956.000000	50	-217.572558	32.631916	-54.307688	18.655202	-54.002503	-72.204188	-89.823603	-59.784469	-53.628056	-46.452318	-38.693213	-31.844734	-25.261696	-19.495834	-12.497156	-7.712806	-5.162154	-3.254006	-84.839940	-88.639192	0.415735	-0.318430	-2.107107	-0.600817	-0.690686	-0.038110	79.598143	1.912323	0.526361	1.556597	0.581071	0.310116	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	611.625414	-49997.258879	550.423732	-49997.693957	49382.474974	-49997.470457	-49383.375762	195.292939	-1120.347623	0.000000
1957.000000	50	-217.552721	32.631916	-54.322947	18.655202	-54.002503	-72.154483	-89.823603	-59.715870	-53.713349	-46.409366	-38.703940	-31.833979	-25.240333	-19.474410	-12.486502	-7.716910	-5.162154	-3.245705	-84.865183	-88.718006	0.417835	-0.316736	-2.107107	-0.598378	-0.689019	-0.037263	79.598143	1.911506	0.525528	1.554931	0.579398	0.307629	-935.713043	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	607.104165	-49997.258879	551.930815	-49997.693957	49382.474974	-49997.470457	-49383.375762	190.715621	-1120.347623	0.000000
1958.000000	50	-217.493210	32.631916	-54.322947	18.671224	-53.987243	-72.187620	-89.838862	-59.681570	-53.670702	-46.409366	-38.714667	-31.833979	-25.261696	-19.463698	-12.497156	-7.716910	-5.166314	-3.249855	-84.865183	-88.612921	0.417835	-0.317583	-2.106270	-0.599191	-0.691519	-0.037263	79.615429	1.913957	0.526361	1.554098	0.579398	0.311775	-937.220126	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	614.639580	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	-49383.375762	190.715621	-1115.850975	0.000000
1959.000000	50	-217.513047	32.626576	-54.292428	18.681906	-53.987243	-72.171051	-89.823603	-59.681570	-53.649379	-46.409366	-38.703940	-31.844734	-25.251015	-19.474410	-12.475848	-7.716910	-5.166314	-3.241554	-84.839940	-88.665464	0.422034	-0.318430	-2.107943	-0.599191	-0.690686	-0.036416	79.598143	1.913957	0.526361	1.557430	0.579398	0.310945	-931.191795	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	613.132497	-49997.258879	559.466230	-49997.693957	49382.474974	-49997.470457	-49383.375762	193.767166	-1120.347623	0.000000
1960.000000	50	-217.473373	32.631916	-54.261910	18.665883	-54.002503	-72.204188	-89.838862	-59.681570	-53.670702	-46.430842	-38.714667	-31.823225	-25.283059	-19.474410	-12.486502	-7.729225	-5.170473	-3.249855	-84.839940	-88.612921	0.417835	-0.317583	-2.105433	-0.600817	-0.689853	-0.037263	79.606786	1.913140	0.528027	1.555764	0.581071	0.310945	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	816.675879	610.118331	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	-49383.375762	193.767166	-1118.848740	0.000000
1961.000000	50	-217.493210	32.615894	-54.322947	18.681906	-53.971984	-72.171051	-89.838862	-59.750169	-53.670702	-46.473794	-38.714667	-31.855489	-25.251015	-19.474410	-12.454540	-7.725120	-5.157994	-3.241554	-84.839940	-88.718006	0.424134	-0.316736	-2.107943	-0.600004	-0.688186	-0.036416	79.615429	1.912323	0.528860	1.557430	0.578561	0.310945	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	821.253198	614.639580	-49997.258879	553.437898	-49997.693957	49382.474974	-49997.470457	-49383.375762	190.715621	-1117.349857	0.000000
1962.000000	50	-217.493210	32.626576	-54.277169	18.660543	-54.002503	-72.187620	-89.831233	-59.818769	-53.692026	-46.452318	-38.682485	-31.833979	-25.261696	-19.485122	-12.475848	-7.729225	-5.170473	-3.245705	-84.839940	-88.639192	0.417835	-0.316736	-2.107107	-0.600004	-0.690686	-0.037263	79.598143	1.911506	0.528027	1.559095	0.581071	0.310116	-941.741375	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	821.253198	616.146662	-49997.258879	551.930815	-49997.693957	49382.474974	-49997.470457	-49383.375762	193.767166	-1118.848740	0.000000
1963.000000	50	-217.532884	32.626576	-54.292428	18.681906	-53.987243	-72.154483	-89.823603	-59.887368	-53.670702	-46.430842	-38.693213	-31.855489	-25.272378	-19.452986	-12.465194	-7.712806	-5.157994	-3.229102	-84.839940	-88.691735	0.417835	-0.318430	-2.107107	-0.600004	-0.689853	-0.036416	79.598143	1.912323	0.528027	1.558263	0.582744	0.309287	-938.727209	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	608.611248	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	195.292939	-1117.349857	0.000000
1964.000000	50	-217.513047	32.631916	-54.322947	18.681906	-54.002503	-72.171051	-89.823603	-59.750169	-53.649379	-46.430842	-38.671758	-31.844734	-25.261696	-19.495834	-12.465194	-7.725120	-5.170473	-3.245705	-84.865183	-88.718006	0.419935	-0.317583	-2.106270	-0.598378	-0.689853	-0.037263	79.598143	1.912323	0.525528	1.558263	0.582744	0.305970	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	614.639580	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	-49383.375762	195.292939	-1120.347623	0.000000
1965.000000	50	-217.493210	32.631916	-54.307688	18.676565	-54.002503	-72.204188	-89.838862	-59.715870	-53.692026	-46.409366	-38.693213	-31.855489	-25.251015	-19.506546	-12.497156	-7.725120	-5.170473	-3.241554	-84.839940	-88.718006	0.419935	-0.318430	-2.106270	-0.599191	-0.689853	-0.037263	79.606786	1.912323	0.527194	1.558263	0.582744	0.307629	-941.741375	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	610.118331	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	189.189848	-1114.352092	0.000000
1966.000000	50	-217.413862	32.637257	-54.307688	18.671224	-53.987243	-72.154483	-89.823603	-59.784469	-53.670702	-46.409366	-38.714667	-31.866243	-25.272378	-19.506546	-12.486502	-7.716910	-5.170473	-3.241554	-84.890425	-88.691735	0.419935	-0.319277	-2.105433	-0.601630	-0.689853	-0.038110	79.598143	1.911506	0.524696	1.557430	0.585253	0.309287	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	617.653745	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	189.189848	-1115.850975	0.000000
1967.000000	50	-217.493210	32.626576	-54.322947	18.676565	-53.971984	-72.187620	-89.823603	-59.818769	-53.692026	-46.430842	-38.693213	-31.844734	-25.272378	-19.506546	-12.454540	-7.725120	-5.170473	-3.245705	-84.890425	-88.665464	0.417835	-0.317583	-2.106270	-0.599191	-0.688186	-0.037263	79.598143	1.909872	0.528027	1.557430	0.581907	0.309287	-937.220126	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	816.675879	614.639580	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	195.292939	-1111.354326	0.000000
1968.000000	50	-217.453536	32.631916	-54.292428	18.671224	-53.956725	-72.171051	-89.823603	-59.784469	-53.713349	-46.430842	-38.693213	-31.844734	-25.251015	-19.485122	-12.475848	-7.716910	-5.162154	-3.249855	-84.814698	-88.691735	0.419935	-0.318430	-2.106270	-0.600817	-0.690686	-0.036416	79.589500	1.912323	0.524696	1.556597	0.581907	0.310116	-941.741375	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	816.675879	611.625414	-49997.258879	563.987478	-49997.693957	49382.474974	-49997.470457	-49383.375762	195.292939	-1117.349857	0.000000
1969.000000	50	-217.453536	32.642598	-54.292428	18.676565	-53.987243	-72.154483	-89.823603	-59.715870	-53.713349	-46.430842	-38.693213	-31.866243	-25.283059	-19.495834	-12.486502	-7.716910	-5.162154	-3.249855	-84.865183	-88.691735	0.417835	-0.317583	-2.107943	-0.599191	-0.689019	-0.034722	79.572214	1.910689	0.525528	1.556597	0.581907	0.305141	-938.727209	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	614.639580	-49997.258879	557.959147	-49997.693957	49382.474974	-49997.470457	-49383.375762	190.715621	-1118.848740	0.000000
1970.000000	50	-217.413862	32.626576	-54.292428	18.665883	-54.002503	-72.171051	-89.831233	-59.750169	-53.670702	-46.409366	-38.703940	-31.855489	-25.283059	-19.495834	-12.486502	-7.721015	-5.157994	-3.241554	-84.865183	-88.744277	0.424134	-0.316736	-2.107107	-0.600004	-0.691519	-0.035569	79.598143	1.913140	0.523863	1.559095	0.582744	0.308458	-938.727209	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	816.675879	608.611248	-49997.258879	553.437898	-49997.693957	49382.474974	-49997.470457	-49383.375762	190.715621	-1115.850975	0.000000
1971.000000	50	-217.453536	32.637257	-54.322947	18.671224	-53.956725	-72.154483	-89.831233	-59.715870	-53.692026	-46.452318	-38.714667	-31.866243	-25.272378	-19.485122	-12.475848	-7.721015	-5.166314	-3.241554	-84.814698	-88.691735	0.422034	-0.319277	-2.107107	-0.598378	-0.690686	-0.035569	79.580857	1.913140	0.524696	1.558263	0.582744	0.306800	-938.727209	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	815.150106	610.118331	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	-49383.375762	186.138302	-1115.850975	0.000000
1972.000000	50	-217.413862	32.642598	-54.277169	18.671224	-54.002503	-72.204188	-89.838862	-59.715870	-53.692026	-46.409366	-38.703940	-31.844734	-25.272378	-19.495834	-12.486502	-7.725120	-5.162154	-3.241554	-84.915668	-88.691735	0.422034	-0.318430	-2.106270	-0.600004	-0.690686	-0.037263	79.598143	1.912323	0.525528	1.555764	0.581907	0.308458	-938.727209	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	610.118331	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	186.138302	-1115.850975	0.000000
1973.000000	50	-217.394024	32.626576	-54.292428	18.671224	-54.002503	-72.171051	-89.831233	-59.784469	-53.713349	-46.495270	-38.714667	-31.833979	-25.251015	-19.495834	-12.486502	-7.725120	-5.166314	-3.249855	-84.915668	-88.665464	0.419935	-0.318430	-2.107107	-0.600817	-0.689853	-0.038110	79.606786	1.909055	0.526361	1.555764	0.581071	0.308458	-940.234292	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	812.098561	613.132497	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	-49383.375762	186.138302	-1112.853209	0.000000
1974.000000	50	-217.374187	32.631916	-54.322947	18.665883	-54.002503	-72.154483	-89.831233	-59.818769	-53.692026	-46.452318	-38.703940	-31.866243	-25.272378	-19.485122	-12.507810	-7.716910	-5.166314	-3.245705	-84.915668	-88.691735	0.424134	-0.318430	-2.107107	-0.599191	-0.691519	-0.036416	79.598143	1.912323	0.526361	1.554931	0.580234	0.307629	-943.248458	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	809.047015	617.653745	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	184.612529	-1115.850975	0.000000
1975.000000	50	-217.354350	32.642598	-54.292428	18.660543	-53.987243	-72.204188	-89.838862	-59.818769	-53.755995	-46.452318	-38.714667	-31.844734	-25.272378	-19.485122	-12.497156	-7.729225	-5.166314	-3.241554	-84.940910	-88.691735	0.424134	-0.318430	-2.107943	-0.600004	-0.689853	-0.038110	79.580857	1.912323	0.525528	1.554931	0.581071	0.309287	-937.220126	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	810.572788	614.639580	-49997.258879	559.466230	-49997.693957	49382.474974	-49997.470457	-49383.375762	184.612529	-1115.850975	0.000000
1976.000000	50	-217.354350	32.642598	-54.322947	18.681906	-54.002503	-72.171051	-89.823603	-59.750169	-53.713349	-46.430842	-38.693213	-31.844734	-25.272378	-19.485122	-12.497156	-7.729225	-5.166314	-3.245705	-84.890425	-88.744277	0.422034	-0.318430	-2.108780	-0.598378	-0.691519	-0.037263	79.580857	1.912323	0.526361	1.555764	0.580234	0.310116	-935.713043	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	614.639580	-49997.258879	557.959147	-49997.693957	49382.474974	-49997.470457	-49383.375762	181.560983	-1114.352092	0.000000
1977.000000	50	-217.354350	32.642598	-54.292428	18.671224	-54.002503	-72.187620	-89.815973	-59.612970	-53.692026	-46.452318	-38.725394	-31.866243	-25.293741	-19.506546	-12.497156	-7.725120	-5.162154	-3.245705	-84.915668	-88.744277	0.424134	-0.318430	-2.105433	-0.599191	-0.691519	-0.036416	79.580857	1.908238	0.526361	1.556597	0.579398	0.309287	-944.755540	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	819.727425	617.653745	-49997.258879	556.452064	-49997.693957	49382.474974	-49997.470457	-49383.375762	183.086756	-1115.850975	0.000000
1978.000000	50	-217.334513	32.642598	-54.322947	18.671224	-53.971984	-72.171051	-89.815973	-59.715870	-53.734672	-46.430842	-38.725394	-31.855489	-25.272378	-19.517258	-12.518464	-7.725120	-5.162154	-3.245705	-84.915668	-88.718006	0.422034	-0.319277	-2.107107	-0.600004	-0.689853	-0.036416	79.563572	1.909872	0.524696	1.556597	0.581071	0.309287	-943.248458	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	816.675879	614.639580	-49997.258879	554.944981	-49997.693957	49382.474974	-49997.470457	-49383.375762	180.035210	-1118.848740	0.000000
1979.000000	50	-217.334513	32.631916	-54.292428	18.671224	-54.002503	-72.187620	-89.838862	-59.784469	-53.692026	-46.430842	-38.703940	-31.855489	-25.283059	-19.495834	-12.507810	-7.733329	-5.157994	-3.241554	-84.890425	-88.718006	0.422034	-0.318430	-2.107107	-0.600004	-0.689853	-0.037263	79.589500	1.911506	0.526361	1.554931	0.577725	0.306800	-941.741375	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	-49997.255898	818.201652	611.625414	-49997.258879	559.466230	-49997.693957	49382.474974	-49997.470457	-49383.375762	180.035210	-1115.850975	0.000000
