Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun046.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1839.000000	46	-186.051515	27.488784	-54.353465	16.428114	-53.956725	-36.797958	-52.537614	-29.703586	-26.504840	-22.979186	-18.654698	-14.906046	-11.546678	-9.073061	-5.263082	-3.443876	-2.333576	-1.680960	-41.902499	-45.895871	0.083987	-0.144818	-0.863596	-0.437401	-0.572378	0.053354	88.828698	0.713813	0.453070	1.267598	0.470651	0.240464	-543.871501	-427.591913	-640.213720	-49383.823169	-49384.314727	-49997.077101	1769.166417	1841.995256	643.274154	-49997.258879	732.780758	4194.707240	49382.474974	32.622319	1522.868918	-137.325549	-852.047591	0.000000
1840.000000	46	-186.091189	27.472762	-54.322947	16.428114	-53.926206	-36.781390	-52.529984	-29.737886	-26.547487	-22.979186	-18.654698	-14.906046	-11.546678	-9.040925	-5.273736	-3.456191	-2.337736	-1.668508	-41.927742	-45.869600	0.088186	-0.143971	-0.864433	-0.438214	-0.573211	0.053354	88.820055	0.713813	0.452238	1.270929	0.471488	0.237977	-542.364418	-438.272323	-643.265266	-49383.823169	-49384.314727	-49997.077101	1767.640644	1848.098347	643.274154	-49997.258879	735.794924	4194.707240	49382.474974	35.673865	1525.883084	-140.377095	-847.550943	0.000000
1841.000000	46	-186.071352	27.488784	-54.338206	16.428114	-53.956725	-36.797958	-52.552873	-29.806485	-26.504840	-22.957711	-18.633244	-14.884536	-11.568041	-9.073061	-5.252428	-3.452086	-2.325257	-1.672658	-41.902499	-45.843329	0.088186	-0.144818	-0.865269	-0.439840	-0.574044	0.055048	88.828698	0.712996	0.453070	1.269264	0.473997	0.237148	-540.857335	-432.169231	-646.316812	-49383.823169	-49384.314727	-49997.077101	1767.640644	1838.943710	644.781237	-49997.258879	732.780758	4196.233012	49382.474974	37.199638	1524.376001	-134.274003	-853.546474	0.000000
1842.000000	46	-186.111026	27.483444	-54.353465	16.422773	-53.941465	-36.764822	-52.529984	-29.703586	-26.504840	-22.914759	-18.654698	-14.895291	-11.568041	-9.051637	-5.273736	-3.447981	-2.325257	-1.668508	-41.978227	-45.843329	0.088186	-0.144818	-0.864433	-0.437401	-0.572378	0.053354	88.820055	0.714630	0.453070	1.270929	0.472324	0.237148	-548.392750	-435.220777	-643.265266	-49383.823169	-49384.314727	-49997.077101	1772.217963	1838.943710	649.302485	-49997.258879	732.780758	4196.233012	49382.474974	41.776957	1522.868918	-137.325549	-850.548709	0.000000
1843.000000	46	-186.051515	27.472762	-54.322947	16.428114	-53.941465	-36.781390	-52.552873	-29.806485	-26.483517	-22.936235	-18.654698	-14.895291	-11.557360	-9.083773	-5.273736	-3.460295	-2.316938	-1.656056	-41.902499	-45.817057	0.088186	-0.144818	-0.865269	-0.439027	-0.571545	0.053354	88.828698	0.711362	0.456402	1.270096	0.472324	0.237977	-546.885667	-435.220777	-646.316812	-49383.823169	-49384.314727	-49997.077101	1772.217963	1845.046801	641.767071	-49997.258879	728.259509	4188.604148	49382.474974	38.725411	1522.868918	-140.377095	-850.548709	0.000000
1844.000000	46	-186.031678	27.483444	-54.338206	16.433454	-53.956725	-36.797958	-52.545244	-29.772185	-26.568810	-22.936235	-18.643971	-14.895291	-11.557360	-9.073061	-5.263082	-3.452086	-2.316938	-1.672658	-41.902499	-45.790786	0.090286	-0.141430	-0.864433	-0.438214	-0.572378	0.052507	88.820055	0.713813	0.454736	1.270929	0.471488	0.237148	-554.421081	-432.169231	-646.316812	-49383.823169	-49384.314727	-49997.077101	1770.692190	1845.046801	647.795402	-49997.258879	735.794924	4190.129921	49382.474974	34.148092	1524.376001	-134.274003	-852.047591	0.000000
1845.000000	46	-186.031678	27.483444	-54.322947	16.428114	-53.941465	-36.764822	-52.552873	-29.703586	-26.547487	-22.957711	-18.643971	-14.906046	-11.568041	-9.062349	-5.273736	-3.464400	-2.316938	-1.676809	-41.978227	-45.843329	0.088186	-0.145665	-0.861922	-0.437401	-0.573211	0.053354	88.802769	0.712179	0.453903	1.270929	0.471488	0.237148	-551.406915	-427.591913	-644.791039	-49383.823169	-49384.314727	-49997.077101	1772.217963	1838.943710	641.767071	-49997.258879	729.766592	4193.181467	49382.474974	41.776957	1524.376001	-143.428640	-849.049826	0.000000
1846.000000	46	-186.031678	27.488784	-54.307688	16.412091	-53.926206	-36.764822	-52.552873	-29.840785	-26.526164	-22.957711	-18.643971	-14.895291	-11.525315	-9.073061	-5.295044	-3.452086	-2.325257	-1.668508	-41.927742	-45.869600	0.092386	-0.143124	-0.864433	-0.437401	-0.573211	0.053354	88.802769	0.713813	0.453070	1.267598	0.468142	0.237977	-546.885667	-432.169231	-646.316812	-49383.823169	-49384.314727	-49997.077101	1767.640644	1840.469483	640.259988	-49997.258879	734.287841	4191.655694	49382.474974	40.251184	1524.376001	-144.954413	-855.045357	0.000000
1847.000000	46	-186.011841	27.472762	-54.307688	16.422773	-53.956725	-36.797958	-52.545244	-29.772185	-26.611457	-22.936235	-18.665426	-14.906046	-11.568041	-9.062349	-5.273736	-3.460295	-2.325257	-1.668508	-42.003469	-45.817057	0.090286	-0.143124	-0.863596	-0.439027	-0.573211	0.052507	88.820055	0.716264	0.452238	1.270096	0.468142	0.235489	-545.378584	-432.169231	-643.265266	-49383.823169	-49384.314727	-49997.077101	1772.217963	1840.469483	646.288319	-49997.258879	731.273675	4193.181467	49382.474974	41.776957	1524.376001	-137.325549	-855.045357	0.000000
1848.000000	46	-186.011841	27.478103	-54.307688	16.422773	-53.926206	-36.797958	-52.529984	-29.806485	-26.568810	-22.936235	-18.643971	-14.852272	-11.557360	-9.040925	-5.273736	-3.460295	-2.325257	-1.676809	-41.952984	-45.869600	0.092386	-0.143971	-0.865269	-0.438214	-0.574044	0.053354	88.811412	0.712179	0.451405	1.268431	0.468142	0.233831	-548.392750	-436.746550	-650.894131	-49383.823169	-49384.314727	-49997.077101	1769.166417	1837.417937	640.259988	-49997.258879	732.780758	4193.181467	49382.474974	32.622319	1524.376001	-141.902868	-852.047591	0.000000
1849.000000	46	-186.011841	27.472762	-54.307688	16.428114	-53.987243	-36.797958	-52.529984	-29.737886	-26.547487	-22.936235	-18.654698	-14.895291	-11.568041	-9.073061	-5.295044	-3.456191	-2.316938	-1.680960	-42.028712	-45.843329	0.086087	-0.145665	-0.865269	-0.439027	-0.575710	0.052507	88.811412	0.714630	0.452238	1.267598	0.467305	0.234660	-534.829004	-433.695004	-647.842585	-49383.823169	-49384.314727	-49997.077101	1772.217963	1841.995256	647.795402	-49997.258879	726.752426	4188.604148	49382.474974	38.725411	1522.868918	-137.325549	-855.045357	0.000000
1850.000000	46	-186.031678	27.478103	-54.322947	16.428114	-53.941465	-36.781390	-52.545244	-29.806485	-26.568810	-22.957711	-18.633244	-14.906046	-11.568041	-9.051637	-5.273736	-3.447981	-2.325257	-1.668508	-42.003469	-45.869600	0.086087	-0.145665	-0.865269	-0.439840	-0.575710	0.054201	88.802769	0.713813	0.452238	1.266765	0.468142	0.236319	-537.843170	-436.746550	-653.945676	-49383.823169	-49384.314727	-49997.077101	1767.640644	1843.521028	637.245822	-49997.258879	728.259509	4185.552602	49382.474974	35.673865	1528.897250	-140.377095	-849.049826	0.000000
1851.000000	46	-186.031678	27.483444	-54.307688	16.433454	-53.926206	-36.797958	-52.537614	-29.806485	-26.547487	-22.936235	-18.654698	-14.884536	-11.557360	-9.073061	-5.305698	-3.452086	-2.329417	-1.664357	-41.927742	-45.895871	0.083987	-0.143971	-0.861922	-0.439027	-0.574877	0.052507	88.785484	0.712179	0.449739	1.267598	0.468142	0.235489	-537.843170	-433.695004	-650.894131	-49383.823169	-49384.314727	-49997.077101	1770.692190	1841.995256	643.274154	-49997.258879	732.780758	4190.129921	49382.474974	35.673865	1525.883084	-137.325549	-849.049826	0.000000
1852.000000	46	-186.071352	27.483444	-54.292428	16.428114	-53.910947	-36.781390	-52.545244	-29.840785	-26.547487	-22.936235	-18.622517	-14.873782	-11.557360	-9.073061	-5.284390	-3.452086	-2.312778	-1.680960	-42.003469	-45.895871	0.092386	-0.143124	-0.863596	-0.439840	-0.574877	0.052507	88.802769	0.713813	0.449739	1.267598	0.468978	0.234660	-543.871501	-432.169231	-641.739493	-49383.823169	-49384.314727	-49997.077101	1773.743735	1841.995256	641.767071	-49997.258879	731.273675	4188.604148	49382.474974	34.148092	1524.376001	-132.748230	-856.544240	0.000000
1853.000000	46	-186.011841	27.478103	-54.261910	16.433454	-53.926206	-36.814526	-52.560503	-29.909384	-26.526164	-22.936235	-18.654698	-14.906046	-11.578722	-9.062349	-5.273736	-3.456191	-2.329417	-1.660207	-42.053954	-45.869600	0.092386	-0.145665	-0.863596	-0.435775	-0.575710	0.052507	88.802769	0.712996	0.452238	1.263434	0.469815	0.233831	-545.378584	-432.169231	-644.791039	-49383.823169	-49384.314727	-49997.077101	1772.217963	1841.995256	641.767071	-49997.258879	729.766592	4184.026829	49382.474974	35.673865	1524.376001	-140.377095	-850.548709	0.000000
1854.000000	46	-186.071352	27.472762	-54.231391	16.428114	-53.926206	-36.797958	-52.537614	-29.840785	-26.483517	-22.979186	-18.643971	-14.884536	-11.578722	-9.083773	-5.284390	-3.456191	-2.325257	-1.668508	-42.104439	-45.790786	0.088186	-0.143971	-0.865269	-0.438214	-0.577377	0.052507	88.811412	0.712179	0.452238	1.267598	0.467305	0.233831	-548.392750	-427.591913	-647.842585	-49383.823169	-49384.314727	-49997.077101	1775.269508	1835.892164	641.767071	-49997.258879	732.780758	4182.501057	49382.474974	37.199638	1528.897250	-137.325549	-850.548709	0.000000
1855.000000	46	-186.011841	27.488784	-54.231391	16.433454	-53.926206	-36.764822	-52.529984	-29.840785	-26.568810	-22.957711	-18.665426	-14.895291	-11.546678	-9.073061	-5.273736	-3.452086	-2.325257	-1.668508	-41.978227	-45.895871	0.088186	-0.143971	-0.866106	-0.440653	-0.575710	0.052507	88.820055	0.712179	0.453903	1.267598	0.468978	0.236319	-546.885667	-432.169231	-641.739493	-49383.823169	-49384.314727	-49997.077101	1772.217963	1843.521028	643.274154	-49997.258879	729.766592	4188.604148	49382.474974	38.725411	1528.897250	-135.799776	-849.049826	0.000000
1856.000000	46	-186.031678	27.478103	-54.185614	16.428114	-53.910947	-36.797958	-52.537614	-29.772185	-26.483517	-22.957711	-18.654698	-14.895291	-11.535997	-9.083773	-5.273736	-3.452086	-2.325257	-1.672658	-42.003469	-45.895871	0.088186	-0.145665	-0.864433	-0.439027	-0.574877	0.054201	88.802769	0.712996	0.453903	1.261768	0.466469	0.233831	-546.885667	-432.169231	-652.419903	-49383.823169	-49384.314727	-49997.077101	1770.692190	1841.995256	641.767071	-49997.258879	729.766592	4190.129921	49382.474974	37.199638	1522.868918	-135.799776	-856.544240	0.000000
1857.000000	46	-185.992004	27.483444	-54.155095	16.428114	-53.941465	-36.764822	-52.537614	-29.806485	-26.526164	-22.957711	-18.633244	-14.895291	-11.568041	-9.062349	-5.273736	-3.439772	-2.325257	-1.676809	-42.003469	-45.869600	0.088186	-0.145665	-0.865269	-0.439840	-0.577377	0.052507	88.811412	0.711362	0.453903	1.265099	0.467305	0.233002	-540.857335	-435.220777	-649.368358	-49383.823169	-49384.314727	-49997.077101	1767.640644	1838.943710	641.767071	-49997.258879	731.273675	4185.552602	49382.474974	37.199638	1522.868918	-135.799776	-850.548709	0.000000
1858.000000	46	-185.972167	27.472762	-54.109317	16.417432	-53.910947	-36.797958	-52.537614	-29.806485	-26.568810	-23.000662	-18.654698	-14.895291	-11.546678	-9.073061	-5.284390	-3.456191	-2.321097	-1.668508	-42.053954	-45.869600	0.090286	-0.144818	-0.864433	-0.439840	-0.574877	0.054201	88.811412	0.711362	0.450572	1.267598	0.466469	0.233831	-546.885667	-433.695004	-644.791039	-49383.823169	-49384.314727	-49997.077101	1769.166417	1837.417937	641.767071	-49997.258879	731.273675	4187.078375	49382.474974	37.199638	1527.390167	-137.325549	-852.047591	0.000000
1859.000000	46	-185.972167	27.472762	-54.094058	16.417432	-53.941465	-36.764822	-52.529984	-29.806485	-26.568810	-22.936235	-18.654698	-14.895291	-11.546678	-9.073061	-5.273736	-3.447981	-2.333576	-1.672658	-41.978227	-45.843329	0.086087	-0.143971	-0.865269	-0.439840	-0.576543	0.053354	88.828698	0.711362	0.451405	1.265932	0.468142	0.232173	-537.843170	-435.220777	-644.791039	-49383.823169	-49384.314727	-49997.077101	1772.217963	1832.840618	647.795402	-49997.258879	731.273675	4191.655694	49382.474974	40.251184	1525.883084	-137.325549	-846.052060	0.000000
1860.000000	46	-186.011841	27.488784	-54.002503	16.428114	-53.956725	-36.764822	-52.522355	-29.772185	-26.504840	-22.914759	-18.633244	-14.895291	-11.557360	-9.062349	-5.295044	-3.456191	-2.325257	-1.672658	-42.003469	-45.843329	0.086087	-0.145665	-0.864433	-0.439840	-0.575710	0.052507	88.811412	0.712179	0.448906	1.265099	0.468142	0.233831	-542.364418	-435.220777	-643.265266	-49383.823169	-49384.314727	-49997.077101	1767.640644	1837.417937	646.288319	-49997.258879	729.766592	4197.758785	49382.474974	35.673865	1527.390167	-140.377095	-849.049826	0.000000
1861.000000	46	-185.992004	27.483444	-54.017762	16.422773	-53.910947	-36.797958	-52.529984	-29.737886	-26.504840	-22.957711	-18.654698	-14.895291	-11.557360	-9.073061	-5.284390	-3.447981	-2.341896	-1.668508	-42.053954	-45.895871	0.088186	-0.144818	-0.863596	-0.438214	-0.575710	0.053354	88.820055	0.712996	0.449739	1.267598	0.467305	0.233002	-549.899832	-436.746550	-644.791039	-49383.823169	-49384.314727	-49997.077101	1772.217963	1837.417937	646.288319	-49997.258879	726.752426	4185.552602	49382.474974	37.199638	1522.868918	-141.902868	-855.045357	0.000000
1862.000000	46	-185.992004	27.483444	-53.956725	16.422773	-53.956725	-36.781390	-52.522355	-29.840785	-26.526164	-22.957711	-18.643971	-14.906046	-11.557360	-9.062349	-5.295044	-3.443876	-2.321097	-1.660207	-42.079197	-45.869600	0.083987	-0.144818	-0.866943	-0.439027	-0.576543	0.052507	88.820055	0.712179	0.449739	1.265932	0.467305	0.235489	-549.899832	-435.220777	-646.316812	-49383.823169	-49384.314727	-49997.077101	1770.692190	1837.417937	646.288319	-49997.258879	732.780758	4185.552602	49382.474974	38.725411	1522.868918	-134.274003	-858.043123	0.000000
1863.000000	46	-186.031678	27.467421	-53.941465	16.433454	-53.895688	-36.781390	-52.529984	-29.772185	-26.462194	-22.957711	-18.643971	-14.884536	-11.535997	-9.062349	-5.284390	-3.452086	-2.325257	-1.664357	-42.053954	-45.843329	0.090286	-0.144818	-0.864433	-0.439027	-0.577377	0.053354	88.811412	0.712179	0.451405	1.265099	0.466469	0.234660	-546.885667	-433.695004	-646.316812	-49383.823169	-49384.314727	-49997.077101	1767.640644	1840.469483	640.259988	-49997.258879	732.780758	4190.129921	49382.474974	31.096546	1525.883084	-146.480186	-858.043123	0.000000
1864.000000	46	-186.031678	27.478103	-53.910947	16.438795	-53.910947	-36.797958	-52.537614	-29.840785	-26.568810	-22.914759	-18.654698	-14.884536	-11.557360	-9.073061	-5.263082	-3.447981	-2.316938	-1.680960	-42.053954	-45.790786	0.090286	-0.143971	-0.864433	-0.439840	-0.576543	0.051660	88.828698	0.711362	0.449739	1.265932	0.468978	0.235489	-546.885667	-432.169231	-649.368358	-49383.823169	-49384.314727	-49997.077101	1773.743735	1838.943710	644.781237	-49997.258879	728.259509	4185.552602	49382.474974	37.199638	1525.883084	-138.851322	-852.047591	0.000000
1865.000000	46	-186.011841	27.483444	-53.926206	16.438795	-53.956725	-36.781390	-52.537614	-29.737886	-26.504840	-22.957711	-18.643971	-14.873782	-11.546678	-9.062349	-5.284390	-3.460295	-2.325257	-1.660207	-42.003469	-45.790786	0.092386	-0.143971	-0.863596	-0.441466	-0.578210	0.052507	88.828698	0.712179	0.451405	1.268431	0.464796	0.232173	-548.392750	-433.695004	-646.316812	-49383.823169	-49384.314727	-49997.077101	1773.743735	1838.943710	640.259988	-49997.258879	725.245344	4185.552602	49382.474974	35.673865	1531.911415	-134.274003	-855.045357	0.000000
1866.000000	46	-185.972167	27.478103	-53.880428	16.417432	-53.895688	-36.797958	-52.537614	-29.772185	-26.547487	-22.893283	-18.633244	-14.884536	-11.557360	-9.040925	-5.284390	-3.452086	-2.321097	-1.668508	-42.079197	-45.895871	0.086087	-0.143971	-0.864433	-0.441466	-0.576543	0.051660	88.837341	0.714630	0.450572	1.266765	0.465632	0.234660	-549.899832	-436.746550	-644.791039	-49383.823169	-49384.314727	-49997.077101	1770.692190	1835.892164	641.767071	-49997.258879	731.273675	4184.026829	49382.474974	37.199638	1521.361835	-144.954413	-850.548709	0.000000
1867.000000	46	-185.992004	27.488784	-53.865169	16.438795	-53.910947	-36.764822	-52.552873	-29.840785	-26.568810	-22.914759	-18.654698	-14.884536	-11.546678	-9.062349	-5.263082	-3.452086	-2.321097	-1.660207	-42.079197	-45.869600	0.086087	-0.143971	-0.864433	-0.441466	-0.577377	0.051660	88.837341	0.714630	0.451405	1.267598	0.468142	0.233002	-554.421081	-432.169231	-641.739493	-49383.823169	-49384.314727	-49997.077101	1773.743735	1838.943710	640.259988	-49997.258879	729.766592	4180.975284	49382.474974	35.673865	1524.376001	-140.377095	-852.047591	0.000000
1868.000000	46	-186.011841	27.472762	-53.849910	16.422773	-53.956725	-36.781390	-52.552873	-29.909384	-26.504840	-22.957711	-18.654698	-14.906046	-11.546678	-9.062349	-5.273736	-3.452086	-2.321097	-1.668508	-42.104439	-45.895871	0.090286	-0.146512	-0.863596	-0.439840	-0.575710	0.052507	88.820055	0.713813	0.450572	1.269264	0.468142	0.232173	-551.406915	-435.220777	-644.791039	-49383.823169	-49384.314727	-49997.077101	1769.166417	1838.943710	644.781237	-49997.258879	728.259509	4185.552602	49382.474974	34.148092	1530.404333	-137.325549	-849.049826	0.000000
1869.000000	46	-185.992004	27.478103	-53.849910	16.433454	-53.941465	-36.764822	-52.529984	-29.772185	-26.526164	-22.957711	-18.633244	-14.895291	-11.557360	-9.073061	-5.295044	-3.460295	-2.333576	-1.672658	-42.053954	-45.869600	0.090286	-0.145665	-0.862759	-0.442279	-0.576543	0.052507	88.811412	0.712179	0.448906	1.267598	0.468142	0.231343	-549.899832	-433.695004	-647.842585	-49383.823169	-49384.314727	-49997.077101	1775.269508	1841.995256	641.767071	-49997.258879	728.259509	4185.552602	49382.474974	34.148092	1528.897250	-140.377095	-850.548709	0.000000
1870.000000	46	-185.972167	27.488784	-53.834651	16.428114	-53.926206	-36.781390	-52.537614	-29.875085	-26.504840	-22.871807	-18.643971	-14.884536	-11.557360	-9.073061	-5.284390	-3.447981	-2.325257	-1.664357	-42.104439	-45.843329	0.088186	-0.143124	-0.864433	-0.440653	-0.576543	0.053354	88.820055	0.712179	0.447241	1.265932	0.468142	0.233002	-549.899832	-436.746550	-644.791039	-49383.823169	-49384.314727	-49997.077101	1772.217963	1835.892164	643.274154	-49997.258879	729.766592	4190.129921	49382.474974	32.622319	1527.390167	-138.851322	-853.546474	0.000000
1871.000000	46	-185.952330	27.472762	-53.865169	16.433454	-53.926206	-36.764822	-52.568133	-29.806485	-26.547487	-22.914759	-18.633244	-14.873782	-11.568041	-9.073061	-5.263082	-3.460295	-2.325257	-1.668508	-42.079197	-45.922142	0.088186	-0.144818	-0.863596	-0.441466	-0.575710	0.053354	88.828698	0.712179	0.449739	1.264266	0.467305	0.233831	-551.406915	-436.746550	-646.316812	-49383.823169	-49384.314727	-49997.077101	1767.640644	1838.943710	641.767071	-49997.258879	731.273675	4185.552602	49382.474974	31.096546	1527.390167	-135.799776	-850.548709	0.000000
1872.000000	46	-185.952330	27.478103	-53.849910	16.422773	-53.956725	-36.797958	-52.545244	-29.909384	-26.568810	-22.936235	-18.643971	-14.895291	-11.557360	-9.051637	-5.273736	-3.447981	-2.329417	-1.672658	-42.053954	-45.895871	0.086087	-0.146512	-0.864433	-0.441466	-0.576543	0.052507	88.828698	0.712996	0.448906	1.265932	0.467305	0.233002	-561.956495	-436.746550	-644.791039	-49383.823169	-49384.314727	-49997.077101	1764.589098	1837.417937	647.795402	-49997.258879	728.259509	4185.552602	49382.474974	35.673865	1527.390167	-140.377095	-850.548709	0.000000
1873.000000	46	-185.952330	27.483444	-53.819391	16.433454	-53.971984	-36.797958	-52.560503	-29.840785	-26.483517	-22.914759	-18.654698	-14.884536	-11.557360	-9.040925	-5.263082	-3.443876	-2.333576	-1.664357	-42.053954	-45.817057	0.092386	-0.144818	-0.864433	-0.440653	-0.575710	0.050813	88.811412	0.712996	0.450572	1.270929	0.466469	0.233002	-561.956495	-436.746550	-647.842585	-49383.823169	-49384.314727	-49997.077101	1770.692190	1840.469483	640.259988	-49997.258879	726.752426	4182.501057	49382.474974	35.673865	1528.897250	-140.377095	-849.049826	0.000000
1874.000000	46	-185.952330	27.494125	-53.834651	16.422773	-53.941465	-36.814526	-52.522355	-29.840785	-26.483517	-22.936235	-18.665426	-14.906046	-11.557360	-9.040925	-5.284390	-3.447981	-2.325257	-1.672658	-42.053954	-45.843329	0.090286	-0.147359	-0.861922	-0.439840	-0.576543	0.052507	88.802769	0.714630	0.449739	1.267598	0.464796	0.234660	-552.913998	-427.591913	-644.791039	-49383.823169	-49384.314727	-49997.077101	1767.640644	1835.892164	644.781237	-49997.258879	731.273675	4187.078375	49382.474974	37.199638	1527.390167	-134.274003	-847.550943	0.000000
1875.000000	46	-185.932493	27.488784	-53.804132	16.422773	-53.926206	-36.781390	-52.537614	-29.806485	-26.504840	-22.893283	-18.643971	-14.895291	-11.568041	-9.062349	-5.252428	-3.452086	-2.321097	-1.672658	-42.104439	-45.869600	0.088186	-0.145665	-0.863596	-0.442279	-0.575710	0.051660	88.845984	0.712996	0.451405	1.267598	0.465632	0.233831	-552.913998	-432.169231	-646.316812	-49383.823169	-49384.314727	-49997.077101	1775.269508	1835.892164	637.245822	-49997.258879	731.273675	4182.501057	49382.474974	31.096546	1527.390167	-135.799776	-855.045357	0.000000
