Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun029.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
575.000000	29	-12.338633	25.357830	-53.834651	14.233070	-53.956725	-1.491137	-11.474960	-1.406290	-1.279397	-1.116746	-0.750908	-0.494717	-0.480667	-0.557024	0.010654	-0.139561	-0.029118	-0.066408	-2.069883	-2.522040	0.054592	-0.028794	0.087029	0.082927	0.066652	0.066904	109.390019	0.348622	0.117432	0.129092	0.124335	0.054726	-54.069573	-75.138377	-51.265388	-49383.823169	-49384.314727	-49997.077101	-25.142492	186.531679	352.407163	341.040019	331.896718	145.306013	349.534282	255.385160	241.848491	439.416600	-45.648613	0.000000
576.000000	29	-11.703848	25.352489	-53.926206	14.233070	-53.987243	-1.458001	-11.398663	-1.440590	-1.172781	-1.052318	-0.718726	-0.483963	-0.469985	-0.535600	0.010654	-0.119037	-0.029118	-0.062258	-1.968913	-2.390684	0.054592	-0.023713	0.087866	0.082114	0.064153	0.068598	109.459162	0.348622	0.119098	0.131590	0.124335	0.055556	-51.055407	-75.138377	-40.584978	-49383.823169	-49384.314727	-49997.077101	-26.668264	181.954361	349.392997	336.462700	324.361304	142.254467	340.491785	247.756296	234.313077	427.210417	-45.648613	0.000000
577.000000	29	-11.088900	25.347148	-53.926206	14.238411	-53.956725	-1.424865	-11.322367	-1.337690	-1.194104	-0.987890	-0.697272	-0.473208	-0.427259	-0.546312	0.000000	-0.131352	-0.029118	-0.066408	-1.943670	-2.364412	0.054592	-0.022019	0.087866	0.081301	0.064153	0.067751	109.467804	0.348622	0.119098	0.129925	0.124335	0.055556	-45.027076	-70.561059	-45.162297	-49383.823169	-49384.314727	-49997.077101	-25.142492	183.480134	337.336334	325.782290	315.318807	137.677148	334.463454	237.075885	229.791829	411.952688	-44.149731	0.000000
578.000000	29	-10.454115	25.341807	-53.926206	14.227729	-53.910947	-1.358592	-11.268960	-1.269091	-1.130134	-1.009366	-0.675817	-0.462453	-0.416578	-0.482040	0.021308	-0.119037	-0.033277	-0.049806	-1.918428	-2.364412	0.058791	-0.015244	0.087866	0.081301	0.064986	0.067751	109.485090	0.349439	0.119930	0.132423	0.123499	0.057214	-48.041242	-61.406421	-42.110751	-49383.823169	-49384.314727	-49997.077101	-19.039400	175.851269	331.308003	313.576107	304.769227	140.728694	328.435122	237.075885	231.298911	413.478461	-41.151965	0.000000
579.000000	29	-9.799493	25.352489	-53.895688	14.233070	-53.926206	-1.342024	-11.207923	-1.303391	-1.151457	-0.966414	-0.654363	-0.440944	-0.427259	-0.503464	0.010654	-0.119037	-0.020798	-0.053957	-1.918428	-2.338141	0.056691	-0.014397	0.087866	0.082927	0.064153	0.066904	109.545590	0.348622	0.121596	0.130757	0.123499	0.055556	-45.027076	-67.509513	-34.481887	-49383.823169	-49384.314727	-49997.077101	-20.565173	168.222405	325.279671	313.576107	306.276310	133.099830	322.406791	230.972794	220.749331	399.746505	-41.151965	0.000000
580.000000	29	-9.164708	25.357830	-53.941465	14.233070	-53.956725	-1.275751	-11.139256	-1.200491	-1.044841	-0.966414	-0.622181	-0.440944	-0.405896	-0.492752	0.063924	-0.102618	-0.029118	-0.041505	-1.842700	-2.364412	0.060891	-0.013550	0.087029	0.081301	0.063320	0.067751	109.562876	0.351073	0.120763	0.134089	0.125172	0.056385	-40.505827	-61.406421	-34.481887	-49383.823169	-49384.314727	-49997.077101	-14.462081	166.696632	316.237174	304.421470	298.740896	130.048284	314.871377	226.395475	213.213917	396.694960	-35.156433	0.000000
581.000000	29	-8.569597	25.341807	-53.926206	14.222388	-53.926206	-1.226046	-11.093478	-1.200491	-1.002194	-0.923463	-0.589999	-0.408679	-0.395215	-0.460616	0.074578	-0.114933	-0.037437	-0.049806	-1.716488	-2.206785	0.058791	-0.011010	0.088703	0.082927	0.065819	0.066904	109.597447	0.349439	0.119098	0.133256	0.126845	0.058043	-38.998744	-58.354876	-28.378795	-49383.823169	-49384.314727	-49997.077101	-8.358990	160.593540	308.701760	304.421470	291.205481	130.048284	308.843045	220.292384	211.706834	386.014549	-33.657551	0.000000
582.000000	29	-7.934812	25.341807	-53.926206	14.222388	-53.941465	-1.126637	-11.001923	-1.200491	-1.023518	-0.837559	-0.600726	-0.365661	-0.373852	-0.439192	0.074578	-0.106723	-0.033277	-0.049806	-1.565033	-2.180514	0.056691	-0.005081	0.088703	0.081301	0.065819	0.066057	109.632018	0.348622	0.119098	0.132423	0.124335	0.057214	-37.491662	-53.777557	-29.904568	-49383.823169	-49384.314727	-49997.077101	-9.884763	159.067768	305.687594	295.266833	283.670067	131.574057	301.307631	218.766611	207.185586	379.911458	-29.160902	0.000000
583.000000	29	-7.379376	25.357830	-53.910947	14.217048	-53.926206	-1.110069	-10.940886	-1.131892	-0.959548	-0.816083	-0.568545	-0.333396	-0.373852	-0.439192	0.074578	-0.094409	-0.029118	-0.053957	-1.489306	-2.127971	0.052492	0.000000	0.088703	0.080488	0.064153	0.067751	109.649304	0.349439	0.116599	0.132423	0.126008	0.058872	-37.491662	-49.200238	-19.224158	-49383.823169	-49384.314727	-49997.077101	-2.255898	156.016222	296.645097	287.637968	277.641736	123.945192	298.293465	211.137746	204.171420	372.282593	-23.165371	0.000000
584.000000	29	-6.704917	25.336467	-53.956725	14.233070	-53.941465	-1.060364	-10.864589	-1.097592	-0.938224	-0.751656	-0.525636	-0.333396	-0.341807	-0.449904	0.085232	-0.086200	-0.029118	-0.049806	-1.438821	-1.970344	0.056691	0.002541	0.088703	0.083740	0.064986	0.066904	109.683875	0.349439	0.122429	0.134922	0.124335	0.057214	-32.970413	-47.674465	-20.749931	-49383.823169	-49384.314727	-49997.077101	-0.730125	145.335812	289.109683	280.009104	273.120487	119.367874	293.772217	205.034655	198.143089	355.499092	-29.160902	0.000000
585.000000	29	-6.070132	25.347148	-53.941465	14.227729	-53.910947	-1.060364	-10.811182	-1.063292	-0.874255	-0.730180	-0.514908	-0.311887	-0.299081	-0.407056	0.085232	-0.082095	-0.033277	-0.045656	-1.312608	-1.970344	0.052492	0.010163	0.087029	0.083740	0.064986	0.068598	109.701161	0.351073	0.119098	0.131590	0.124335	0.055556	-31.463330	-49.200238	-22.275704	-49383.823169	-49384.314727	-49997.077101	-2.255898	142.284266	281.574269	276.957558	270.106321	113.264782	283.222637	203.508882	189.100591	349.396000	-18.668722	0.000000
586.000000	29	-5.494858	25.336467	-53.941465	14.227729	-53.910947	-1.010660	-10.704367	-0.994693	-0.831608	-0.730180	-0.482727	-0.311887	-0.331126	-0.417768	0.095886	-0.077990	-0.024958	-0.045656	-1.211639	-1.891530	0.054592	0.009316	0.087029	0.083740	0.064986	0.066904	109.735733	0.348622	0.119930	0.132423	0.126845	0.055556	-31.463330	-43.097147	-16.172612	-49383.823169	-49384.314727	-49997.077101	5.372966	140.758493	277.053020	266.277148	265.585073	119.367874	278.701388	198.931563	190.607674	347.870227	-21.666488	0.000000
587.000000	29	-4.959258	25.341807	-53.926206	14.222388	-53.926206	-0.927819	-10.673849	-0.960393	-0.810285	-0.730180	-0.439817	-0.290378	-0.299081	-0.396344	0.117194	-0.073885	-0.024958	-0.037355	-1.060184	-1.812716	0.056691	0.016938	0.087866	0.082927	0.065819	0.067751	109.778947	0.350256	0.119930	0.133256	0.125172	0.055556	-29.956247	-43.097147	-10.069520	-49383.823169	-49384.314727	-49997.077101	8.424512	140.758493	272.531771	257.122511	256.542576	113.264782	278.701388	195.880018	186.086426	335.664044	-14.172073	0.000000
588.000000	29	-4.324473	25.352489	-53.941465	14.233070	-53.910947	-0.878114	-10.574664	-0.960393	-0.831608	-0.687228	-0.429090	-0.247359	-0.256355	-0.374920	0.127848	-0.061571	0.000000	-0.033204	-1.135911	-1.786445	0.056691	0.016091	0.087866	0.082927	0.065819	0.066057	109.787590	0.348622	0.119098	0.134089	0.127681	0.057214	-22.420833	-41.571374	-11.595293	-49383.823169	-49384.314727	-49997.077101	9.950285	136.181174	261.982191	251.019419	247.500079	107.161691	271.165974	189.776926	180.058094	326.509407	-15.670956	0.000000
589.000000	29	-3.729362	25.347148	-53.956725	14.217048	-53.926206	-0.844978	-10.528886	-0.926093	-0.746315	-0.622800	-0.407636	-0.225849	-0.267037	-0.374920	0.106540	-0.061571	0.012479	-0.029054	-1.009699	-1.707631	0.054592	0.022019	0.088703	0.083740	0.064153	0.066057	109.822161	0.346988	0.121596	0.131590	0.124335	0.054726	-28.449164	-38.519828	-2.440656	-49383.823169	-49384.314727	-49997.077101	11.476058	130.078083	254.446777	247.967873	242.978830	105.635918	263.630560	186.725380	172.522680	320.406315	-9.675425	0.000000
590.000000	29	-3.074740	25.347148	-53.941465	14.222388	-53.880428	-0.778705	-10.460219	-0.754595	-0.703668	-0.665752	-0.396908	-0.204340	-0.245674	-0.374920	0.127848	-0.057466	0.004160	-0.029054	-1.034941	-1.655089	0.056691	0.024560	0.089539	0.082114	0.065819	0.066057	109.848089	0.340453	0.119930	0.134089	0.124335	0.056385	-17.899584	-30.890964	-3.966429	-49383.823169	-49384.314727	-49997.077101	20.630695	125.500764	249.925529	241.864782	235.443416	101.058599	250.066814	179.096516	171.015597	308.200132	-6.677659	0.000000
591.000000	29	-2.499466	25.341807	-53.910947	14.211707	-53.910947	-0.712432	-10.391552	-0.891794	-0.682345	-0.558373	-0.353999	-0.204340	-0.245674	-0.342784	0.138502	-0.057466	0.012479	-0.008301	-1.085426	-1.550004	0.052492	0.029641	0.087866	0.082927	0.067486	0.065210	109.882661	0.334734	0.118265	0.135755	0.126008	0.058043	-16.392502	-32.416737	2.136663	-49383.823169	-49384.314727	-49997.077101	14.527603	120.923446	242.390114	232.710145	232.429250	104.110145	247.052648	176.044970	164.987266	302.097041	-6.677659	0.000000
592.000000	29	-1.904355	25.352489	-53.941465	14.217048	-53.926206	-0.712432	-10.315256	-0.720295	-0.661022	-0.601325	-0.353999	-0.172076	-0.224311	-0.342784	0.138502	-0.049257	0.004160	-0.012452	-0.933971	-1.523732	0.052492	0.033876	0.088703	0.082114	0.065819	0.066057	109.934518	0.336368	0.119930	0.134089	0.123499	0.057214	-16.392502	-26.313645	0.610890	-49383.823169	-49384.314727	-49997.077101	25.208014	116.346127	233.347617	223.555507	227.908001	99.532826	245.545565	172.993424	158.958934	294.468176	-2.181011	0.000000
593.000000	29	-1.269570	25.341807	-53.926206	14.227729	-53.910947	-0.646160	-10.261849	-0.720295	-0.597052	-0.515421	-0.278909	-0.118302	-0.213630	-0.332072	0.170464	-0.045152	0.016639	-0.020753	-0.833001	-1.444919	0.050392	0.037263	0.088703	0.082927	0.066652	0.066904	109.960446	0.338819	0.121596	0.133256	0.127681	0.058043	-17.899584	-23.262099	2.136663	-49383.823169	-49384.314727	-49997.077101	28.259559	110.243035	222.798037	218.978189	218.865504	123.945192	238.010151	169.941879	157.451852	283.787766	-3.679893	0.000000
594.000000	29	-0.694296	25.347148	-53.956725	14.217048	-53.941465	-0.579887	-10.185553	-0.651695	-0.533082	-0.536897	-0.278909	-0.118302	-0.202948	-0.299936	0.149156	-0.036943	0.016639	-0.004151	-0.732032	-1.313562	0.052492	0.043191	0.090376	0.083740	0.066652	0.067751	109.986375	0.327381	0.121596	0.133256	0.128518	0.057214	-10.364170	-23.262099	9.765527	-49383.823169	-49384.314727	-49997.077101	31.311105	108.717262	224.305120	214.400870	217.358421	104.110145	233.488903	162.313014	157.451852	277.684675	2.315638	0.000000
595.000000	29	-0.158696	25.357830	-53.910947	14.217048	-53.941465	-0.513614	-10.132145	-0.651695	-0.533082	-0.472469	-0.225272	-0.053774	-0.192267	-0.299936	0.149156	-0.045152	0.020798	0.004151	-0.706789	-1.261020	0.054592	0.045732	0.090376	0.086179	0.064986	0.066904	110.020946	0.327381	0.123262	0.134922	0.126008	0.058872	-11.871253	-15.633235	9.765527	-49383.823169	-49384.314727	-49997.077101	35.888424	99.562625	216.769706	205.246233	200.780510	98.007053	224.446405	165.364560	145.395189	270.055810	-2.181011	0.000000
596.000000	29	0.396741	25.363170	-53.895688	14.206366	-53.895688	-0.480478	-10.063478	-0.548796	-0.511759	-0.450993	-0.246727	-0.064528	-0.160222	-0.299936	0.202426	-0.028733	0.024958	0.004151	-0.631062	-1.261020	0.050392	0.049120	0.091213	0.086179	0.065819	0.067751	110.055518	0.328198	0.121596	0.134922	0.128518	0.056385	-10.364170	-17.159008	17.394391	-49383.823169	-49384.314727	-49997.077101	40.465742	101.088398	203.205960	202.194687	202.287593	87.326643	219.925157	154.684150	145.395189	268.530037	2.315638	0.000000
597.000000	29	1.011689	25.368511	-53.941465	14.206366	-53.895688	-0.430773	-10.010071	-0.445897	-0.490435	-0.386566	-0.214545	-0.053774	-0.149541	-0.289224	0.191772	-0.016419	0.024958	0.016602	-0.555334	-1.077121	0.056691	0.054201	0.088703	0.082927	0.064986	0.066904	110.090089	0.319211	0.121596	0.134089	0.127681	0.057214	-2.828756	-12.581689	21.971710	-49383.823169	-49384.314727	-49997.077101	49.620380	98.036852	197.177629	191.514277	196.259261	87.326643	216.910991	153.158377	139.366857	256.323854	3.814521	0.000000
598.000000	29	1.606800	25.357830	-53.880428	14.217048	-53.926206	-0.364500	-9.910886	-0.445897	-0.469112	-0.365090	-0.214545	-0.043019	-0.128178	-0.267800	0.181118	-0.016419	0.029118	0.016602	-0.530092	-1.103392	0.060891	0.057588	0.087866	0.086179	0.064986	0.066057	110.116018	0.320028	0.124095	0.131590	0.128518	0.058043	-8.857087	-12.581689	23.497483	-49383.823169	-49384.314727	-49997.077101	51.146153	90.407988	195.670546	191.514277	193.245096	82.749325	210.882660	151.632604	136.352692	247.169217	6.812287	0.000000
599.000000	29	2.201910	25.368511	-53.880428	14.201025	-53.941465	-0.347932	-9.857479	-0.377297	-0.383819	-0.279186	-0.160909	-0.043019	-0.117496	-0.246376	0.159810	-0.020524	0.020798	0.029054	-0.429122	-0.998307	0.058791	0.061823	0.090376	0.085366	0.065819	0.068598	110.141946	0.320845	0.124095	0.134089	0.127681	0.058872	-7.350005	-3.427052	28.074802	-49383.823169	-49384.314727	-49997.077101	54.197698	90.407988	183.613883	182.359639	181.188433	91.903962	203.347246	145.529513	133.338526	241.066126	5.313404	0.000000
600.000000	29	2.777184	25.379192	-53.895688	14.206366	-53.926206	-0.265091	-9.796442	-0.308698	-0.405142	-0.279186	-0.150182	-0.010755	-0.085452	-0.246376	0.170464	-0.008209	0.024958	0.016602	-0.328152	-1.024579	0.050392	0.063517	0.089539	0.085366	0.064986	0.065210	110.176517	0.317577	0.120763	0.133256	0.129354	0.058872	1.692493	-8.004370	26.549029	-49383.823169	-49384.314727	-49997.077101	57.249244	87.356442	179.092634	177.782321	181.188433	75.120460	192.797666	137.900648	131.831443	231.911488	11.308935	0.000000
601.000000	29	3.372295	25.373852	-53.880428	14.195685	-53.926206	-0.231955	-9.720145	-0.308698	-0.383819	-0.214759	-0.096545	0.021509	-0.096133	-0.224952	0.202426	0.008209	0.024958	0.016602	-0.328152	-0.919494	0.052492	0.065210	0.087866	0.084553	0.064986	0.065210	110.219732	0.307773	0.119930	0.131590	0.128518	0.057214	4.706658	-1.901279	35.703666	-49383.823169	-49384.314727	-49997.077101	57.249244	82.779123	174.571386	168.627684	175.160101	59.862731	191.290583	137.900648	124.296029	224.282624	11.308935	0.000000
602.000000	29	3.967406	25.384533	-53.880428	14.195685	-53.926206	-0.182250	-9.659108	-0.240098	-0.319849	-0.193283	-0.128727	0.043019	-0.085452	-0.203528	0.181118	0.004105	0.037437	0.029054	-0.277667	-0.866951	0.052492	0.071139	0.089539	0.083740	0.065819	0.067751	110.237017	0.309407	0.121596	0.131590	0.126845	0.057214	1.692493	-1.901279	28.074802	-49383.823169	-49384.314727	-49997.077101	66.403881	70.572940	162.514723	162.524592	172.145936	53.759640	180.741003	127.220238	122.788946	215.127987	12.807818	0.000000
603.000000	29	4.562517	25.368511	-53.880428	14.185003	-53.941465	-0.149114	-9.598071	-0.240098	-0.170586	-0.150331	-0.075091	0.086038	-0.032044	-0.171392	0.191772	0.008209	0.033277	0.029054	-0.201940	-0.814409	0.054592	0.073679	0.089539	0.083740	0.065819	0.068598	110.262946	0.309407	0.123262	0.131590	0.128518	0.058872	6.213741	7.253358	37.229439	-49383.823169	-49384.314727	-49997.077101	72.506973	76.676032	156.486392	151.844182	163.103439	49.182321	179.233920	128.746011	116.760614	209.024895	18.803350	0.000000
604.000000	29	5.177465	25.368511	-53.865169	14.179662	-53.941465	-0.066273	-9.544664	-0.240098	-0.213233	-0.150331	-0.053636	0.107547	-0.021363	-0.160680	0.202426	0.012314	0.041597	0.037355	-0.176697	-0.709324	0.056691	0.081301	0.088703	0.084553	0.065819	0.068598	110.306160	0.301238	0.123262	0.132423	0.127681	0.057214	6.213741	5.727585	41.806757	-49383.823169	-49384.314727	-49997.077101	72.506973	67.521395	151.965143	150.318409	158.582190	38.501911	173.205588	122.642919	110.732283	199.870258	14.306701	0.000000
605.000000	29	5.732902	25.384533	-53.880428	14.185003	-53.910947	-0.016568	-9.468368	-0.171499	-0.170586	-0.128855	-0.042909	0.150566	-0.021363	-0.117832	0.223734	0.012314	0.029118	0.041505	-0.151455	-0.656781	0.056691	0.088076	0.089539	0.082927	0.065819	0.067751	110.314803	0.300421	0.120763	0.133256	0.129354	0.057214	10.734990	8.779131	43.332530	-49383.823169	-49384.314727	-49997.077101	78.610064	62.944076	150.458060	141.163772	154.060942	30.873047	167.177257	121.117146	112.239366	195.292939	23.299998	0.000000
606.000000	29	6.308176	25.384533	-53.849910	14.190344	-53.895688	0.033136	-9.376812	-0.137199	-0.127940	-0.085904	0.010727	0.139811	0.000000	-0.139256	0.202426	0.020524	0.045756	0.053957	-0.126212	-0.604239	0.054592	0.088076	0.089539	0.083740	0.064986	0.065210	110.358017	0.299604	0.123262	0.131590	0.129354	0.058043	16.763321	5.727585	54.012941	-49383.823169	-49384.314727	-49997.077101	86.238929	58.366757	144.429729	139.637999	145.018444	32.398820	159.641843	118.065601	107.718117	187.664075	21.801115	0.000000
607.000000	29	6.625568	25.395215	-53.849910	14.185003	-53.895688	0.066273	-9.353923	-0.102899	-0.106616	-0.064428	0.032182	0.139811	0.021363	-0.139256	0.234388	0.024628	0.045756	0.041505	-0.025242	-0.551696	0.050392	0.093158	0.089539	0.082927	0.065819	0.068598	110.383946	0.302055	0.122429	0.130757	0.131027	0.057214	13.749155	5.727585	54.012941	-49383.823169	-49384.314727	-49997.077101	92.342020	61.418303	133.880149	127.431816	146.525527	33.924592	156.627677	115.014055	101.689786	181.560983	24.798881	0.000000
608.000000	29	6.427198	25.389874	-53.804132	14.185003	-53.926206	0.066273	-9.346294	0.000000	-0.085293	-0.107379	0.021455	0.129057	0.000000	-0.149968	0.245042	0.028733	0.049916	0.049806	-0.025242	-0.551696	0.058791	0.092311	0.089539	0.085366	0.066652	0.068598	110.401231	0.297970	0.120763	0.129925	0.128518	0.057214	7.720824	10.304904	54.012941	-49383.823169	-49384.314727	-49997.077101	86.238929	58.366757	138.401397	128.957589	142.004279	43.079230	161.148926	111.962509	101.689786	186.138302	26.297764	0.000000
609.000000	29	6.288339	25.400555	-53.834651	14.174322	-53.956725	0.082841	-9.346294	-0.034300	-0.127940	-0.107379	0.042909	0.139811	0.000000	-0.160680	0.245042	0.020524	0.049916	0.049806	-0.025242	-0.472882	0.052492	0.093158	0.088703	0.085366	0.067486	0.067751	110.401231	0.299604	0.122429	0.133256	0.129354	0.059702	12.242073	10.304904	57.064486	-49383.823169	-49384.314727	-49997.077101	96.919339	62.944076	135.387232	128.957589	146.525527	44.605003	158.134760	110.436736	106.211034	186.138302	23.299998	0.000000
610.000000	29	6.208991	25.389874	-53.834651	14.179662	-53.956725	0.099409	-9.361553	-0.068600	-0.127940	-0.107379	0.032182	0.129057	0.021363	-0.128544	0.245042	0.024628	0.045756	0.049806	-0.050485	-0.446611	0.058791	0.094852	0.089539	0.085366	0.066652	0.066057	110.409874	0.300421	0.124928	0.130757	0.126008	0.059702	7.720824	17.933768	58.590259	-49383.823169	-49384.314727	-49997.077101	89.290475	64.469849	138.401397	125.906043	143.511362	47.656548	159.641843	110.436736	107.718117	180.035210	24.798881	0.000000
611.000000	29	6.169317	25.384533	-53.819391	14.174322	-53.941465	0.066273	-9.369182	-0.034300	-0.127940	-0.085904	0.021455	0.150566	0.032044	-0.139256	0.245042	0.024628	0.058235	0.045656	0.025242	-0.525425	0.058791	0.093158	0.087866	0.084553	0.066652	0.065210	110.409874	0.298787	0.124095	0.129925	0.127681	0.058872	12.242073	11.830677	58.590259	-49383.823169	-49384.314727	-49997.077101	90.816247	61.418303	141.415563	130.483362	143.511362	46.130775	158.134760	115.014055	103.196869	184.612529	29.295530	0.000000
612.000000	29	6.109806	25.395215	-53.804132	14.174322	-53.926206	0.082841	-9.338664	-0.068600	-0.170586	-0.085904	0.032182	0.118302	0.032044	-0.128544	0.255696	0.028733	0.054076	0.049806	-0.075727	-0.525425	0.050392	0.094852	0.087866	0.082927	0.065819	0.067751	110.409874	0.302055	0.124928	0.131590	0.127681	0.056385	13.749155	5.727585	54.012941	-49383.823169	-49384.314727	-49997.077101	90.816247	58.366757	141.415563	133.534907	149.539693	38.501911	159.641843	121.117146	107.718117	186.138302	23.299998	0.000000
613.000000	29	6.109806	25.384533	-53.788873	14.179662	-54.002503	0.082841	-9.361553	-0.102899	-0.149263	-0.107379	0.042909	0.129057	0.021363	-0.139256	0.245042	0.028733	0.058235	0.049806	-0.050485	-0.525425	0.050392	0.089770	0.088703	0.082927	0.066652	0.066904	110.409874	0.299604	0.122429	0.129092	0.128518	0.058043	7.720824	10.304904	54.012941	-49383.823169	-49384.314727	-49997.077101	90.816247	58.366757	133.880149	127.431816	148.032610	32.398820	156.627677	118.065601	104.703952	184.612529	20.302232	0.000000
614.000000	29	6.050295	25.389874	-53.834651	14.195685	-53.941465	0.082841	-9.361553	-0.137199	-0.127940	-0.107379	0.042909	0.150566	0.010681	-0.139256	0.223734	0.024628	0.049916	0.053957	-0.050485	-0.472882	0.054592	0.091464	0.090376	0.082927	0.066652	0.066057	110.401231	0.300421	0.119930	0.131590	0.126008	0.058043	9.227907	7.253358	55.538713	-49383.823169	-49384.314727	-49997.077101	89.290475	62.944076	144.429729	130.483362	143.511362	33.924592	156.627677	111.962509	98.675620	184.612529	24.798881	0.000000
