Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun047.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
626.000000	47	-71.770379	27.414014	-54.170354	15.327921	-53.956725	-21.870016	-35.126804	-18.144569	-16.013785	-13.808988	-11.392346	-9.206043	-7.359539	-6.052278	-3.494516	-2.315073	-1.630592	-1.108188	-25.292954	-28.635661	0.165874	0.109249	-0.479496	-0.182115	-0.359090	0.058435	97.099898	0.491594	0.333973	1.335892	0.472324	0.237977	-195.735361	109.480141	-333.533371	-49383.823169	-49384.314727	-49997.077101	2190.279732	1071.479951	445.846300	-49997.258879	571.522892	2342.418962	49382.474974	-58.924054	1123.491962	-163.263688	-318.445294	0.000000
627.000000	47	-70.401624	27.408673	-54.170354	15.317240	-54.002503	-21.638061	-34.859767	-18.041670	-15.821876	-13.723084	-11.295801	-9.141514	-7.316813	-6.009430	-3.462554	-2.302759	-1.613953	-1.104038	-25.242470	-28.399220	0.155376	0.118564	-0.472802	-0.176424	-0.354091	0.058435	97.220897	0.494862	0.324812	1.337557	0.473997	0.239635	-180.664533	115.583233	-325.904507	-49383.823169	-49384.314727	-49997.077101	2193.331278	1060.799540	445.846300	-49997.258879	573.029975	2318.006596	49382.474974	-55.872508	1117.463630	-161.737915	-312.449762	0.000000
628.000000	47	-69.112217	27.397992	-54.231391	15.290536	-53.971984	-21.422674	-34.607990	-17.801572	-15.693936	-13.615705	-11.188528	-9.055477	-7.231361	-5.945158	-3.441246	-2.286340	-1.601474	-1.104038	-24.990045	-28.189050	0.163775	0.116871	-0.466107	-0.173172	-0.347426	0.055048	97.385111	0.493228	0.323146	1.338390	0.471488	0.239635	-174.636201	123.212097	-322.852961	-49383.823169	-49384.314727	-49997.077101	2199.434369	1042.490266	447.353383	-49997.258879	571.522892	2296.645775	49382.474974	-52.820962	1112.942382	-166.315234	-306.454231	0.000000
629.000000	47	-67.842647	27.419355	-54.216132	15.274514	-53.987243	-21.240424	-34.356212	-17.664373	-15.565996	-13.443898	-11.102710	-8.969439	-7.188635	-5.913022	-3.398630	-2.257607	-1.601474	-1.091586	-24.586165	-27.952608	0.163775	0.121952	-0.456902	-0.169107	-0.342427	0.058435	97.514754	0.494862	0.321480	1.336724	0.470651	0.239635	-179.157450	129.315189	-315.224097	-49383.823169	-49384.314727	-49997.077101	2193.331278	1037.912947	448.860465	-49997.258879	571.522892	2273.759182	49382.474974	-51.295189	1103.899885	-158.686369	-303.456465	0.000000
630.000000	47	-66.553240	27.403333	-54.200873	15.263833	-53.956725	-21.025038	-34.112064	-17.424274	-15.416733	-13.315043	-11.006165	-8.872646	-7.135228	-5.880886	-3.409284	-2.237083	-1.601474	-1.074984	-24.358983	-27.637353	0.161675	0.123646	-0.450208	-0.160164	-0.338261	0.057588	97.661682	0.484241	0.318982	1.339223	0.470651	0.237977	-173.129119	129.315189	-316.749870	-49383.823169	-49384.314727	-49997.077101	2193.331278	1027.232537	451.874631	-49997.258879	574.537058	2252.398362	49382.474974	-54.346735	1103.899885	-163.263688	-298.959817	0.000000
631.000000	47	-65.283670	27.403333	-54.185614	15.242470	-53.987243	-20.793083	-33.883175	-17.287075	-15.224824	-13.186187	-10.909619	-8.808118	-7.060457	-5.827326	-3.366668	-2.216559	-1.584835	-1.066683	-23.980346	-27.374641	0.165874	0.133808	-0.446861	-0.156099	-0.332429	0.058435	97.808611	0.487509	0.309820	1.337557	0.468142	0.238806	-164.086621	138.469826	-315.224097	-49383.823169	-49384.314727	-49997.077101	2204.011688	1018.077900	450.367548	-49997.258879	573.029975	2232.563314	49382.474974	-57.398281	1112.942382	-164.789461	-288.467637	0.000000
632.000000	47	-63.974425	27.376629	-54.185614	15.226447	-53.956725	-20.594265	-33.623768	-17.218476	-15.075561	-13.035856	-10.780892	-8.743590	-6.996368	-5.784478	-3.302744	-2.187826	-1.568197	-1.054231	-23.778406	-27.138200	0.163775	0.133808	-0.438492	-0.150407	-0.326597	0.056742	97.955539	0.486692	0.308155	1.333393	0.471488	0.238806	-165.593704	147.624463	-307.595232	-49383.823169	-49384.314727	-49997.077101	2202.485915	1008.923262	451.874631	-49997.258879	567.001644	2211.202494	49382.474974	-58.924054	1120.477796	-163.263688	-282.472105	0.000000
633.000000	47	-62.784204	27.387310	-54.185614	15.215766	-53.971984	-20.412015	-33.371990	-17.012677	-14.926298	-12.949953	-10.662893	-8.657552	-6.932279	-5.730918	-3.281436	-2.171407	-1.551558	-1.058382	-23.601709	-26.875487	0.167974	0.141430	-0.433471	-0.146342	-0.325764	0.058435	98.102467	0.485875	0.306489	1.328396	0.470651	0.239635	-159.565373	147.624463	-309.121005	-49383.823169	-49384.314727	-49997.077101	2207.063234	1001.294398	450.367548	-49997.258879	568.508727	2198.996311	49382.474974	-55.872508	1150.619453	-166.315234	-280.973222	0.000000
634.000000	47	-61.474960	27.376629	-54.200873	15.199744	-53.987243	-20.180060	-33.112583	-16.909778	-14.777035	-12.778146	-10.587802	-8.571514	-6.846828	-5.698782	-3.249474	-2.154988	-1.534919	-1.045930	-23.223072	-26.533961	0.167974	0.143124	-0.425103	-0.143903	-0.320765	0.055048	98.258039	0.486692	0.305656	1.329229	0.467305	0.240464	-158.058290	152.201782	-304.543687	-49383.823169	-49384.314727	-49997.077101	2207.063234	992.139761	451.874631	-49997.258879	571.522892	2179.161263	49382.474974	-58.924054	1188.296524	-157.160596	-271.979925	0.000000
635.000000	47	-60.284738	27.376629	-54.231391	15.178381	-53.987243	-20.014378	-32.876064	-16.635380	-14.649095	-12.692242	-10.469802	-8.496231	-6.814783	-5.645222	-3.238820	-2.138569	-1.526600	-1.029328	-22.970647	-26.481419	0.163775	0.155828	-0.419246	-0.140651	-0.314933	0.056742	98.413610	0.485058	0.299826	1.329229	0.470651	0.240464	-152.029959	159.830646	-303.017914	-49383.823169	-49384.314727	-49997.077101	2207.063234	981.459351	453.381714	-49997.258879	570.015810	2154.748897	49382.474974	-61.975599	1192.817773	-160.212142	-264.485511	0.000000
636.000000	47	-59.035005	27.376629	-54.200873	15.178381	-53.987243	-19.765855	-32.639546	-16.566781	-14.499832	-12.541911	-10.351802	-8.399438	-6.750694	-5.591662	-3.206858	-2.130360	-1.514121	-1.016877	-22.819192	-26.113621	0.163775	0.154981	-0.410877	-0.134147	-0.309101	0.055895	98.560538	0.487509	0.298993	1.326730	0.468978	0.239635	-150.522876	170.511057	-301.492141	-49383.823169	-49384.314727	-49997.077101	2207.063234	969.253167	447.353383	-49997.258879	568.508727	2142.542714	49382.474974	-60.449826	1189.803607	-157.160596	-259.988862	0.000000
637.000000	47	-57.824946	27.371288	-54.200873	15.162358	-53.971984	-19.616741	-32.380139	-16.395282	-14.393216	-12.434532	-10.265984	-8.302646	-6.707968	-5.559526	-3.164241	-2.109836	-1.497482	-1.016877	-22.541525	-25.772095	0.167974	0.160909	-0.405020	-0.130082	-0.306601	0.054201	98.681538	0.487509	0.298160	1.326730	0.468978	0.239635	-147.508710	173.562602	-296.914822	-49383.823169	-49384.314727	-49997.077101	2211.640552	964.675849	448.860465	-49997.258879	570.015810	2125.759213	49382.474974	-60.449826	1171.718613	-160.212142	-253.993331	0.000000
638.000000	47	-56.575213	27.365947	-54.200873	15.146336	-53.987243	-19.417923	-32.128361	-16.223783	-14.201306	-12.348628	-10.158712	-8.205853	-6.633198	-5.495254	-3.153587	-2.097522	-1.485003	-0.996124	-22.314343	-25.640739	0.165874	0.160062	-0.397488	-0.123578	-0.302435	0.055895	98.871680	0.485058	0.298160	1.314237	0.469815	0.240464	-146.001627	178.139921	-287.760185	-49383.823169	-49384.314727	-49997.077101	2211.640552	950.943893	447.353383	-49997.258879	567.001644	2104.398392	49382.474974	-60.449826	1135.548625	-158.686369	-247.997799	0.000000
639.000000	47	-55.345317	27.360607	-54.170354	15.124973	-53.956725	-19.169400	-31.876583	-16.017985	-14.030720	-12.176821	-10.051439	-8.141325	-6.558428	-5.473830	-3.121625	-2.085208	-1.455885	-1.000275	-22.087161	-25.325484	0.165874	0.170225	-0.391631	-0.119513	-0.298270	0.068598	99.018609	0.474437	0.288166	1.315070	0.468978	0.239635	-132.437881	184.243013	-292.337504	-49383.823169	-49384.314727	-49997.077101	2214.692098	940.263483	447.353383	-49997.258879	567.001644	2089.140663	49382.474974	-61.975599	1109.928216	-160.212142	-240.503385	0.000000
640.000000	47	-54.135258	27.360607	-54.200873	15.108951	-53.987243	-18.987150	-31.624805	-15.880786	-13.945427	-12.112394	-9.954894	-8.044533	-6.483657	-5.409558	-3.100317	-2.064684	-1.455885	-1.000275	-21.960949	-25.062771	0.165874	0.170225	-0.383262	-0.113822	-0.293271	0.068598	99.174180	0.473620	0.286500	1.315903	0.470651	0.238806	-136.959130	190.346104	-289.285958	-49383.823169	-49384.314727	-49997.077101	2207.063234	934.160391	450.367548	-49997.258879	573.029975	2064.728297	49382.474974	-65.027145	1106.914050	-152.583278	-234.507854	0.000000
641.000000	47	-52.925199	27.349925	-54.216132	15.087588	-53.987243	-18.821468	-31.350139	-15.674987	-13.753517	-12.005014	-9.847621	-7.958495	-6.440931	-5.388134	-3.057701	-2.048265	-1.435087	-0.975372	-21.809494	-24.800059	0.167974	0.177000	-0.376568	-0.113009	-0.289938	0.068598	99.303822	0.471169	0.285668	1.315070	0.468978	0.237148	-133.944964	185.768785	-284.708639	-49383.823169	-49384.314727	-49997.077101	2223.846735	923.479981	450.367548	-49997.258879	567.001644	2047.944796	49382.474974	-58.924054	1129.520293	-160.212142	-233.008971	0.000000
642.000000	47	-51.754814	27.349925	-54.216132	15.071566	-53.971984	-18.572945	-31.121250	-15.640687	-13.625578	-11.811731	-9.761803	-7.872457	-6.355480	-5.302438	-3.047047	-2.044160	-1.426768	-0.962920	-21.456099	-24.484804	0.167974	0.179540	-0.371547	-0.104879	-0.284939	0.067751	99.442108	0.471986	0.287333	1.315903	0.469815	0.237977	-126.409550	199.500741	-278.605548	-49383.823169	-49384.314727	-49997.077101	2219.269417	917.376890	451.874631	-49997.258879	567.001644	2020.480884	49382.474974	-60.449826	1126.506127	-158.686369	-225.514556	0.000000
643.000000	47	-50.544755	27.339244	-54.231391	15.066225	-53.971984	-18.324422	-30.884732	-15.434889	-13.497638	-11.639924	-9.611621	-7.807929	-6.323435	-5.281014	-3.004431	-2.015427	-1.414289	-0.962920	-21.405614	-24.274634	0.163775	0.188009	-0.364016	-0.103253	-0.281606	0.071139	99.640893	0.473620	0.274008	1.312572	0.468142	0.237148	-120.381219	207.129606	-284.708639	-49383.823169	-49384.314727	-49997.077101	2216.217871	906.696479	451.874631	-49997.258879	565.494561	2011.326247	49382.474974	-69.604464	1112.942382	-154.109051	-218.020142	0.000000
644.000000	47	-49.374371	27.333903	-54.185614	15.044862	-53.971984	-18.142172	-30.648213	-15.297690	-13.305728	-11.575497	-9.525803	-7.721891	-6.248665	-5.206030	-2.951161	-2.003113	-1.401810	-0.958769	-21.077462	-24.064464	0.163775	0.188009	-0.358158	-0.098375	-0.279107	0.068598	99.787822	0.474437	0.275673	1.313405	0.467305	0.236319	-117.367053	213.232697	-277.079775	-49383.823169	-49384.314727	-49997.077101	2229.949827	896.016069	450.367548	-49997.258879	567.001644	1986.913880	49382.474974	-65.027145	1105.406967	-157.160596	-216.521259	0.000000
645.000000	47	-48.124638	27.333903	-54.200873	15.028840	-53.987243	-17.943354	-30.381176	-15.126191	-13.199112	-11.446641	-9.429258	-7.614344	-6.184576	-5.173894	-2.929853	-1.994903	-1.381011	-0.954619	-20.799795	-23.854294	0.161675	0.195631	-0.353137	-0.093497	-0.274941	0.071139	99.908821	0.472803	0.271509	1.314237	0.468978	0.236319	-120.381219	208.655379	-270.976683	-49383.823169	-49384.314727	-49997.077101	2222.320963	886.861432	451.874631	-49997.258879	563.987478	1973.181924	49382.474974	-60.449826	1082.800725	-160.212142	-198.534665	0.000000
646.000000	47	-47.053438	27.344584	-54.216132	15.012818	-53.971984	-17.727967	-30.144658	-14.920392	-13.049849	-11.317786	-9.321986	-7.560570	-6.077761	-5.120334	-2.897891	-1.962065	-1.368532	-0.946318	-20.572613	-23.565310	0.161675	0.195631	-0.345606	-0.087805	-0.270775	0.068598	100.098964	0.473620	0.274008	1.313405	0.468142	0.238806	-114.352887	219.335789	-275.554002	-49383.823169	-49384.314727	-49997.077101	2237.578691	880.758340	450.367548	-49997.258879	565.494561	1948.769558	49382.474974	-66.552918	1078.279476	-161.737915	-200.033548	0.000000
647.000000	47	-45.823542	27.333903	-54.231391	15.007477	-53.971984	-17.545717	-29.862362	-14.783193	-12.900586	-11.167455	-9.246895	-7.474532	-6.045717	-5.077486	-2.844621	-1.962065	-1.347734	-0.950468	-20.320188	-23.302597	0.161675	0.196478	-0.340585	-0.086179	-0.268276	0.076220	100.245892	0.471986	0.264013	1.290918	0.469815	0.237977	-109.831639	226.964653	-264.873592	-49383.823169	-49384.314727	-49997.077101	2231.475600	868.552157	448.860465	-49997.258879	562.480395	1930.460284	49382.474974	-68.078691	1081.293642	-160.212142	-194.038016	0.000000
648.000000	47	-44.672994	27.323222	-54.261910	14.986114	-53.987243	-17.297194	-29.633473	-14.611695	-12.793970	-11.060076	-9.096713	-7.388495	-5.981628	-5.002503	-2.844621	-1.937437	-1.326936	-0.942167	-20.093006	-23.039885	0.161675	0.204100	-0.334727	-0.080488	-0.264110	0.077914	100.392820	0.472803	0.265679	1.289252	0.471488	0.238806	-100.789142	230.016199	-266.399365	-49383.823169	-49384.314727	-49997.077101	2239.104464	856.345974	450.367548	-49997.258879	556.452064	1906.047918	49382.474974	-69.604464	1082.800725	-160.212142	-191.040251	0.000000
649.000000	47	-43.522446	27.323222	-54.261910	14.986114	-53.971984	-17.114944	-29.389325	-14.474496	-12.644707	-10.974172	-9.010895	-7.313211	-5.896176	-4.981079	-2.791351	-1.929228	-1.297818	-0.933866	-19.739611	-22.882257	0.165874	0.204947	-0.327196	-0.078049	-0.259111	0.077914	100.565677	0.473620	0.264846	1.290085	0.467305	0.237148	-99.282059	233.067745	-266.399365	-49383.823169	-49384.314727	-49997.077101	2242.156010	844.139791	451.874631	-49997.258879	557.959147	1901.470599	49382.474974	-72.656009	1075.265310	-160.212142	-180.548071	0.000000
650.000000	47	-42.371899	27.317881	-54.246651	14.959410	-53.987243	-16.916126	-29.122288	-14.268697	-12.495444	-10.780889	-8.903623	-7.205664	-5.864132	-4.927519	-2.770043	-1.904599	-1.293658	-0.925565	-19.588156	-22.461917	0.165874	0.210875	-0.317991	-0.074797	-0.254112	0.077914	100.703963	0.476071	0.265679	1.289252	0.469815	0.239635	-91.746644	234.593518	-264.873592	-49383.823169	-49384.314727	-49997.077101	2239.104464	831.933608	448.860465	-49997.258879	556.452064	1878.584006	49382.474974	-69.604464	1064.715730	-158.686369	-176.051422	0.000000
651.000000	47	-41.221351	27.301859	-54.292428	14.959410	-53.941465	-16.667603	-28.855251	-14.062899	-12.324857	-10.673510	-8.807077	-7.162645	-5.757317	-4.873959	-2.716773	-1.884075	-1.277020	-0.925565	-19.260004	-22.278019	0.163775	0.209181	-0.315480	-0.069919	-0.248280	0.077067	100.876820	0.472803	0.253186	1.290918	0.467305	0.237977	-97.774976	239.170836	-264.873592	-49383.823169	-49384.314727	-49997.077101	2240.630237	830.407835	453.381714	-49997.258879	560.973312	1860.274731	49382.474974	-65.027145	1064.715730	-158.686369	-168.557008	0.000000
652.000000	47	-40.070803	27.323222	-54.216132	14.932707	-53.971984	-16.485353	-28.611103	-13.891400	-12.111625	-10.566131	-8.678350	-7.055098	-5.693228	-4.809687	-2.716773	-1.855342	-1.268700	-0.921415	-18.931852	-21.962764	0.159575	0.220191	-0.309622	-0.067480	-0.245781	0.077914	101.032391	0.472803	0.253186	1.290918	0.465632	0.237148	-88.732479	245.273928	-258.770500	-49383.823169	-49384.314727	-49997.077101	2240.630237	821.253198	448.860465	-49997.258879	562.480395	1843.491230	49382.474974	-74.181782	1066.222813	-152.583278	-162.561476	0.000000
653.000000	47	-39.316996	27.301859	-54.261910	14.922025	-54.017762	-16.286534	-28.374584	-13.788501	-12.026331	-10.458751	-8.613987	-7.012079	-5.650502	-4.809687	-2.663503	-1.847133	-1.260381	-0.908963	-18.654185	-21.778865	0.165874	0.220191	-0.305438	-0.065041	-0.242448	0.084689	101.187962	0.473620	0.254852	1.290085	0.467305	0.237148	-90.239562	251.377019	-255.718954	-49383.823169	-49384.314727	-49997.077101	2248.259102	815.150106	454.888797	-49997.258879	556.452064	1829.759274	49382.474974	-71.130237	1069.236979	-158.686369	-156.565945	0.000000
654.000000	47	-37.868892	27.301859	-54.353465	14.889981	-54.048280	-16.120852	-28.130436	-13.582702	-11.898392	-10.329896	-8.495987	-6.936796	-5.597095	-4.745415	-2.642195	-1.826609	-1.252062	-0.904813	-18.527973	-21.516153	0.161675	0.233741	-0.296233	-0.057724	-0.235783	0.085536	101.317605	0.471986	0.254019	1.289252	0.471488	0.236319	-87.225396	260.531657	-251.141636	-49383.823169	-49384.314727	-49997.077101	2249.784874	804.469696	451.874631	-49997.258879	559.466230	1820.604636	49382.474974	-72.656009	1078.279476	-161.737915	-149.071531	0.000000
655.000000	47	-36.956389	27.296518	-54.322947	14.889981	-54.017762	-15.872329	-27.863399	-13.479803	-11.727805	-10.222517	-8.399442	-6.818494	-5.522324	-4.734703	-2.599579	-1.810190	-1.256221	-0.900662	-18.250305	-21.305983	0.165874	0.233741	-0.292886	-0.056098	-0.230784	0.084689	101.507747	0.471986	0.243192	1.290918	0.468978	0.237977	-78.182899	255.954338	-249.615863	-49383.823169	-49384.314727	-49997.077101	2246.733329	790.737740	451.874631	-49997.258879	553.437898	1799.243816	49382.474974	-71.130237	1075.265310	-154.109051	-147.572648	0.000000
656.000000	47	-35.825678	27.285836	-54.277169	14.873959	-53.956725	-15.706648	-27.619251	-13.274004	-11.578542	-10.093661	-8.281442	-6.721702	-5.458235	-4.681143	-2.567617	-1.773247	-1.239583	-0.892361	-17.972638	-21.069541	0.165874	0.236282	-0.284518	-0.052846	-0.224119	0.085536	101.671961	0.472803	0.239028	1.292583	0.467305	0.237148	-75.168733	265.108975	-249.615863	-49383.823169	-49384.314727	-49997.077101	2255.887966	786.160422	448.860465	-49997.258879	550.423732	1773.305677	49382.474974	-74.181782	1049.644902	-158.686369	-147.572648	0.000000
657.000000	47	-34.794153	27.285836	-54.277169	14.857936	-53.971984	-15.474693	-27.375103	-13.136805	-11.407956	-10.029234	-8.174169	-6.635664	-5.383465	-4.606159	-2.525001	-1.748619	-1.227103	-0.888211	-17.871668	-20.728015	0.161675	0.238823	-0.282008	-0.046342	-0.219953	0.088923	101.836175	0.471986	0.241527	1.291751	0.468142	0.237977	-76.675816	272.737840	-246.564317	-49383.823169	-49384.314727	-49997.077101	2251.310647	770.902693	450.367548	-49997.258879	556.452064	1767.202586	49382.474974	-71.130237	1030.052825	-161.737915	-134.082702	0.000000
658.000000	47	-33.623768	27.285836	-54.292428	14.836573	-53.987243	-15.292443	-27.138585	-12.965307	-11.237370	-9.857427	-8.077624	-6.549626	-5.351421	-4.563311	-2.493039	-1.736305	-1.227103	-0.879910	-17.493031	-20.517845	0.163775	0.245598	-0.275313	-0.045529	-0.214954	0.094852	102.000389	0.471986	0.242359	1.289252	0.468978	0.237148	-67.633319	274.263613	-246.564317	-49383.823169	-49384.314727	-49997.077101	2257.413739	769.376920	453.381714	-49997.258879	554.944981	1742.790219	49382.474974	-72.656009	1016.489079	-160.212142	-132.583819	0.000000
659.000000	47	-32.512894	27.285836	-54.307688	14.815210	-53.987243	-15.027352	-26.879177	-12.725208	-11.130754	-9.707096	-7.970351	-6.474343	-5.298013	-4.541887	-2.482385	-1.723991	-1.214624	-0.867458	-17.366819	-20.202590	0.165874	0.244751	-0.268618	-0.041464	-0.213288	0.095698	102.173246	0.475254	0.234864	1.260102	0.468978	0.237977	-63.112070	281.892477	-240.461226	-49383.823169	-49384.314727	-49997.077101	2260.465285	754.119191	456.395880	-49997.258879	553.437898	1729.058263	49382.474974	-71.130237	1007.446582	-155.634823	-125.089405	0.000000
660.000000	47	-31.421857	27.275155	-54.322947	14.804529	-53.971984	-14.861670	-26.619770	-12.553710	-11.002814	-9.556764	-7.852351	-6.388305	-5.212561	-4.456191	-2.429115	-1.691153	-1.197986	-0.867458	-17.114394	-19.992420	0.165874	0.254067	-0.260250	-0.039025	-0.209122	0.094005	102.302889	0.474437	0.236529	1.262601	0.468978	0.237977	-64.619153	286.469796	-240.461226	-49383.823169	-49384.314727	-49997.077101	2258.939512	749.541873	448.860465	-49997.258879	553.437898	1713.800535	49382.474974	-71.130237	1002.925333	-157.160596	-119.093873	0.000000
661.000000	47	-30.410169	27.275155	-54.292428	14.793847	-53.941465	-14.629715	-26.367992	-12.485110	-10.896197	-9.406433	-7.766533	-6.280758	-5.148473	-4.424055	-2.407807	-1.674734	-1.189666	-0.863308	-16.937697	-19.729708	0.163775	0.254067	-0.255229	-0.034960	-0.201624	0.094852	102.527602	0.476888	0.235697	1.262601	0.468142	0.235489	-61.604987	294.098660	-237.409680	-49383.823169	-49384.314727	-49997.077101	2263.516830	738.861462	453.381714	-49997.258879	550.423732	1698.542806	49382.474974	-74.181782	1013.474913	-157.160596	-110.100576	0.000000
662.000000	47	-29.378643	27.280496	-54.292428	14.761803	-53.987243	-14.430897	-26.131474	-12.142112	-10.725611	-9.320530	-7.627079	-6.216230	-5.073702	-4.391919	-2.375845	-1.658315	-1.173028	-0.859157	-16.609545	-19.493266	0.159575	0.254067	-0.249372	-0.029268	-0.199124	0.094852	102.691816	0.474437	0.224037	1.261768	0.468142	0.237148	-51.055407	297.150206	-229.780815	-49383.823169	-49384.314727	-49997.077101	2261.991057	729.706825	453.381714	-49997.258879	553.437898	1683.285077	49382.474974	-68.078691	1027.038659	-157.160596	-102.606162	0.000000
