Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun051.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1214.000000	51	2.023377	33.443709	-54.322947	15.578936	-53.971984	-29.839317	-40.581988	-25.450417	-23.007822	-20.509461	-17.453246	-14.497366	-12.070070	-9.672933	-6.360445	-4.043168	-2.841057	-1.739067	-33.875394	-38.040768	0.533317	0.264229	-0.851043	0.131708	-0.036659	0.153287	101.205248	3.107566	-0.011660	1.332560	0.342665	0.259536	-225.877019	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3554.320688	700.717140	632.724574	49994.266894	550.423732	49993.831816	49382.474974	-49997.470457	568.885471	-166.315234	51.778772	0.000000
1215.000000	51	2.340770	33.449049	-54.292428	15.562914	-53.987243	-29.657067	-40.322581	-25.313218	-22.837236	-20.273226	-17.356700	-14.411328	-11.984619	-9.608661	-6.328483	-4.002121	-2.820258	-1.730766	-33.496757	-37.804327	0.531217	0.263382	-0.849370	0.132521	-0.036659	0.152440	101.343533	3.123905	-0.008329	1.332560	0.346011	0.259536	-221.355770	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3551.269142	700.717140	632.724574	49994.266894	548.916650	49993.831816	49382.474974	-49997.470457	574.913802	-173.944098	60.772070	0.000000
1216.000000	51	2.717673	33.438368	-54.261910	15.536210	-53.987243	-29.425112	-40.078433	-25.176019	-22.666649	-20.165847	-17.195791	-14.293027	-11.899167	-9.533677	-6.285867	-3.965178	-2.778661	-1.714164	-33.244332	-37.489072	0.533317	0.264229	-0.846859	0.132521	-0.034993	0.153287	101.533676	3.141062	-0.024153	1.330894	0.346847	0.258707	-224.369936	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3557.372234	699.191368	629.710408	49994.266894	553.437898	49993.831816	49382.474974	-49997.470457	574.913802	-169.366779	66.767601	0.000000
1217.000000	51	2.975555	33.433027	-54.277169	15.530869	-53.971984	-29.193157	-39.834284	-24.901621	-22.453417	-20.036991	-17.088519	-14.131706	-11.803034	-9.437269	-6.232597	-3.944655	-2.749544	-1.697562	-32.916180	-37.200088	0.531217	0.271004	-0.842675	0.138212	-0.036659	0.154134	101.663318	3.159035	-0.023320	1.335059	0.346011	0.255390	-222.862853	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3554.320688	699.191368	629.710408	49994.266894	550.423732	49993.831816	49382.474974	-49997.470457	573.406720	-172.418325	63.769835	0.000000
1218.000000	51	3.233436	33.433027	-54.261910	15.504166	-53.987243	-28.928066	-39.574877	-24.661522	-22.304154	-19.886660	-16.949065	-14.034913	-11.717582	-9.372997	-6.168673	-3.928236	-2.724586	-1.680960	-32.588028	-36.911104	0.527018	0.271851	-0.839328	0.136586	-0.031660	0.154134	101.810247	3.173741	-0.025818	1.331727	0.339319	0.254561	-216.834521	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3540.588732	706.820232	629.710408	49994.266894	554.944981	49993.831816	49382.474974	-49997.470457	568.885471	-172.418325	66.767601	0.000000
1219.000000	51	3.570666	33.438368	-54.261910	15.482803	-53.987243	-28.679543	-39.338359	-24.558623	-22.133567	-19.736329	-16.798883	-13.948875	-11.632130	-9.330149	-6.104749	-3.895398	-2.703787	-1.668508	-32.436573	-36.648392	0.529118	0.272698	-0.835144	0.136586	-0.029994	0.155828	101.939889	3.188447	-0.023320	1.330894	0.337646	0.253731	-213.820356	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3549.743369	699.191368	635.738740	49994.266894	550.423732	49993.831816	49382.474974	-49997.470457	574.913802	-164.789461	74.262015	0.000000
1220.000000	51	3.888058	33.443709	-54.261910	15.472121	-53.971984	-28.447588	-39.063692	-24.318525	-21.877688	-19.543046	-16.659429	-13.830573	-11.535997	-9.233741	-6.051479	-3.858455	-2.678829	-1.647755	-32.184149	-36.333137	0.522819	0.271851	-0.834307	0.139838	-0.030827	0.159215	102.104103	3.210505	-0.024153	1.327563	0.337646	0.252073	-212.313273	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3545.166051	700.717140	629.710408	49994.266894	551.930815	49993.831816	49382.474974	-49997.470457	571.899637	-169.366779	78.758664	0.000000
1221.000000	51	4.145940	33.427686	-54.277169	15.445418	-54.017762	-28.215634	-38.842433	-24.147026	-21.792395	-19.457143	-16.509247	-13.712271	-11.429182	-9.148045	-6.019517	-3.825617	-2.649712	-1.622852	-31.906482	-36.096695	0.529118	0.271851	-0.831797	0.139025	-0.031660	0.160062	102.216460	3.226028	-0.037478	1.332560	0.335973	0.253731	-210.806190	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3545.166051	694.614049	634.231657	49994.266894	548.916650	49993.831816	49382.474974	-49997.470457	573.406720	-167.841007	83.255312	0.000000
1222.000000	51	4.463332	33.422346	-54.277169	15.434736	-53.971984	-28.000247	-38.583026	-24.009827	-21.536515	-19.328288	-16.423429	-13.604724	-11.322367	-9.105197	-5.976901	-3.788675	-2.620594	-1.602100	-31.755027	-35.781440	0.524918	0.271851	-0.828449	0.139025	-0.023328	0.157521	102.363388	3.246452	-0.036645	1.327563	0.335973	0.251244	-206.284941	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3523.805230	697.665595	631.217491	49994.266894	550.423732	49993.831816	49382.474974	-49997.470457	573.406720	-166.315234	87.751961	0.000000
1223.000000	51	4.681539	33.411664	-54.277169	15.418714	-54.002503	-27.702020	-38.323618	-23.804028	-21.387252	-19.156481	-16.305429	-13.518686	-11.215552	-9.019501	-5.923630	-3.755837	-2.595636	-1.573046	-31.401632	-35.518728	0.520719	0.278626	-0.826776	0.141464	-0.022495	0.158368	102.536245	3.260341	-0.038311	1.330894	0.335136	0.252902	-206.284941	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3539.062959	700.717140	629.710408	49994.266894	554.944981	49993.831816	49382.474974	-49997.470457	576.420885	-157.160596	93.747492	0.000000
1224.000000	51	4.998932	33.411664	-54.261910	15.402692	-54.002503	-27.436929	-38.087100	-23.563930	-21.174020	-18.898770	-16.123066	-13.400385	-11.140782	-8.965941	-5.849052	-3.722999	-2.583157	-1.548143	-31.098722	-35.256016	0.520719	0.280320	-0.825102	0.144716	-0.022495	0.159215	102.665888	3.279948	-0.039977	1.331727	0.324262	0.253731	-203.270776	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3534.485640	700.717140	631.217491	49994.266894	548.916650	49993.831816	49382.474974	-49997.470457	574.913802	-160.212142	96.745258	0.000000
1225.000000	51	5.217139	33.406323	-54.383984	15.381329	-54.033021	-27.204974	-37.820063	-23.358132	-21.024757	-18.726963	-15.972884	-13.282083	-11.023286	-8.880245	-5.785128	-3.677847	-2.545720	-1.548143	-30.846298	-34.967032	0.516520	0.277779	-0.822592	0.143903	-0.022495	0.158368	102.812816	3.296288	-0.036645	1.329229	0.323425	0.252902	-198.749527	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3523.805230	702.242913	634.231657	49994.266894	548.916650	49993.831816	49382.474974	-49997.470457	576.420885	-160.212142	99.743024	0.000000
1226.000000	51	5.494858	33.400983	-54.338206	15.354625	-54.048280	-26.989587	-37.560656	-23.152333	-20.854170	-18.555156	-15.854884	-13.153026	-10.937834	-8.805261	-5.753166	-3.620380	-2.541560	-1.527390	-30.644358	-34.651777	0.518619	0.278626	-0.819244	0.141464	-0.019996	0.157521	102.942459	3.317530	-0.049971	1.330062	0.324262	0.252902	-198.749527	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3502.444410	694.614049	626.696242	49994.266894	550.423732	49993.831816	49382.474974	-49997.470457	573.406720	-161.737915	107.237438	0.000000
1228.000000	51	5.653554	33.400983	-54.307688	15.333262	-54.048280	-26.591951	-37.079989	-22.843635	-20.534321	-18.426301	-15.661794	-13.002460	-10.831019	-8.698141	-5.689242	-3.591647	-2.499963	-1.510788	-30.013296	-34.231437	0.520719	0.281167	-0.813387	0.146342	-0.018329	0.159215	103.175816	3.340405	-0.049971	1.329229	0.324262	0.245440	-195.735361	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3468.877407	699.191368	629.710408	49994.266894	551.930815	49993.831816	49382.474974	-49997.470457	570.392554	-163.263688	114.731852	0.000000
1229.000000	51	6.328013	33.390301	-54.307688	15.322581	-54.033021	-26.359996	-36.812952	-22.672137	-20.342412	-18.125639	-15.522340	-12.894913	-10.724204	-8.644581	-5.635972	-3.562914	-2.475005	-1.494186	-29.836599	-34.021267	0.520719	0.278626	-0.813387	0.147968	-0.019163	0.160062	103.340030	3.357562	-0.049138	1.328396	0.323425	0.244610	-191.214113	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3470.403179	691.562503	632.724574	49994.266894	554.944981	49691.728786	49382.474974	-49997.470457	568.885471	-164.789461	111.734087	0.000000
1230.000000	51	6.546220	33.390301	-54.292428	15.306558	-54.002503	-26.094905	-36.599322	-22.432038	-20.193149	-18.061211	-15.372158	-12.798120	-10.628071	-8.558885	-5.582702	-3.521867	-2.445888	-1.452681	-29.382235	-33.758554	0.514420	0.292177	-0.809203	0.151220	-0.017496	0.157521	103.452386	3.373901	-0.047472	1.330894	0.321752	0.242952	-191.214113	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3471.928952	696.139822	628.203325	49994.266894	550.423732	49993.831816	49382.474974	-49997.470457	574.913802	-163.263688	119.228501	0.000000
1231.000000	51	6.724754	33.390301	-54.307688	15.301218	-54.017762	-25.862950	-36.332286	-22.157640	-20.001239	-17.824976	-15.232704	-12.690573	-10.563982	-8.494613	-5.529432	-3.484924	-2.404291	-1.436079	-29.230780	-33.495842	0.516520	0.291330	-0.804182	0.150407	-0.016663	0.157521	103.607958	3.387790	-0.049971	1.328396	0.320916	0.242952	-188.199947	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3484.135135	700.717140	628.203325	49994.266894	550.423732	49993.831816	49382.474974	-49997.470457	579.435051	-158.686369	128.221798	0.000000
1232.000000	51	6.982635	33.390301	-54.307688	15.274514	-54.033021	-25.630996	-36.080508	-21.951842	-19.809330	-17.760549	-15.114704	-12.550761	-10.425123	-8.387494	-5.465508	-3.443876	-2.383493	-1.407025	-28.852143	-33.233129	0.516520	0.291330	-0.804182	0.152033	-0.011664	0.160062	103.737600	3.409031	-0.051637	1.330894	0.312550	0.244610	-189.707030	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3471.928952	700.717140	628.203325	49994.266894	554.944981	49993.831816	49382.474974	-49997.470457	573.406720	-161.737915	128.221798	0.000000
1233.000000	51	7.280190	33.379620	-54.322947	15.258492	-54.063540	-25.399041	-35.828730	-21.780343	-19.638743	-17.524314	-14.964522	-12.453969	-10.350352	-8.312510	-5.422892	-3.427458	-2.354375	-1.390423	-28.523991	-32.970417	0.516520	0.291330	-0.801671	0.156912	-0.011664	0.162603	103.893171	3.429456	-0.062464	1.330062	0.312550	0.244610	-185.185781	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3481.083590	700.717140	625.189160	49994.266894	553.437898	49993.831816	49382.474974	-49997.470457	579.435051	-152.583278	128.221798	0.000000
1234.000000	51	7.458724	33.358257	-54.322947	15.253151	-54.017762	-25.084245	-35.584582	-21.574545	-19.468157	-17.416935	-14.846522	-12.314158	-10.243538	-8.248238	-5.337660	-3.394620	-2.341896	-1.365520	-28.271566	-32.655162	0.516520	0.291330	-0.798324	0.160164	-0.011664	0.165143	104.031457	3.444978	-0.059965	1.330062	0.313387	0.242952	-179.157450	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3470.403179	699.191368	631.217491	49994.266894	550.423732	48169.007450	49382.474974	-49997.470457	582.449217	-155.634823	140.212861	0.000000
1235.000000	51	7.756279	33.358257	-54.338206	15.231788	-54.033021	-24.868859	-35.317545	-21.368746	-19.297571	-17.180700	-14.685614	-12.228120	-10.179449	-8.183966	-5.316352	-3.341258	-2.312778	-1.357219	-27.993899	-32.418721	0.516520	0.290483	-0.797487	0.157725	-0.012497	0.165143	104.117885	3.464586	-0.063297	1.330062	0.311714	0.244610	-179.157450	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3484.135135	697.665595	629.710408	49994.266894	556.452064	43339.936281	49382.474974	-49997.470457	580.942134	-157.160596	138.713978	0.000000
1236.000000	51	7.954649	33.358257	-54.353465	15.237129	-54.002503	-24.670040	-35.088656	-21.197247	-19.105661	-17.073321	-14.546159	-12.099063	-10.093997	-8.141118	-5.241774	-3.279687	-2.296139	-1.332316	-27.766717	-32.129737	0.514420	0.293023	-0.791629	0.157725	-0.011664	0.166837	104.290742	3.481743	-0.060798	1.331727	0.314223	0.242952	-177.650367	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3444.465040	697.665595	632.724574	49994.266894	551.930815	49993.831816	49382.474974	-49997.470457	580.942134	-157.160596	144.709510	0.000000
1237.000000	51	8.172857	33.342235	-54.338206	15.205084	-54.017762	-24.371813	-34.836879	-20.957149	-18.956398	-16.858562	-14.406705	-11.948497	-9.965819	-8.033998	-5.209812	-3.234535	-2.271181	-1.328166	-27.489049	-31.814482	0.518619	0.298105	-0.789119	0.160977	-0.006665	0.166837	104.454956	3.497265	-0.061631	1.330062	0.314223	0.244610	-173.129119	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3459.722769	694.614049	628.203325	49994.266894	550.423732	46092.430559	49382.474974	-49997.470457	583.956300	-155.634823	150.705041	0.000000
1238.000000	51	8.430738	33.342235	-54.307688	15.199744	-54.002503	-24.222699	-34.569842	-20.819950	-18.721842	-16.729707	-14.245796	-11.840950	-9.912412	-7.959014	-5.135234	-3.218116	-2.237904	-1.299112	-27.236625	-31.551769	0.516520	0.298952	-0.785772	0.157725	-0.006665	0.165143	104.575956	3.511154	-0.060798	1.329229	0.312550	0.242952	-176.143284	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3474.980498	694.614049	626.696242	49994.266894	551.930815	49993.831816	49382.474974	-49997.470457	577.927968	-157.160596	150.705041	0.000000
1239.000000	51	8.668783	33.331553	-54.322947	15.189062	-54.002503	-23.924472	-34.333323	-20.682751	-18.593902	-16.493472	-14.138524	-11.711893	-9.784234	-7.873318	-5.081964	-3.197592	-2.217106	-1.286660	-27.059927	-31.236514	0.512320	0.299799	-0.782424	0.160977	-0.005832	0.165143	104.722884	3.525043	-0.064962	1.332560	0.312550	0.242952	-174.636201	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3470.403179	696.139822	632.724574	49994.266894	557.959147	47050.615928	49382.474974	-49997.470457	580.942134	-152.583278	162.696104	0.000000
1240.000000	51	8.847316	33.326212	-54.353465	15.162358	-54.002503	-23.659380	-34.089175	-20.408353	-18.423316	-16.386093	-13.988342	-11.604346	-9.709464	-7.819758	-5.028694	-3.140126	-2.192148	-1.265908	-26.807503	-30.921259	0.512320	0.299799	-0.780751	0.165042	-0.005832	0.165990	104.861170	3.544650	-0.078288	1.330894	0.297493	0.242952	-168.607870	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3462.774315	688.510957	631.217491	49994.266894	556.452064	45799.482166	49382.474974	-49997.470457	579.435051	-155.634823	161.197221	0.000000
1241.000000	51	9.105197	33.320872	-54.338206	15.151677	-54.017762	-23.427426	-33.829768	-20.202554	-18.167437	-16.235762	-13.838160	-11.486044	-9.602649	-7.723350	-4.964769	-3.111393	-2.171349	-1.253456	-26.555078	-30.579733	0.516520	0.298105	-0.777403	0.165042	-0.006665	0.165990	104.964884	3.560990	-0.079954	1.330894	0.297493	0.238806	-168.607870	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3476.506271	694.614049	626.696242	49994.266894	554.944981	49993.831816	49382.474974	-49997.470457	576.420885	-155.634823	170.190518	0.000000
1242.000000	51	9.343242	33.320872	-54.368725	15.135655	-54.002503	-23.145766	-33.570360	-19.962456	-18.039497	-16.106906	-13.687979	-11.389251	-9.517197	-7.669790	-4.932807	-3.099078	-2.142232	-1.236854	-26.252168	-30.369563	0.512320	0.299799	-0.776567	0.166668	-0.004999	0.165990	105.103169	3.580597	-0.081619	1.328396	0.299166	0.239635	-161.072456	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3442.939268	694.614049	629.710408	49994.266894	551.930815	42297.833403	49382.474974	-49997.470457	576.420885	-148.005959	171.689401	0.000000
1243.000000	51	9.521775	33.315531	-54.322947	15.119633	-54.002503	-22.913812	-33.310953	-19.790957	-17.826264	-15.870672	-13.559252	-11.260195	-9.410382	-7.562670	-4.868883	-3.058031	-2.104794	-1.216102	-25.949259	-30.106851	0.512320	0.299799	-0.773219	0.165855	0.000833	0.165990	105.250098	3.593669	-0.078288	1.330062	0.297493	0.237977	-159.565373	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3450.568132	694.614049	628.203325	49994.266894	556.452064	42224.596305	49382.474974	-49997.470457	577.927968	-151.057505	179.183815	0.000000
1244.000000	51	9.739982	33.304849	-54.322947	15.108951	-54.002503	-22.698425	-33.074435	-19.585159	-17.677001	-15.720341	-13.409070	-11.131138	-9.303568	-7.509110	-4.815613	-3.021088	-2.079836	-1.203650	-25.823046	-29.739053	0.514420	0.298105	-0.769872	0.167481	0.000833	0.166837	105.379740	3.614093	-0.079121	1.330894	0.297493	0.237977	-162.579539	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3441.413495	691.562503	629.710408	49994.266894	557.959147	39797.091651	49382.474974	-49997.470457	576.420885	-149.531732	180.682698	0.000000
1245.000000	51	10.017701	33.304849	-54.338206	15.098270	-54.033021	-22.449902	-32.822657	-19.345061	-17.463768	-15.570009	-13.269616	-11.023591	-9.239479	-7.423414	-4.772997	-2.971831	-2.038240	-1.178747	-25.444409	-29.528883	0.510221	0.309114	-0.770709	0.172359	0.001666	0.165990	105.526669	3.630433	-0.080786	1.332560	0.298330	0.238806	-161.072456	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3494.815546	697.665595	634.231657	49994.266894	551.930815	40538.617271	49382.474974	-49997.470457	577.927968	-149.531732	186.678230	0.000000
1246.000000	51	10.235908	33.294168	-54.322947	15.092929	-54.017762	-22.184811	-32.609027	-19.173562	-17.271859	-15.462630	-13.097980	-10.862270	-9.132664	-7.348430	-4.709073	-2.947203	-2.021601	-1.170446	-25.191985	-29.266171	0.503922	0.308267	-0.768198	0.172359	0.003333	0.165143	105.664954	3.646773	-0.079121	1.332560	0.299166	0.238806	-156.551207	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3476.506271	694.614049	629.710408	49994.266894	551.930815	45921.543996	49382.474974	-49997.470457	579.435051	-144.954413	192.673761	0.000000
1247.000000	51	10.414441	33.288827	-54.292428	15.060884	-54.002503	-21.919720	-32.311472	-18.967763	-17.122596	-15.247871	-13.012162	-10.765477	-9.036531	-7.294870	-4.634495	-2.910260	-1.996643	-1.145543	-24.939560	-28.898373	0.514420	0.309114	-0.767362	0.172359	0.004166	0.165990	105.785954	3.663112	-0.079954	1.329229	0.298330	0.237977	-153.537041	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3482.609362	686.985184	629.710408	49994.266894	551.930815	42754.039495	49382.474974	-49997.470457	579.435051	-149.531732	194.172644	0.000000
1248.000000	51	10.592975	33.288827	-54.307688	15.055544	-54.017762	-21.671197	-32.090213	-18.727665	-16.888040	-15.054588	-12.861980	-10.668685	-8.919034	-7.219886	-4.602533	-2.856899	-1.971685	-1.120640	-24.485195	-28.714475	0.512320	0.307421	-0.764851	0.173172	0.004999	0.165990	105.932882	3.684354	-0.096611	1.332560	0.298330	0.238806	-155.044124	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3459.722769	691.562503	628.203325	49994.266894	556.452064	37957.009556	49382.474974	-49997.470457	579.435051	-148.005959	194.172644	0.000000
1249.000000	51	10.791345	33.272805	-54.353465	15.050203	-54.002503	-21.422674	-31.800287	-18.590466	-16.738777	-14.947209	-12.722526	-10.518119	-8.833583	-7.144902	-4.559917	-2.824061	-1.950887	-1.091586	-24.258013	-28.399220	0.503922	0.308267	-0.763178	0.177237	0.008332	0.166837	106.088453	3.717033	-0.095778	1.331727	0.285782	0.239635	-146.001627	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3433.784630	688.510957	628.203325	49994.266894	551.930815	35878.906892	49382.474974	-49997.470457	580.942134	-146.480186	206.163707	0.000000
1250.000000	51	11.029389	33.278146	-54.338206	15.023499	-54.002503	-21.157583	-31.571398	-18.384668	-16.525544	-14.732450	-12.583071	-10.432081	-8.737449	-7.037782	-4.495993	-2.799432	-1.913450	-1.083285	-23.753164	-28.083965	0.501822	0.309961	-0.758993	0.174798	0.009165	0.166837	106.209453	3.739091	-0.095778	1.332560	0.285782	0.237977	-149.015793	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3436.836176	693.088276	629.710408	49994.266894	556.452064	41516.637688	49382.474974	-49997.470457	574.913802	-146.480186	204.664824	0.000000
