Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun052.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
2299.000000	52	-215.767388	35.905789	-54.139836	23.403119	-53.865169	-101.049413	-118.045595	-84.068694	-75.527067	-65.802081	-55.663732	-46.191534	-37.310404	-29.265175	-19.667306	-12.338847	-8.585565	-5.449629	-117.756120	-122.844358	1.482369	-0.341296	-2.251039	-0.572361	-0.686520	-0.034722	73.141940	4.142680	0.523863	1.615729	0.576052	0.319237	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3236.959929	868.552157	604.090000	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	117.478522	-1132.338686	0.000000
2300.000000	52	-215.767388	35.905789	-54.124577	23.424482	-53.895688	-101.032845	-118.083743	-84.068694	-75.527067	-65.823557	-55.674459	-46.191534	-37.310404	-29.275887	-19.645997	-12.338847	-8.585565	-5.449629	-117.781363	-122.818087	1.473971	-0.340449	-2.249366	-0.575613	-0.687353	-0.033876	73.124654	4.142680	0.526361	1.616562	0.576052	0.320896	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3235.434156	870.077930	605.597082	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	111.375431	-1136.835335	0.000000
2301.000000	52	-215.767388	35.916471	-54.109317	23.413800	-53.865169	-101.016276	-118.076113	-84.102994	-75.527067	-65.823557	-55.663732	-46.202289	-37.342448	-29.254463	-19.667306	-12.342952	-8.573086	-5.449629	-117.781363	-122.818087	1.480270	-0.342143	-2.250202	-0.575613	-0.687353	-0.037263	73.133297	4.145131	0.524696	1.616562	0.574379	0.318408	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3258.320749	876.181022	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	115.952749	-1133.837569	0.000000
2302.000000	52	-215.747551	35.900449	-54.094058	23.403119	-53.865169	-100.999708	-118.076113	-84.068694	-75.527067	-65.780605	-55.663732	-46.180779	-37.342448	-29.254463	-19.677960	-12.347056	-8.573086	-5.457930	-117.730878	-122.844358	1.482369	-0.342143	-2.248529	-0.576426	-0.688186	-0.035569	73.141940	4.144314	0.522197	1.617395	0.576052	0.317579	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3262.898068	865.500612	604.090000	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1133.837569	0.000000
2303.000000	52	-215.707877	35.905789	-54.124577	23.408460	-53.865169	-101.049413	-118.068484	-84.034394	-75.548390	-65.759130	-55.642277	-46.202289	-37.342448	-29.233039	-19.667306	-12.347056	-8.577245	-5.449629	-117.705636	-122.870629	1.473971	-0.340449	-2.251039	-0.574800	-0.686520	-0.033029	73.150583	4.144314	0.524696	1.615729	0.576888	0.320896	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3269.001159	868.552157	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1129.340920	0.000000
2304.000000	52	-215.608692	35.900449	-54.109317	23.424482	-53.895688	-101.016276	-118.068484	-84.034394	-75.527067	-65.823557	-55.653005	-46.180779	-37.321085	-29.233039	-19.667306	-12.351161	-8.585565	-5.441328	-117.730878	-122.818087	1.478170	-0.338755	-2.250202	-0.577239	-0.685687	-0.033876	73.141940	4.142680	0.523030	1.615729	0.576052	0.320067	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3267.475386	868.552157	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	115.952749	-1136.835335	0.000000
2305.000000	52	-215.648366	35.900449	-54.139836	23.419141	-53.880428	-101.049413	-118.045595	-84.000095	-75.569713	-65.823557	-55.653005	-46.191534	-37.321085	-29.275887	-19.667306	-12.351161	-8.585565	-5.457930	-117.705636	-122.844358	1.476070	-0.341296	-2.250202	-0.575613	-0.684854	-0.035569	73.133297	4.144314	0.523863	1.615729	0.576888	0.320067	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3270.526932	876.181022	601.075834	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	111.375431	-1129.340920	0.000000
2306.000000	52	-215.628529	35.905789	-54.078799	23.413800	-53.880428	-101.049413	-118.076113	-84.068694	-75.548390	-65.823557	-55.663732	-46.202289	-37.342448	-29.254463	-19.677960	-12.351161	-8.577245	-5.449629	-117.730878	-122.818087	1.471871	-0.340449	-2.249366	-0.575613	-0.687353	-0.034722	73.133297	4.145131	0.521364	1.616562	0.578561	0.320896	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3279.681569	863.974839	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1136.835335	0.000000
2307.000000	52	-215.688040	35.905789	-54.094058	23.413800	-53.849910	-101.049413	-118.060854	-84.034394	-75.548390	-65.845033	-55.674459	-46.234553	-37.353130	-29.254463	-19.656652	-12.351161	-8.581405	-5.449629	-117.781363	-122.844358	1.476070	-0.339602	-2.248529	-0.574800	-0.688186	-0.036416	73.133297	4.143497	0.523863	1.615729	0.576888	0.319237	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3258.320749	873.129476	607.104165	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1133.837569	0.000000
2308.000000	52	-215.628529	35.900449	-54.124577	23.419141	-53.834651	-101.049413	-118.053224	-84.068694	-75.569713	-65.802081	-55.695914	-46.191534	-37.331767	-29.254463	-19.677960	-12.351161	-8.581405	-5.449629	-117.730878	-122.844358	1.476070	-0.340449	-2.247692	-0.570735	-0.684021	-0.032182	73.133297	4.144314	0.524696	1.617395	0.577725	0.323383	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3261.372295	868.552157	605.597082	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	112.901204	-1130.839803	0.000000
2309.000000	52	-215.668203	35.911130	-54.094058	23.413800	-53.865169	-101.065981	-118.076113	-84.000095	-75.569713	-65.780605	-55.685186	-46.180779	-37.331767	-29.243751	-19.656652	-12.355266	-8.581405	-5.445479	-117.680393	-122.923172	1.476070	-0.341296	-2.249366	-0.575613	-0.686520	-0.036416	73.133297	4.145131	0.521364	1.617395	0.576052	0.320067	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3252.217657	871.603703	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	112.901204	-1136.835335	0.000000
2310.000000	52	-215.588855	35.895108	-54.124577	23.413800	-53.880428	-101.049413	-118.045595	-83.965795	-75.527067	-65.780605	-55.685186	-46.170025	-37.363811	-29.275887	-19.667306	-12.347056	-8.585565	-5.453780	-117.730878	-122.844358	1.476070	-0.342990	-2.248529	-0.575613	-0.686520	-0.035569	73.133297	4.144314	0.519698	1.620726	0.576888	0.321725	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3255.269203	873.129476	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	114.426976	-1133.837569	0.000000
2311.000000	52	-215.569018	35.900449	-54.139836	23.419141	-53.880428	-101.065981	-118.076113	-84.034394	-75.569713	-65.823557	-55.685186	-46.170025	-37.363811	-29.265175	-19.677960	-12.347056	-8.573086	-5.449629	-117.756120	-122.870629	1.473971	-0.342143	-2.251039	-0.577239	-0.686520	-0.035569	73.133297	4.145131	0.519698	1.618228	0.576888	0.320067	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3253.743430	867.026384	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1127.842037	0.000000
2312.000000	52	-215.628529	35.900449	-54.078799	23.397778	-53.865169	-101.049413	-118.068484	-83.965795	-75.548390	-65.780605	-55.685186	-46.202289	-37.353130	-29.254463	-19.656652	-12.347056	-8.577245	-5.449629	-117.730878	-122.870629	1.478170	-0.340449	-2.249366	-0.575613	-0.686520	-0.035569	73.150583	4.145131	0.521364	1.618228	0.576888	0.320067	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3259.846522	873.129476	601.075834	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	111.375431	-1138.334217	0.000000
2313.000000	52	-215.608692	35.895108	-54.109317	23.408460	-53.865169	-101.049413	-118.053224	-83.965795	-75.569713	-65.845033	-55.695914	-46.191534	-37.353130	-29.254463	-19.645997	-12.347056	-8.585565	-5.449629	-117.680393	-122.870629	1.473971	-0.341296	-2.250202	-0.574800	-0.684854	-0.035569	73.141940	4.146765	0.521364	1.617395	0.576052	0.319237	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3246.114566	873.129476	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1132.338686	0.000000
2314.000000	52	-215.549181	35.900449	-54.094058	23.419141	-53.849910	-101.049413	-118.091372	-83.965795	-75.612360	-65.823557	-55.695914	-46.213044	-37.353130	-29.275887	-19.656652	-12.351161	-8.585565	-5.449629	-117.756120	-122.870629	1.486569	-0.341296	-2.251876	-0.575613	-0.686520	-0.034722	73.133297	4.144314	0.523030	1.616562	0.576888	0.320896	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3246.114566	868.552157	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	111.375431	-1130.839803	0.000000
2315.000000	52	-215.569018	35.905789	-54.078799	23.413800	-53.865169	-101.016276	-118.060854	-84.034394	-75.527067	-65.823557	-55.674459	-46.191534	-37.353130	-29.286599	-19.645997	-12.351161	-8.577245	-5.445479	-117.705636	-122.844358	1.478170	-0.341296	-2.251876	-0.575613	-0.686520	-0.034722	73.141940	4.143497	0.524696	1.615729	0.578561	0.320896	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3255.269203	871.603703	601.075834	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	111.375431	-1138.334217	0.000000
2316.000000	52	-215.549181	35.905789	-54.094058	23.413800	-53.895688	-101.032845	-118.045595	-84.068694	-75.548390	-65.823557	-55.663732	-46.202289	-37.342448	-29.308023	-19.688614	-12.347056	-8.585565	-5.445479	-117.730878	-122.870629	1.478170	-0.339602	-2.251039	-0.572361	-0.684021	-0.036416	73.150583	4.141863	0.523863	1.616562	0.581071	0.318408	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3261.372295	870.077930	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1130.839803	0.000000
2317.000000	52	-215.569018	35.905789	-54.078799	23.413800	-53.910947	-101.032845	-118.060854	-84.034394	-75.569713	-65.802081	-55.653005	-46.202289	-37.353130	-29.265175	-19.677960	-12.347056	-8.577245	-5.449629	-117.705636	-122.818087	1.476070	-0.341296	-2.251876	-0.575613	-0.687353	-0.035569	73.150583	4.141863	0.524696	1.618228	0.580234	0.320067	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3270.526932	873.129476	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1133.837569	0.000000
2318.000000	52	-215.509507	35.905789	-54.109317	23.413800	-53.880428	-101.049413	-118.037965	-83.965795	-75.569713	-65.823557	-55.685186	-46.191534	-37.353130	-29.275887	-19.656652	-12.355266	-8.585565	-5.449629	-117.655151	-122.818087	1.480270	-0.339602	-2.251876	-0.573174	-0.684854	-0.034722	73.141940	4.143497	0.522197	1.619061	0.579398	0.320896	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3270.526932	867.026384	604.090000	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1133.837569	0.000000
2319.000000	52	-215.489669	35.911130	-54.078799	23.408460	-53.895688	-101.016276	-118.060854	-83.965795	-75.569713	-65.823557	-55.685186	-46.213044	-37.353130	-29.286599	-19.677960	-12.342952	-8.581405	-5.441328	-117.756120	-122.896901	1.478170	-0.341296	-2.250202	-0.573987	-0.684021	-0.034722	73.141940	4.141863	0.523863	1.619061	0.582744	0.321725	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3272.052705	867.026384	604.090000	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	112.901204	-1132.338686	0.000000
2320.000000	52	-215.469832	35.911130	-54.094058	23.413800	-53.880428	-101.032845	-118.053224	-84.000095	-75.548390	-65.823557	-55.663732	-46.223798	-37.331767	-29.265175	-19.688614	-12.347056	-8.577245	-5.445479	-117.781363	-122.844358	1.476070	-0.341296	-2.249366	-0.575613	-0.685687	-0.035569	73.167869	4.143497	0.524696	1.619061	0.581907	0.319237	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3270.526932	871.603703	604.090000	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1129.340920	0.000000
2321.000000	52	-215.529344	35.905789	-54.124577	23.413800	-53.895688	-101.032845	-118.045595	-83.965795	-75.548390	-65.845033	-55.674459	-46.213044	-37.363811	-29.275887	-19.667306	-12.351161	-8.581405	-5.445479	-117.705636	-122.896901	1.480270	-0.340449	-2.250202	-0.573987	-0.684854	-0.034722	73.141940	4.143497	0.525528	1.616562	0.581071	0.321725	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3275.104251	874.655249	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1133.837569	0.000000
2322.000000	52	-215.469832	35.905789	-54.124577	23.419141	-53.880428	-101.016276	-118.060854	-83.931495	-75.527067	-65.823557	-55.674459	-46.213044	-37.353130	-29.275887	-19.656652	-12.351161	-8.589724	-5.445479	-117.730878	-122.844358	1.473971	-0.343837	-2.247692	-0.574800	-0.684854	-0.035569	73.150583	4.144314	0.523030	1.618228	0.582744	0.321725	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3267.475386	870.077930	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1130.839803	0.000000
2323.000000	52	-215.489669	35.911130	-54.124577	23.403119	-53.910947	-101.065981	-118.053224	-84.000095	-75.569713	-65.887985	-55.663732	-46.180779	-37.342448	-29.275887	-19.688614	-12.355266	-8.581405	-5.449629	-117.730878	-122.896901	1.478170	-0.340449	-2.248529	-0.574800	-0.683187	-0.034722	73.141940	4.145948	0.522197	1.618228	0.581907	0.320896	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3275.104251	868.552157	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	111.375431	-1126.343155	0.000000
2324.000000	52	-215.469832	35.911130	-54.109317	23.403119	-53.880428	-101.016276	-118.060854	-83.965795	-75.569713	-65.866509	-55.695914	-46.202289	-37.353130	-29.297311	-19.667306	-12.351161	-8.577245	-5.453780	-117.730878	-122.818087	1.473971	-0.340449	-2.251876	-0.573987	-0.684021	-0.035569	73.150583	4.141046	0.523863	1.619061	0.583580	0.324212	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3272.052705	870.077930	605.597082	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	106.798112	-1130.839803	0.000000
2325.000000	52	-215.410321	35.916471	-54.094058	23.413800	-53.880428	-101.016276	-118.060854	-84.000095	-75.527067	-65.802081	-55.674459	-46.202289	-37.331767	-29.297311	-19.667306	-12.355266	-8.589724	-5.445479	-117.756120	-122.791816	1.476070	-0.342990	-2.249366	-0.574800	-0.684854	-0.034722	73.141940	4.141863	0.523863	1.617395	0.581907	0.321725	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3273.578478	871.603703	596.554585	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1132.338686	0.000000
2326.000000	52	-215.430158	35.905789	-54.109317	23.413800	-53.895688	-101.032845	-118.060854	-83.965795	-75.569713	-65.845033	-55.685186	-46.202289	-37.363811	-29.275887	-19.667306	-12.347056	-8.585565	-5.445479	-117.730878	-122.844358	1.480270	-0.343837	-2.251876	-0.574800	-0.684021	-0.034722	73.159226	4.141863	0.524696	1.618228	0.581071	0.322554	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3275.104251	873.129476	598.061668	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	111.375431	-1132.338686	0.000000
2327.000000	52	-215.489669	35.916471	-54.094058	23.413800	-53.880428	-101.049413	-118.068484	-84.068694	-75.591037	-65.866509	-55.685186	-46.202289	-37.353130	-29.286599	-19.656652	-12.355266	-8.589724	-5.449629	-117.705636	-122.844358	1.480270	-0.342990	-2.251039	-0.573174	-0.685687	-0.034722	73.159226	4.143497	0.524696	1.617395	0.581071	0.322554	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3276.630023	867.026384	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1129.340920	0.000000
2328.000000	52	-215.449995	35.905789	-54.094058	23.413800	-53.849910	-101.032845	-118.060854	-83.965795	-75.569713	-65.845033	-55.695914	-46.223798	-37.363811	-29.286599	-19.667306	-12.359371	-8.593884	-5.449629	-117.705636	-122.818087	1.478170	-0.341296	-2.249366	-0.573987	-0.684021	-0.034722	73.167869	4.145131	0.524696	1.617395	0.582744	0.323383	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3275.104251	863.974839	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1126.343155	0.000000
2329.000000	52	-215.430158	35.911130	-54.094058	23.413800	-53.880428	-101.049413	-118.068484	-84.034394	-75.527067	-65.887985	-55.674459	-46.202289	-37.353130	-29.275887	-19.677960	-12.351161	-8.573086	-5.449629	-117.680393	-122.818087	1.473971	-0.338755	-2.251039	-0.573174	-0.684854	-0.035569	73.159226	4.145131	0.526361	1.616562	0.581907	0.322554	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3272.052705	868.552157	595.047502	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	111.375431	-1133.837569	0.000000
2330.000000	52	-215.410321	35.900449	-54.124577	23.419141	-53.849910	-101.049413	-118.060854	-84.000095	-75.484420	-65.887985	-55.663732	-46.202289	-37.363811	-29.265175	-19.667306	-12.347056	-8.589724	-5.449629	-117.756120	-122.844358	1.478170	-0.340449	-2.250202	-0.573987	-0.684021	-0.033876	73.159226	4.145948	0.526361	1.620726	0.581907	0.324212	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3273.578478	865.500612	602.582917	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1132.338686	0.000000
2331.000000	52	-215.390484	35.911130	-54.078799	23.424482	-53.880428	-101.049413	-118.076113	-83.965795	-75.505744	-65.866509	-55.685186	-46.223798	-37.363811	-29.265175	-19.656652	-12.355266	-8.598044	-5.449629	-117.730878	-122.765544	1.480270	-0.341296	-2.249366	-0.572361	-0.684854	-0.033876	73.150583	4.145131	0.527194	1.618228	0.581907	0.324212	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3278.155796	868.552157	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1133.837569	0.000000
2332.000000	52	-215.390484	35.921812	-54.078799	23.413800	-53.895688	-101.049413	-118.053224	-84.000095	-75.548390	-65.845033	-55.685186	-46.245308	-37.353130	-29.297311	-19.677960	-12.347056	-8.581405	-5.453780	-117.705636	-122.791816	1.478170	-0.341296	-2.249366	-0.572361	-0.684021	-0.035569	73.159226	4.145131	0.526361	1.619893	0.581071	0.320896	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3275.104251	868.552157	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	109.849658	-1133.837569	0.000000
2333.000000	52	-215.410321	35.900449	-54.063540	23.413800	-53.910947	-101.032845	-118.060854	-84.000095	-75.569713	-65.866509	-55.685186	-46.234553	-37.395856	-29.297311	-19.677960	-12.355266	-8.593884	-5.445479	-117.756120	-122.844358	1.476070	-0.342143	-2.251039	-0.573987	-0.685687	-0.035569	73.159226	4.141863	0.525528	1.616562	0.580234	0.321725	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3269.001159	873.129476	599.568751	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	106.798112	-1136.835335	0.000000
2334.000000	52	-215.390484	35.916471	-54.124577	23.419141	-53.910947	-101.032845	-118.053224	-84.000095	-75.569713	-65.845033	-55.685186	-46.223798	-37.353130	-29.318735	-19.677960	-12.363475	-8.585565	-5.445479	-117.730878	-122.844358	1.480270	-0.342143	-2.251039	-0.573174	-0.684021	-0.033029	73.141940	4.143497	0.523030	1.619061	0.582744	0.323383	-49383.905587	-49996.901279	-49997.440656	-49383.823169	-49384.314727	-49997.077101	3273.578478	868.552157	605.597082	49994.266894	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	108.323885	-1127.842037	0.000000
