Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun014.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 72 (0:11:3)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
532.000000	14	-67.088839	46.330912	-53.895688	29.881436	-53.926206	-13.834442	-44.221320	-11.294936	-9.487112	-8.076481	-6.489822	-5.152100	-3.836195	-2.827528	-1.774371	-0.994918	-0.753729	-0.453201	-16.027539	-18.298899	0.034928	-0.226713	-0.426259	-0.488989	-0.343428	-0.135945	0.290617	0.310650	0.385123	0.488218	0.135512	-447.653677	-389.924411	-435.030044	-463.486863	-49997.181400	1368.901367	1545.819571	1330.247462	1286.492411	1351.018229	1094.880958	1270.399618	1258.964606	1056.454638	-578.621506	0.679951
533.000000	14	-66.275521	46.320231	-53.895688	29.892117	-53.956725	-13.685328	-44.053468	-11.123437	-9.465789	-7.990578	-6.479095	-5.087572	-3.804150	-2.784680	-1.763717	-0.994918	-0.745410	-0.449050	-15.800356	-18.141272	0.032828	-0.223326	-0.422912	-0.482485	-0.340095	-0.137639	0.287349	0.310650	0.382625	0.487382	0.136341	-453.682008	-389.924411	-439.607363	-464.993946	-49997.181400	1352.117865	1533.762908	1316.515506	1272.928665	1337.286273	1076.795964	1258.193435	1240.879612	1039.671137	-572.625975	0.679951
534.000000	14	-65.501877	46.320231	-53.895688	29.881436	-53.941465	-13.552782	-43.916135	-10.951938	-9.316526	-7.883198	-6.382550	-5.044553	-3.793469	-2.773968	-1.785025	-0.994918	-0.745410	-0.449050	-15.648901	-17.957373	0.037027	-0.219938	-0.418727	-0.480859	-0.335929	-0.137639	0.289800	0.308151	0.381792	0.489891	0.135512	-444.639511	-379.244001	-431.978499	-457.458532	-49997.181400	1341.437455	1514.170831	1299.732004	1260.872002	1323.554317	1067.753467	1241.409933	1224.301700	1030.516500	-568.129326	0.679951
535.000000	14	-64.668722	46.325571	-53.880428	29.881436	-53.910947	-13.403669	-43.771172	-10.883339	-9.273879	-7.818771	-6.328913	-5.001534	-3.782787	-2.773968	-1.753063	-0.974395	-0.728771	-0.440749	-15.573174	-17.852288	0.030728	-0.218244	-0.413707	-0.476794	-0.335096	-0.138486	0.288166	0.308984	0.382625	0.487382	0.136341	-440.118262	-376.192455	-430.452726	-454.444366	-49997.181400	1326.179726	1497.592919	1284.474276	1247.308257	1306.770815	1052.682638	1229.203750	1213.752120	1019.836089	-560.634912	0.679951
536.000000	14	-63.914914	46.298868	-53.865169	29.876095	-53.926206	-13.337396	-43.610950	-10.814739	-9.145939	-7.754343	-6.264550	-4.980025	-3.708017	-2.731120	-1.742409	-0.986709	-0.728771	-0.444900	-15.446962	-17.642118	0.037027	-0.217397	-0.410359	-0.474355	-0.328431	-0.135099	0.288166	0.309817	0.385123	0.488218	0.135512	-432.582848	-379.244001	-421.298088	-449.923117	-49997.181400	1312.447770	1482.522091	1273.793865	1229.223262	1291.513086	1043.640141	1216.997567	1197.174209	1007.629906	-557.637146	0.679951
537.000000	14	-63.022248	46.298868	-53.895688	29.870754	-53.926206	-13.204850	-43.450728	-10.746140	-9.103293	-7.689915	-6.210914	-4.937006	-3.697335	-2.720408	-1.721101	-0.978499	-0.724612	-0.440749	-15.295507	-17.484491	0.034928	-0.213163	-0.405338	-0.465412	-0.329264	-0.135099	0.287349	0.310650	0.384290	0.489891	0.137171	-431.075765	-368.563591	-416.720770	-448.416034	-49997.181400	1295.664268	1461.422931	1261.587682	1214.152434	1274.729585	1034.597644	1195.636747	1189.638795	995.423723	-551.641615	0.679951
538.000000	14	-62.268441	46.293527	-53.895688	29.870754	-53.941465	-13.055737	-43.305765	-10.608941	-9.018000	-7.625488	-6.168005	-4.872478	-3.665291	-2.688272	-1.742409	-0.970290	-0.716292	-0.449050	-15.093567	-17.353134	0.032828	-0.213163	-0.401991	-0.465412	-0.322599	-0.137639	0.291434	0.311483	0.385123	0.489891	0.137171	-432.582848	-370.089364	-419.772316	-442.387703	-49997.181400	1283.458085	1446.352102	1246.329954	1202.095771	1257.946083	1019.526815	1189.533655	1167.032552	977.114449	-547.144966	0.679951
539.000000	14	-61.455123	46.282846	-53.880428	29.876095	-53.926206	-12.939759	-43.168432	-10.540341	-8.932707	-7.561060	-6.114368	-4.850968	-3.643928	-2.656136	-1.689139	-0.953871	-0.716292	-0.436599	-14.891627	-17.248049	0.032828	-0.209775	-0.398644	-0.460534	-0.321766	-0.136792	0.289800	0.311483	0.386789	0.489891	0.136341	-423.540351	-360.934727	-409.091905	-445.401869	-49997.181400	1268.200356	1437.309605	1234.123770	1190.039108	1244.214127	1011.991401	1166.647062	1157.990055	969.485584	-539.650552	0.679951
540.000000	14	-60.701315	46.277505	-53.895688	29.849391	-53.956725	-12.840350	-43.023469	-10.471742	-8.890060	-7.518108	-6.039278	-4.818704	-3.601202	-2.645424	-1.678485	-0.949766	-0.724612	-0.432448	-14.765415	-17.090422	0.024429	-0.207235	-0.394460	-0.455656	-0.313434	-0.137639	0.288983	0.309817	0.386789	0.489055	0.138000	-419.019102	-350.254316	-407.566132	-434.852289	-49997.181400	1254.468401	1417.717528	1220.391815	1182.503694	1224.379080	996.920573	1157.492425	1139.905060	960.330947	-535.153903	0.679951
541.000000	14	-59.848323	46.272164	-53.849910	29.860073	-53.926206	-12.724373	-42.870876	-10.334543	-8.762120	-7.432205	-5.996369	-4.775685	-3.569158	-2.634712	-1.678485	-0.937452	-0.703813	-0.428298	-14.588718	-16.827709	0.032828	-0.203847	-0.388602	-0.452404	-0.314267	-0.135945	0.288983	0.302321	0.385123	0.489891	0.138829	-414.497854	-350.254316	-404.514587	-428.823957	-49997.181400	1237.684899	1401.139617	1206.659859	1164.418700	1212.172897	984.863910	1143.760469	1127.848398	945.073218	-535.153903	0.679951
542.000000	14	-59.094516	46.277505	-53.865169	29.854732	-53.926206	-12.608395	-42.718284	-10.265943	-8.634181	-7.303350	-5.921278	-4.732666	-3.537113	-2.613288	-1.646523	-0.933347	-0.695494	-0.428298	-14.462505	-16.775167	0.030728	-0.203000	-0.386092	-0.445900	-0.307602	-0.136792	0.287349	0.301488	0.384290	0.491564	0.138829	-406.962440	-348.728544	-395.359949	-427.316874	-49997.181400	1225.478716	1383.054622	1195.979448	1144.826622	1198.440941	980.342661	1123.925421	1111.270486	931.341262	-529.158372	0.679951
543.000000	14	-58.301035	46.266823	-53.910947	29.838710	-53.956725	-12.475850	-42.558061	-10.163044	-8.591534	-7.217446	-5.910550	-4.678893	-3.537113	-2.591864	-1.657177	-0.929242	-0.695494	-0.424147	-14.184838	-16.591268	0.028629	-0.198766	-0.380234	-0.444274	-0.308435	-0.135099	0.288983	0.300656	0.384290	0.489891	0.136341	-408.469522	-345.676998	-390.782631	-425.809792	-49997.181400	1208.695214	1369.490877	1179.195947	1135.784125	1187.760531	965.271833	1108.667692	1097.706740	916.083533	-517.167309	0.679951
544.000000	14	-57.507553	46.250801	-53.880428	29.844050	-53.926206	-12.343304	-42.405469	-10.094445	-8.442271	-7.153018	-5.824732	-4.625119	-3.494387	-2.559728	-1.635869	-0.929242	-0.691334	-0.415846	-14.008141	-16.407369	0.030728	-0.197919	-0.376887	-0.437769	-0.302603	-0.135945	0.291434	0.300656	0.386789	0.489891	0.138000	-397.919942	-341.099679	-387.731085	-418.274377	-49997.181400	1198.014804	1354.420048	1166.989764	1123.727463	1170.977029	954.722253	1101.038828	1087.157160	903.877350	-518.666192	0.679951
545.000000	14	-56.773583	46.256142	-53.910947	29.849391	-53.941465	-12.210759	-42.268136	-9.957246	-8.442271	-7.110067	-5.781823	-4.603609	-3.419617	-2.559728	-1.603907	-0.929242	-0.691334	-0.407545	-13.932414	-16.276013	0.037027	-0.194531	-0.372703	-0.433704	-0.300937	-0.134252	0.290617	0.297324	0.384290	0.489055	0.136341	-390.384528	-333.470815	-383.153766	-416.767295	-49997.181400	1184.282848	1336.335054	1153.257808	1110.163717	1157.245073	936.637258	1084.255326	1069.072166	896.248486	-511.171778	0.679951
546.000000	14	-55.940428	46.240120	-53.895688	29.828028	-53.987243	-12.094781	-42.115543	-9.854346	-8.378301	-7.045639	-5.738914	-4.571345	-3.398254	-2.527592	-1.593253	-0.912824	-0.687175	-0.407545	-13.705231	-16.170928	0.037027	-0.191144	-0.368518	-0.428013	-0.295938	-0.134252	0.290617	0.290661	0.386789	0.489891	0.137171	-390.384528	-333.470815	-384.679539	-407.724797	-49997.181400	1173.602438	1322.771308	1139.525852	1095.092888	1134.358480	935.130176	1076.626462	1055.508421	884.042303	-500.679598	0.679951
547.000000	14	-55.146947	46.240120	-53.880428	29.833369	-53.910947	-11.962236	-41.962951	-9.751447	-8.293008	-6.938260	-5.674551	-4.528326	-3.387572	-2.495456	-1.593253	-0.904614	-0.687175	-0.419997	-13.654746	-15.987029	0.039127	-0.191144	-0.361824	-0.419883	-0.295938	-0.136792	0.290617	0.289829	0.385956	0.491564	0.138000	-387.370362	-325.841950	-373.999129	-404.710632	-49997.181400	1159.870482	1304.686314	1125.793896	1081.529143	1122.152297	920.059347	1058.317187	1038.930509	870.310347	-506.675129	0.679951
548.000000	14	-54.353465	46.234779	-53.926206	29.838710	-53.941465	-11.879395	-41.795099	-9.648548	-8.143745	-6.938260	-5.588733	-4.496062	-3.334165	-2.474032	-1.582599	-0.892300	-0.678855	-0.395094	-13.377079	-15.829402	0.037027	-0.188603	-0.359313	-0.417444	-0.290939	-0.135945	0.289800	0.290661	0.386789	0.493237	0.136341	-382.849114	-324.316177	-369.421810	-406.217715	-49997.181400	1144.612753	1288.108402	1115.113486	1064.951231	1103.843022	911.016850	1040.007913	1028.380929	853.526845	-499.180715	0.679951
549.000000	14	-53.599658	46.224097	-53.926206	29.822687	-53.941465	-11.746849	-41.665395	-9.545648	-8.101099	-6.873832	-5.545824	-4.431534	-3.312802	-2.431184	-1.582599	-0.892300	-0.678855	-0.407545	-13.276109	-15.592961	0.037027	-0.186062	-0.355129	-0.410940	-0.290106	-0.135945	0.290617	0.289829	0.386789	0.491564	0.138000	-379.834948	-321.264632	-372.473356	-398.682300	-49997.181400	1130.880797	1276.051740	1098.329984	1061.937065	1093.162612	898.960187	1027.801730	1011.803018	842.846435	-494.684066	0.679951
550.000000	14	-52.845851	46.213416	-53.926206	29.817347	-53.926206	-11.647440	-41.520432	-9.477049	-7.973159	-6.744977	-5.481460	-4.388515	-3.270076	-2.409760	-1.550637	-0.892300	-0.670536	-0.403395	-13.175139	-15.461604	0.039127	-0.184369	-0.351782	-0.406875	-0.285107	-0.134252	0.291434	0.281500	0.385956	0.489055	0.134683	-372.299534	-306.006903	-361.792946	-395.668135	-49997.181400	1121.726160	1257.966745	1089.175347	1042.344988	1074.853337	886.903524	1012.544001	999.746355	833.691798	-488.688535	0.679951
551.000000	14	-52.032533	46.224097	-53.895688	29.806665	-53.926206	-11.498326	-41.360210	-9.339850	-7.909189	-6.637597	-5.417097	-4.367006	-3.238032	-2.377624	-1.571945	-0.879986	-0.645578	-0.395094	-12.973200	-15.251434	0.041227	-0.180981	-0.345924	-0.405249	-0.281774	-0.135099	0.288983	0.280667	0.385123	0.489891	0.137171	-373.806617	-316.687313	-360.267173	-392.653969	-49997.181400	1106.468431	1242.895917	1073.917618	1031.795408	1059.595608	870.325613	998.812045	984.675526	818.434069	-478.196355	0.679951
552.000000	14	-51.318400	46.208075	-53.895688	29.822687	-53.971984	-11.382349	-41.230506	-9.339850	-7.802573	-6.573170	-5.363460	-4.323987	-3.195306	-2.366912	-1.550637	-0.871776	-0.662217	-0.390943	-12.846987	-15.067536	0.039127	-0.180134	-0.342577	-0.400371	-0.279275	-0.135099	0.292251	0.280667	0.387622	0.491564	0.137171	-361.749954	-309.058449	-354.164082	-392.653969	-49997.181400	1086.633384	1221.796757	1063.237208	1012.203331	1048.915198	858.268950	989.657408	971.111781	807.753659	-481.194120	0.679951
553.000000	14	-50.505081	46.202734	-53.895688	29.817347	-53.910947	-11.266372	-41.039766	-9.168351	-7.759926	-6.530218	-5.299097	-4.270213	-3.163261	-2.356200	-1.508021	-0.859462	-0.637259	-0.382642	-12.594563	-14.909908	0.034928	-0.178440	-0.339230	-0.394680	-0.277608	-0.135945	0.289800	0.281500	0.387622	0.490728	0.134683	-364.764120	-302.955357	-351.112536	-389.639803	-49997.181400	1072.901428	1208.233011	1047.979479	1001.653751	1030.605924	850.733536	969.822360	962.069284	794.021703	-473.699706	0.679951
554.000000	14	-49.790948	46.202734	-53.895688	29.806665	-53.987243	-11.183531	-40.894803	-9.065452	-7.653310	-6.444315	-5.266915	-4.227194	-3.120535	-2.324064	-1.486713	-0.867671	-0.633099	-0.382642	-12.468350	-14.726009	0.037027	-0.175900	-0.335883	-0.390615	-0.272609	-0.135945	0.288166	0.281500	0.387622	0.490728	0.133025	-352.707457	-296.852266	-351.112536	-379.090223	-49997.181400	1066.798336	1194.669265	1034.247523	988.090006	1016.873968	834.155624	956.090404	942.477206	786.392839	-469.203058	0.679951
555.000000	14	-48.937956	46.202734	-53.880428	29.801325	-53.910947	-11.001281	-40.734581	-9.031152	-7.568016	-6.379887	-5.213279	-4.173421	-3.077810	-2.302640	-1.465405	-0.855357	-0.628939	-0.382642	-12.291653	-14.620924	0.041227	-0.174206	-0.330862	-0.385737	-0.269277	-0.135945	0.290617	0.274004	0.387622	0.489891	0.135512	-349.693291	-293.800720	-341.957899	-382.104389	-49997.181400	1046.963289	1181.105520	1017.464021	974.526260	1006.193558	826.620210	945.409994	924.392212	775.712428	-460.209760	0.679951
556.000000	14	-48.243660	46.197394	-53.880428	29.790643	-53.926206	-10.918440	-40.604877	-8.928253	-7.482723	-6.336935	-5.170370	-4.108892	-3.045765	-2.291928	-1.465405	-0.851252	-0.620620	-0.378491	-12.266411	-14.358212	0.034928	-0.170818	-0.326678	-0.384111	-0.264278	-0.135945	0.291434	0.274837	0.385123	0.490728	0.137171	-354.214540	-284.646083	-341.957899	-376.076057	-49997.181400	1030.179787	1164.527608	1000.680520	966.990846	990.935829	816.070630	933.203811	915.349715	760.454700	-458.710878	0.679951
557.000000	14	-47.489853	46.186712	-53.880428	29.790643	-53.971984	-10.785894	-40.459914	-8.791054	-7.354784	-6.272508	-5.084552	-4.098137	-3.035084	-2.270504	-1.433443	-0.843043	-0.612301	-0.378491	-12.165441	-14.253127	0.037027	-0.169125	-0.325004	-0.380859	-0.265111	-0.135099	0.292251	0.275670	0.386789	0.490728	0.136341	-342.157877	-281.594537	-332.803261	-368.540643	-49997.181400	1021.025150	1149.456780	996.103201	950.412934	969.575008	805.521050	922.523401	903.293052	746.722744	-457.211995	0.679951
558.000000	14	-46.775719	46.176031	-53.865169	29.774621	-53.941465	-10.620212	-40.307321	-8.653855	-7.312137	-6.122176	-5.009461	-4.044364	-2.992358	-2.216944	-1.422789	-0.826624	-0.591502	-0.382642	-12.039228	-14.121771	0.032828	-0.166584	-0.319983	-0.375167	-0.257613	-0.135099	0.292251	0.273172	0.385956	0.489891	0.137171	-337.636628	-280.068764	-329.751716	-370.047726	-49997.181400	1007.293194	1131.371786	980.845472	933.835023	957.368825	800.999801	913.368764	886.715141	734.516561	-451.216463	0.679951
559.000000	14	-46.002075	46.176031	-53.865169	29.774621	-53.926206	-10.537371	-40.169988	-8.688155	-7.226844	-6.079225	-4.988006	-3.990590	-2.981676	-2.184808	-1.380173	-0.834833	-0.587343	-0.370190	-11.988743	-13.911601	0.037027	-0.164043	-0.316636	-0.371915	-0.258446	-0.136792	0.290617	0.266509	0.385123	0.489055	0.138000	-334.622463	-280.068764	-326.700170	-362.512312	-49997.181400	995.087011	1114.793874	970.165062	926.299608	949.739961	785.928973	892.007943	879.179726	725.361923	-443.722049	0.679951
560.000000	14	-45.188757	46.160009	-53.895688	29.774621	-53.941465	-10.388257	-40.025025	-8.448056	-7.141551	-5.950369	-4.912916	-3.936817	-2.906906	-2.174096	-1.358865	-0.814310	-0.587343	-0.370190	-11.812046	-13.675160	0.034928	-0.162350	-0.312452	-0.366224	-0.252614	-0.135945	0.290617	0.266509	0.385123	0.490728	0.135512	-330.101214	-269.388354	-322.122851	-362.512312	-49997.181400	987.458146	1102.737211	953.381560	911.228780	932.956459	772.365227	879.801760	861.094732	719.258832	-436.227635	0.679951
561.000000	14	-44.534135	46.160009	-53.880428	29.779962	-53.926206	-10.272280	-39.872433	-8.448056	-6.992288	-5.950369	-4.848552	-3.883043	-2.896224	-2.163384	-1.380173	-0.801996	-0.574863	-0.361889	-11.584864	-13.622617	0.034928	-0.159809	-0.308268	-0.362972	-0.253447	-0.136792	0.288983	0.269840	0.385123	0.489055	0.136341	-328.594131	-261.759489	-319.071305	-357.991063	-49997.181400	970.674645	1089.173466	944.226923	897.665034	917.698731	760.308564	863.018258	849.038069	699.423784	-434.728752	0.679951
562.000000	14	-43.780328	46.154668	-53.880428	29.774621	-53.926206	-10.156303	-39.727470	-8.242258	-6.928318	-5.842990	-4.784189	-3.829269	-2.853499	-2.152672	-1.358865	-0.797891	-0.587343	-0.370190	-11.483894	-13.491261	0.037027	-0.158962	-0.308268	-0.358907	-0.245948	-0.136792	0.290617	0.268174	0.385956	0.489055	0.136341	-318.044551	-261.759489	-309.916668	-356.483980	-49997.181400	949.313824	1069.581388	936.598059	882.594206	902.441002	752.773150	847.760530	833.967241	690.269147	-437.726517	0.679951
563.000000	14	-43.066195	46.143986	-53.849910	29.769280	-53.941465	-10.007189	-39.559618	-8.207958	-6.864348	-5.778562	-4.741280	-3.797005	-2.821454	-2.131248	-1.348211	-0.789681	-0.570704	-0.366040	-11.433409	-13.281091	0.039127	-0.156421	-0.305757	-0.353216	-0.245115	-0.136792	0.290617	0.259846	0.385956	0.489891	0.135512	-321.058717	-258.707944	-311.442441	-357.991063	-49997.181400	943.210733	1057.524726	916.763011	867.523377	891.760592	736.195239	838.605892	820.403495	679.588737	-421.238806	0.679951
565.000000	14	-41.618091	46.133305	-53.865169	29.763939	-53.926206	-9.742098	-39.277322	-7.967860	-6.693762	-5.628231	-4.612553	-3.710967	-2.778728	-2.088400	-1.316249	-0.744529	-0.554065	-0.353588	-11.029530	-12.913293	0.039127	-0.149646	-0.292368	-0.341021	-0.238450	-0.137639	0.293068	0.256515	0.386789	0.487382	0.136341	-309.002054	-251.079079	-300.762031	-342.920235	-49997.181400	911.169502	1021.354737	898.453737	846.424217	859.719361	715.096079	806.564662	793.276004	658.227916	-418.241040	0.679951
566.000000	14	-40.884121	46.122623	-53.865169	29.753258	-53.926206	-9.626120	-39.101840	-7.899260	-6.587145	-5.563804	-4.558916	-3.678703	-2.725321	-2.066976	-1.273633	-0.736320	-0.554065	-0.353588	-10.852832	-12.781937	0.034928	-0.148799	-0.289021	-0.341021	-0.231785	-0.137639	0.291434	0.256515	0.385123	0.489891	0.136341	-302.973723	-246.501761	-294.658939	-341.413152	-49997.181400	900.489092	1015.326406	880.144462	837.381720	842.935859	709.067747	798.935797	781.219341	646.021733	-412.245509	0.679951
567.000000	14	-40.150151	46.127964	-53.910947	29.758599	-53.910947	-9.576416	-38.941618	-7.762061	-6.480529	-5.520852	-4.505280	-3.614175	-2.682595	-2.034840	-1.262979	-0.728110	-0.554065	-0.349438	-10.701377	-12.571767	0.043326	-0.147952	-0.285673	-0.335330	-0.230952	-0.137639	0.291434	0.258180	0.387622	0.489055	0.135512	-295.438308	-246.501761	-293.133166	-333.877737	-49997.181400	889.808682	992.720163	866.412506	820.803809	827.678131	698.518167	783.678069	763.134347	638.392869	-406.249977	0.679951
568.000000	14	-39.436018	46.117283	-53.865169	29.753258	-53.926206	-9.394166	-38.819544	-7.659162	-6.416559	-5.434948	-4.419462	-3.603420	-2.671913	-1.981280	-1.252325	-0.711691	-0.537426	-0.336986	-10.701377	-12.466682	0.034928	-0.146259	-0.283163	-0.332078	-0.225953	-0.134252	0.288983	0.250685	0.385123	0.489891	0.134683	-295.438308	-235.821350	-285.504302	-330.863572	-49997.181400	873.025180	976.142251	852.680550	808.747146	821.575039	686.461504	768.420340	755.598932	618.557822	-400.254446	0.679951
569.000000	14	-38.741722	46.117283	-53.895688	29.737236	-53.910947	-9.294757	-38.644063	-7.556263	-6.352589	-5.306093	-4.398007	-3.517382	-2.639869	-2.024128	-1.252325	-0.703482	-0.541586	-0.332836	-10.499438	-12.309055	0.034928	-0.142871	-0.275632	-0.325574	-0.228452	-0.136792	0.292251	0.249852	0.384290	0.489891	0.135512	-290.917060	-237.347123	-282.452756	-330.863572	-49997.181400	862.344770	964.085589	843.525913	795.183400	798.688446	674.404842	759.265703	740.528104	606.351639	-395.757797	0.679951
570.000000	14	-37.987915	46.106601	-53.910947	29.737236	-53.926206	-9.162211	-38.529618	-7.384764	-6.245973	-5.263141	-4.322917	-3.506628	-2.607825	-1.970568	-1.252325	-0.703482	-0.529107	-0.328685	-10.221771	-12.151427	0.034928	-0.139484	-0.273121	-0.323135	-0.220121	-0.136792	0.292251	0.249852	0.384290	0.486545	0.136341	-280.367480	-229.718259	-277.875438	-323.328157	-49997.181400	851.664360	950.521843	829.793957	781.619654	786.482263	663.855262	747.059519	732.992690	598.722774	-394.258915	0.679951
571.000000	14	-37.273782	46.095920	-53.865169	29.742576	-53.971984	-9.029666	-38.354137	-7.384764	-6.118033	-5.198714	-4.269280	-3.474364	-2.586462	-1.917008	-1.220363	-0.670644	-0.524947	-0.324535	-10.045073	-12.020071	0.037027	-0.138637	-0.268937	-0.319070	-0.218454	-0.137639	0.290617	0.247353	0.384290	0.489891	0.133854	-280.367480	-228.192486	-273.298119	-318.806909	-49997.181400	836.406631	935.451014	817.587774	768.055909	771.224534	653.305682	733.327564	711.893530	588.042364	-388.263383	0.679951
572.000000	14	-36.539811	46.095920	-53.926206	29.731895	-53.971984	-8.930256	-38.193915	-7.281865	-6.075387	-5.112810	-4.215644	-3.409835	-2.522373	-1.917008	-1.199055	-0.666539	-0.520788	-0.324535	-9.843133	-11.836172	0.032828	-0.136096	-0.263916	-0.314191	-0.215955	-0.135945	0.288166	0.245688	0.383458	0.488218	0.135512	-275.846231	-219.037849	-265.669255	-312.778578	-49997.181400	822.674675	917.366020	802.330045	759.013412	760.544124	641.249019	721.121380	702.851032	577.361954	-383.766735	0.679951
573.000000	14	-35.825678	46.090579	-53.926206	29.715873	-53.941465	-8.830847	-38.056581	-7.144666	-6.054063	-5.112810	-4.151280	-3.366816	-2.490328	-1.884872	-1.177747	-0.666539	-0.508309	-0.312083	-9.742164	-11.626002	0.032828	-0.133555	-0.261406	-0.310126	-0.214289	-0.135945	0.292251	0.239858	0.385956	0.488218	0.136341	-275.846231	-214.460530	-264.143482	-312.778578	-49997.181400	807.416946	905.309357	790.123862	745.449666	745.286395	633.713605	705.863652	690.794370	559.052679	-377.771203	0.679951
574.000000	14	-35.111545	46.090579	-53.926206	29.726554	-53.987243	-8.681733	-37.903989	-7.007467	-5.904800	-5.005431	-4.097644	-3.323797	-2.436921	-1.874160	-1.177747	-0.662434	-0.504149	-0.307933	-9.565466	-11.547188	0.030728	-0.131015	-0.258895	-0.307687	-0.210123	-0.135099	0.287349	0.237359	0.386789	0.488218	0.135512	-271.324983	-215.986303	-264.143482	-309.764412	-49997.181400	793.684990	891.745612	785.546543	730.378837	736.131758	623.164025	690.605923	671.202292	546.846496	-371.775672	0.679951
